x0,x1,x2,x3,x4,x5,weight,source_index
0.619,0.994,0.362,0.0265,0.0144,0.158,94.01237004869063,49399
0.902,0.758,0.288,0.0729,7.15e-06,0.142,4.000526385050665,39767
0.798,0.62,0.232,0.414,0.0192,0.235,67.00881694959864,110016
0.52,0.883,0.0798,0.32,3.05e-05,0.229,60.00789577575998,46631
0.753,0.844,0.137,0.361,6.44e-05,0.131,10.001315962626663,49994
0.567,0.676,0.357,0.321,0.0,0.105,15.001973943939994,60211
0.892,0.592,0.255,0.352,0.0,0.17,5.000657981313331,21479
0.605,0.987,0.258,0.39,0.00132,0.111,18.00236873272799,109987
0.826,0.893,0.27,0.472,0.000879,0.0367,1.0001315962626662,37957
0.723,0.51,0.0367,0.00436,0.264,0.208,92.01210685616529,23970
0.803,0.743,0.0532,0.0012,0.308,0.176,18.00236873272799,109264
0.727,0.848,0.117,0.0128,0.428,0.0386,237.0311883142519,109910
0.756,0.927,0.147,0.06,0.343,0.22,13.001710751414661,17745
0.595,0.628,0.317,0.183,0.315,0.17,5.000657981313331,38109
0.766,0.521,0.337,0.00391,0.368,0.228,2.0002631925253325,17668
0.743,0.944,0.302,0.154,0.288,0.0361,6.000789577575997,49830
0.856,0.959,0.269,0.143,0.35,0.217,3.0003947887879985,23421
0.712,0.569,0.0348,0.346,0.492,0.241,19.00250032899066,109515
0.756,0.6,0.0547,0.307,0.377,0.12,1.0001315962626662,36272
0.616,0.938,0.195,0.3,0.39,0.17,11.001447558889328,83684
0.801,0.781,0.0419,0.32,0.35,0.0616,3.0003947887879985,23688
0.651,0.997,0.306,0.274,0.353,0.0602,3.0003947887879985,109545
0.649,0.676,0.368,0.0372,0.0,0.493,162.02131859455193,37939
0.79,0.676,0.32,0.166,1.3e-05,0.365,175.0230293459666,57999
0.516,0.971,0.271,0.00579,0.0,0.423,201.02645084879592,86342
0.812,0.807,0.339,0.11,0.0,0.4,50.006579813133314,65576
0.756,0.517,0.0996,0.341,2.68e-05,0.267,224.02947756283723,15853
0.753,0.89,0.187,0.44,6.82e-06,0.283,70.00921173838664,51772
0.516,0.521,0.251,0.294,2.33e-06,0.498,103.01355441505463,87788
0.787,0.57,0.357,0.281,0.0,0.442,63.00829056454797,37816
0.627,0.858,0.386,0.263,0.0,0.342,77.0101329122253,88157
0.769,0.766,0.328,0.273,0.0,0.403,18.00236873272799,112814
0.528,0.502,0.0301,0.103,0.329,0.27,108.01421239636795,41687
0.778,0.64,0.088,0.0381,0.435,0.487,54.007106198183976,17216
0.573,0.961,0.116,0.0637,0.284,0.289,226.02974075536258,54405
0.759,0.868,0.0455,0.0131,0.257,0.388,31.004079484142654,25885
0.631,0.675,0.329,0.172,0.46,0.453,1.0001315962626662,29982
0.844,0.55,0.255,0.00329,0.451,0.322,1.0001315962626662,17550
0.655,0.977,0.269,0.0125,0.295,0.441,18.00236873272799,49654
0.839,0.808,0.373,0.165,0.443,0.476,4.000526385050665,111679
0.646,0.506,0.0317,0.319,0.456,0.252,24.003158310303988,73182
0.836,0.646,0.113,0.275,0.378,0.414,3.0003947887879985,39816
0.538,0.826,0.0297,0.458,0.293,0.441,3.0003947887879985,83779
0.781,0.842,0.151,0.479,0.353,0.302,6.000789577575997,58851
0.191,0.707,0.0345,0.0478,6.1e-05,0.179,110.01447558889329,44971
0.479,0.598,0.323,0.0536,0.0,0.244,11.001447558889328,51397
0.245,0.989,0.255,4.48e-05,0.134,0.238,45.00592183181998,6837
0.384,0.772,0.311,0.114,0.0,0.239,200.02631925253326,30674
0.236,0.578,0.0404,0.327,0.00015,0.227,45.00592183181998,637
0.192,0.884,0.143,0.404,0.174,0.0584,5.000657981313331,72363
0.487,0.926,0.0611,0.492,2.19e-05,0.212,56.00736939070931,49646
0.433,0.624,0.435,0.282,0.165,0.0606,7.000921173838663,59683
0.107,0.936,0.274,0.327,0.0447,0.204,1.0001315962626662,59880
0.428,0.832,0.338,0.303,0.0,0.157,7.000921173838663,51543
0.218,0.719,0.0725,0.000318,0.295,0.216,12.001579155151994,6648
0.324,0.588,0.0518,0.223,0.464,0.0792,73.00960652717464,4663
0.119,0.916,0.0573,1.2e-05,0.481,0.136,96.01263324121595,59540
0.449,0.938,0.056,0.00114,0.473,0.103,231.0303987366759,27987
0.472,0.709,0.492,0.121,0.369,0.182,1.0001315962626662,17782
0.11,0.951,0.262,0.013,0.384,0.054,3.0003947887879985,6236
0.295,0.97,0.304,0.00136,0.359,0.137,11.001447558889328,42930
0.236,0.511,0.0442,0.407,0.281,0.227,3.0003947887879985,56900
0.384,0.561,0.0296,0.373,0.253,0.159,9.001184366363995,71502
0.272,0.86,0.128,0.333,0.429,0.151,4.000526385050665,59818
0.377,0.564,0.257,0.37,0.494,0.241,1.0001315962626662,17679
0.222,0.599,0.0405,0.00023,0.0,0.286,61.00802737202264,48317
0.406,0.687,0.254,0.174,0.0,0.446,32.00421108040532,94858
0.235,0.965,0.28,0.00887,0.0,0.322,7.000921173838663,72175
0.371,0.994,0.257,7.79e-05,0.0,0.306,132.01737070667195,50366
0.231,0.539,0.0347,0.366,1.01e-05,0.265,12.001579155151994,74264
0.223,0.891,0.138,0.325,0.0,0.333,5.000657981313331,63310
0.459,0.89,0.0487,0.451,0.11,0.447,152.02000263192528,34991
0.463,0.642,0.34,0.314,0.0,0.339,13.001710751414661,51751
0.214,0.91,0.389,0.477,0.00833,0.448,4.000526385050665,8418
0.491,0.84,0.354,0.302,0.0,0.446,11.001447558889328,29629
0.239,0.614,0.0773,0.0904,0.403,0.47,9.001184366363995,26022
0.471,0.634,0.031,0.159,0.365,0.366,43.00565863929465,56554
0.108,0.953,0.0707,2.45e-06,0.327,0.449,25.003289906566657,100372
0.453,0.987,0.0889,0.0195,0.283,0.316,194.02552967495726,47911
0.245,0.978,0.265,0.000496,0.487,0.386,1.0001315962626662,48983
0.427,0.917,0.258,0.134,0.489,0.345,5.000657981313331,49781
0.331,0.712,0.0748,0.252,0.488,0.388,8.00105277010133,54662
0.49,0.987,0.0672,0.314,0.256,0.29,4.000526385050665,41390
0.196,0.169,0.0451,0.741,0.000338,0.15,28.003684695354654,76700
0.463,0.192,0.0338,0.706,8.46e-05,0.135,139.01829188051062,11411
0.122,0.307,0.033,0.741,0.0827,0.0392,69.00908014212396,75682
0.5,0.373,0.35,0.568,0.0,0.194,2.0002631925253325,94490
0.118,0.251,0.034,0.912,0.0675,0.111,204.0268456375839,76222
0.297,0.158,0.483,0.872,0.0752,0.112,3.0003947887879985,75685
0.326,0.366,0.337,0.968,0.05,0.241,3.0003947887879985,76244
0.164,0.167,0.044,0.594,0.368,0.154,12.001579155151994,39078
0.263,0.237,0.0344,0.638,0.305,0.0461,15.001973943939994,4072
0.221,0.268,0.0392,0.74,0.332,0.0379,10.001315962626663,59307
0.393,0.381,0.0918,0.544,0.349,0.198,15.001973943939994,50499
0.172,0.0726,0.0415,0.901,0.432,0.0381,76.01000131596264,75239
0.367,0.189,0.0384,0.889,0.428,0.177,71.0093433346493,34629
0.229,0.45,0.0374,0.969,0.383,0.139,24.003158310303988,16375
0.253,0.309,0.0399,0.991,0.366,0.2,43.00565863929465,93257
0.222,0.000274,0.449,0.935,0.32,0.0,2.0002631925253325,101421
0.231,0.202,0.0354,0.738,0.000114,0.41,4.000526385050665,45289
0.48,0.13,0.0289,0.548,0.000105,0.448,80.0105277010133,52502
0.165,0.436,0.0341,0.72,0.0,0.314,25.003289906566657,90547
0.371,0.426,0.286,0.604,0.0,0.398,6.000789577575997,108181
0.25,0.106,0.0374,0.92,0.0,0.313,26.003421502829323,93464
0.174,0.327,0.0613,0.944,0.000249,0.272,44.00579023555731,76600
0.5,0.116,0.376,0.987,3.36e-06,0.325,4.000526385050665,93769
0.455,0.389,0.255,0.901,0.0,0.449,16.00210554020266,102734
0.452,0.242,0.0344,0.698,0.46,0.347,2.0002631925253325,64723
0.471,0.327,0.0395,0.74,0.332,0.354,10.001315962626663,55836
0.143,0.219,0.0626,0.961,0.48,0.255,1.0001315962626662,75530
0.414,0.225,0.0566,0.995,0.374,0.344,26.003421502829323,108308
0.18,0.338,0.0341,0.932,0.317,0.287,3.0003947887879985,93613
0.333,0.284,0.0459,0.988,0.301,0.39,29.00381629161732,93045
0.422,0.236,0.261,0.939,0.337,0.313,1.0001315962626662,94808
0.782,0.724,0.0472,0.6,0.0,0.659,197.02592446374524,35466
0.807,0.803,0.126,0.6,0.0085,0.706,80.0105277010133,89182
0.683,0.586,0.358,0.619,0.0,0.725,81.01065929727596,87551
0.875,0.749,0.251,0.604,0.0,0.695,30.00394788787999,58007
0.628,0.928,0.297,0.527,0.0,0.609,40.00526385050665,31096
0.83,0.91,0.352,0.54,0.0,0.585,10.001315962626663,5768
0.644,0.553,0.0271,0.778,1.19e-06,0.551,273.0359257797079,77880
0.922,0.562,0.0397,0.762,0.0,0.749,24.003158310303988,14212
0.501,0.864,0.0926,0.771,0.00384,0.745,41.00539544676931,74131
0.791,0.87,0.0335,0.762,1.18e-06,0.693,8.00105277010133,66342
0.508,0.619,0.432,0.897,0.0,0.711,6.000789577575997,60327
0.817,0.582,0.421,0.789,2.01e-05,0.501,7.000921173838663,18711
0.669,0.822,0.337,0.787,0.0,0.585,3.0003947887879985,60395
0.944,0.876,0.337,0.816,6.64e-05,0.626,3.0003947887879985,37662
0.631,0.587,0.042,0.536,0.29,0.664,15.001973943939994,90906
0.926,0.539,0.122,0.611,0.429,0.636,3.0003947887879985,105725
0.649,0.76,0.0298,0.577,0.332,0.654,3.0003947887879985,11917
0.585,0.573,0.0256,0.773,0.409,0.53,5.000657981313331,7521
0.504,0.78,0.0352,0.763,0.336,0.586,4.000526385050665,77569
0.769,0.797,0.0641,0.604,0.0,0.944,175.0230293459666,35277
0.668,0.571,0.438,0.529,0.0,0.895,48.006316620607976,98185
0.905,0.607,0.293,0.74,0.0,0.969,20.002631925253326,14273
0.59,0.756,0.252,0.616,0.0,0.87,25.003289906566657,96592
0.798,0.876,0.362,0.525,1.42e-06,0.759,28.003684695354654,89892
0.852,0.745,0.221,0.772,1.73e-05,0.779,55.007237794446645,37948
0.647,0.876,0.185,0.881,3.59e-05,0.949,222.0292143703119,8209
0.76,0.788,0.0357,0.769,0.00482,0.971,13.001710751414661,95071
0.717,0.673,0.251,0.801,0.0161,0.963,16.00210554020266,14094
0.813,0.537,0.312,0.792,9.15e-06,0.953,4.000526385050665,34337
0.674,0.855,0.336,0.781,0.00299,0.77,4.000526385050665,103911
0.72,0.521,0.0302,0.705,0.36,0.823,13.001710751414661,107214
0.832,0.724,0.05,0.704,0.384,0.954,2.0002631925253325,1946
0.723,0.824,0.0313,0.649,0.303,0.874,5.000657981313331,106548
0.795,0.857,0.0492,0.526,0.457,0.845,1.0001315962626662,1794
0.642,0.538,0.136,0.995,0.486,0.91,10.001315962626663,108472
0.825,0.631,0.0383,0.819,0.432,0.892,1.0001315962626662,8247
0.585,0.197,0.0434,0.724,3.56e-06,0.164,70.00921173838664,25480
0.909,0.237,0.0833,0.721,0.023,0.079,15.001973943939994,33824
0.775,0.272,0.091,0.56,0.00278,0.198,26.003421502829323,65613
0.615,0.171,0.306,0.653,0.0,0.242,2.0002631925253325,15464
0.533,0.486,0.291,0.519,7.85e-05,0.247,5.000657981313331,98271
0.873,0.489,0.251,0.719,0.0284,0.208,16.00210554020266,36125
0.777,0.215,0.0535,0.89,0.00773,0.221,16.00210554020266,56364
0.849,0.285,0.041,0.822,2.9e-06,0.156,10.001315962626663,15259
0.503,0.0205,0.285,0.845,0.0,0.0394,6.000789577575997,98567
0.685,0.422,0.429,0.838,0.222,0.2,3.0003947887879985,94802
0.764,0.296,0.269,0.923,0.00141,0.231,1.0001315962626662,94138
0.585,0.222,0.0351,0.659,0.332,0.0734,5.000657981313331,55655
0.7,0.422,0.0356,0.523,0.424,0.193,14.001842347677327,23217
0.826,0.303,0.0603,0.591,0.496,0.035,4.000526385050665,32515
0.692,0.305,0.416,0.688,0.325,0.123,1.0001315962626662,105651
0.569,0.183,0.0298,0.914,0.404,0.13,21.00276352151599,102218
0.895,0.0265,0.0904,0.976,0.416,0.221,2.0002631925253325,45504
0.544,0.369,0.038,0.969,0.279,0.102,27.003553099091988,34005
0.763,0.457,0.0539,0.796,0.414,0.0384,3.0003947887879985,36364
0.524,0.228,0.0326,0.661,0.0,0.475,98.01289643374129,19397
0.814,0.229,0.0737,0.573,0.158,0.287,17.002237136465325,99401
0.756,0.426,0.0745,0.504,0.0394,0.355,102.01342281879195,15401
0.621,0.196,0.271,0.679,0.000649,0.397,4.000526385050665,15555
0.805,0.241,0.37,0.514,1.2e-05,0.387,3.0003947887879985,94964
0.662,0.453,0.426,0.519,4.84e-05,0.286,35.00460586919332,39635
0.758,0.45,0.429,0.628,5e-05,0.427,17.002237136465325,39677
0.752,0.204,0.0371,0.834,0.102,0.38,54.007106198183976,57414
0.764,0.287,0.0382,0.964,5.56e-05,0.405,78.01026450848796,45442
0.53,0.115,0.319,0.993,0.000336,0.46,21.00276352151599,93596
0.756,0.211,0.409,0.784,8.65e-06,0.307,1.0001315962626662,14800
0.744,0.346,0.318,0.872,6.2e-06,0.375,42.00552704303198,94431
0.845,0.398,0.268,0.872,0.00713,0.482,7.000921173838663,94003
0.582,0.224,0.0434,0.635,0.27,0.489,7.000921173838663,108741
0.773,0.237,0.0319,0.724,0.478,0.436,1.0001315962626662,11981
0.599,0.312,0.133,0.706,0.269,0.34,21.00276352151599,105811
0.769,0.374,0.0912,0.59,0.258,0.282,2.0002631925253325,109859
0.524,0.274,0.295,0.502,0.257,0.342,1.0001315962626662,15965
0.733,0.182,0.117,0.922,0.328,0.309,20.002631925253326,15785
0.788,0.184,0.066,0.858,0.448,0.384,4.000526385050665,45478
0.552,0.346,0.0617,0.875,0.485,0.342,34.00447427293065,111353
0.813,0.266,0.042,0.862,0.47,0.434,1.0001315962626662,94158
0.724,0.24,0.275,0.822,0.415,0.461,1.0001315962626662,105764
0.243,0.583,0.059,0.00911,0.00517,0.698,9.001184366363995,107701
0.23,0.965,0.0557,0.00109,0.0,0.691,111.01460718515595,63727
0.453,0.694,0.384,0.144,0.0,0.521,19.00250032899066,41854
0.192,0.99,0.307,2.08e-05,0.105,0.565,1.0001315962626662,42161
0.499,0.947,0.26,0.0699,0.00589,0.508,100.01315962626663,49476
0.221,0.662,0.0519,0.252,0.00016,0.539,1.0001315962626662,38368
0.441,0.538,0.0888,0.409,0.00515,0.731,238.03131991051455,55760
0.435,0.784,0.096,0.464,0.0,0.64,185.02434530859324,35091
0.394,0.746,0.265,0.46,0.0,0.678,13.001710751414661,98335
0.25,0.96,0.263,0.347,0.0,0.668,1.0001315962626662,100729
0.477,0.82,0.362,0.417,0.0,0.548,28.003684695354654,21453
0.399,0.523,0.0264,0.105,0.253,0.548,10.001315962626663,41316
0.215,0.945,0.0798,0.000639,0.453,0.603,6.000789577575997,2628
0.423,0.956,0.0599,0.00134,0.252,0.682,83.0109224898013,38829
0.2,0.965,0.257,2.63e-06,0.373,0.582,1.0001315962626662,82533
0.446,0.51,0.061,0.376,0.257,0.59,5.000657981313331,90524
0.441,0.762,0.155,0.276,0.311,0.585,4.000526385050665,82580
0.182,0.725,0.0356,0.205,1.04e-06,0.778,8.00105277010133,84962
0.477,0.686,0.0406,0.0101,0.0118,0.81,149.01960784313727,62449
0.233,0.818,0.0375,0.215,0.0689,0.76,13.001710751414661,82255
0.484,0.739,0.405,0.172,0.0,0.793,1.0001315962626662,21699
0.443,0.82,0.34,0.107,0.0,0.771,13.001710751414661,20346
0.418,0.75,0.0411,0.422,0.0,0.887,97.01276483747863,77573
0.239,0.9,0.0751,0.43,0.0,0.868,3.0003947887879985,104542
0.48,0.844,0.0444,0.319,0.0,0.762,111.01460718515595,14138
0.432,0.704,0.391,0.326,0.0,0.831,1.0001315962626662,21264
0.499,0.811,0.401,0.42,0.0,0.964,5.000657981313331,104366
0.404,0.685,0.0288,0.157,0.35,0.909,1.0001315962626662,7199
0.208,0.812,0.0403,0.00263,0.348,0.76,1.0001315962626662,41976
0.385,0.783,0.233,0.000269,0.47,0.902,21.00276352151599,85170
0.263,0.718,0.0296,0.303,0.437,0.935,4.000526385050665,7900
0.469,0.824,0.0944,0.478,0.268,0.781,4.000526385050665,1136
0.529,0.662,0.0546,6.99e-06,0.558,0.188,153.02013422818794,22200
0.762,0.566,0.0543,0.158,0.744,0.178,50.006579813133314,105974
0.76,0.953,0.118,0.0597,0.691,0.144,37.00486906171865,46325
0.632,0.962,0.302,0.0146,0.53,0.0919,8.00105277010133,110264
0.794,0.825,0.301,0.0135,0.738,0.237,2.0002631925253325,27233
0.516,0.743,0.0292,0.282,0.637,0.226,11.001447558889328,111242
0.856,0.672,0.0497,0.407,0.605,0.0579,5.000657981313331,73561
0.574,0.803,0.032,0.313,0.547,0.0952,10.001315962626663,83780
0.753,0.902,0.145,0.37,0.607,0.208,1.0001315962626662,59450
0.849,0.758,0.256,0.499,0.695,0.0684,1.0001315962626662,51607
0.768,0.644,0.048,0.00153,0.863,0.126,192.0252664824319,73336
0.878,0.796,0.0416,0.0758,0.952,0.154,206.02710883010926,24729
0.743,0.557,0.261,0.162,0.926,0.154,2.0002631925253325,73927
0.798,0.712,0.358,0.0869,0.852,0.239,4.000526385050665,17479
0.665,0.973,0.26,0.0207,0.842,0.135,16.00210554020266,32266
0.9,0.88,0.325,0.0952,0.872,0.25,4.000526385050665,24269
0.537,0.596,0.0343,0.276,0.77,0.109,69.00908014212396,29829
0.808,0.515,0.042,0.486,0.874,0.104,15.001973943939994,73834
0.552,0.76,0.117,0.262,0.831,0.0898,20.002631925253326,24463
0.879,0.778,0.0557,0.251,0.849,0.199,3.0003947887879985,23622
0.646,0.922,0.315,0.45,0.967,0.191,1.0001315962626662,46930
0.702,0.741,0.0296,0.0237,0.678,0.271,128.01684432162128,17168
0.851,0.535,0.0688,0.0214,0.734,0.353,46.006053428082645,73334
0.797,0.834,0.0899,0.001,0.635,0.316,55.007237794446645,109572
0.631,0.662,0.321,0.00185,0.58,0.326,2.0002631925253325,17616
0.756,0.673,0.264,0.11,0.518,0.437,2.0002631925253325,17557
0.645,0.915,0.27,0.000731,0.71,0.438,8.00105277010133,27249
0.783,0.886,0.331,0.0125,0.508,0.391,2.0002631925253325,110670
0.667,0.652,0.0589,0.28,0.692,0.492,16.00210554020266,75610
0.805,0.615,0.123,0.289,0.524,0.429,7.000921173838663,23406
0.74,0.877,0.0497,0.372,0.544,0.377,8.00105277010133,43056
0.751,0.964,0.0478,0.266,0.62,0.417,1.0001315962626662,17131
0.664,0.753,0.344,0.348,0.694,0.312,1.0001315962626662,94103
0.725,0.632,0.0358,0.103,0.951,0.312,260.0342150282932,105691
0.803,0.727,0.0821,0.000578,0.867,0.256,223.02934596657457,24919
0.846,0.906,0.0468,0.0227,0.883,0.325,159.02092380576394,53167
0.979,0.517,0.303,0.000372,0.754,0.492,1.0001315962626662,13039
0.602,0.916,0.251,0.000197,0.842,0.464,11.001447558889328,17086
0.873,0.886,0.357,0.0241,0.864,0.274,2.0002631925253325,38552
0.705,0.597,0.0406,0.393,0.838,0.465,63.00829056454797,32724
0.822,0.551,0.186,0.424,0.789,0.283,15.001973943939994,105258
0.529,0.887,0.0596,0.268,0.898,0.321,22.002895117778657,5704
0.788,0.887,0.0548,0.449,0.896,0.405,8.00105277010133,24004
0.528,0.545,0.275,0.337,0.932,0.394,1.0001315962626662,105927
0.199,0.118,0.0546,0.608,0.602,0.164,23.003026714041322,45276
0.28,0.159,0.0392,0.652,0.627,0.0393,5.000657981313331,5306
0.172,0.257,0.111,0.513,0.619,0.0151,12.001579155151994,101642
0.424,0.321,0.0613,0.501,0.601,0.213,23.003026714041322,26140
0.21,0.0868,0.0422,0.96,0.667,0.0464,128.01684432162128,101558
0.327,0.0659,0.0484,0.965,0.556,0.0386,87.01144887485196,59368
0.212,0.321,0.0332,0.887,0.74,0.131,29.00381629161732,76533
0.393,0.481,0.0273,0.759,0.725,0.0773,38.00500065798132,84200
0.371,0.231,0.314,0.937,0.665,0.0626,1.0001315962626662,59518
0.169,0.132,0.0415,0.7,0.975,0.0273,89.01171206737729,39340
0.455,0.113,0.0372,0.611,0.9,0.171,25.003289906566657,75240
0.237,0.38,0.0358,0.599,0.875,0.0464,69.00908014212396,59614
0.461,0.297,0.0345,0.667,0.776,0.0568,62.00815896828531,59140
0.0844,0.199,0.445,0.729,0.995,1e-05,4.000526385050665,101497
0.0619,0.438,0.0886,0.843,0.914,0.0366,205.02697723384657,59922
0.376,0.39,0.0468,0.866,0.921,0.172,185.02434530859324,54517
0.075,0.00344,0.273,0.871,0.995,1e-05,1.0001315962626662,101487
0.133,0.432,0.253,0.761,0.91,0.0842,1.0001315962626662,59048
0.475,0.395,0.265,0.872,0.86,0.202,3.0003947887879985,94754
0.427,0.172,0.0269,0.725,0.51,0.393,2.0002631925253325,52221
0.162,0.31,0.0328,0.694,0.553,0.304,1.0001315962626662,93238
0.281,0.309,0.0373,0.545,0.618,0.309,10.001315962626663,84421
0.0801,0.000179,0.0779,0.927,0.667,0.372,1.0001315962626662,45771
0.476,0.222,0.0338,0.962,0.51,0.387,40.00526385050665,54060
0.204,0.35,0.0322,0.961,0.544,0.467,1.0001315962626662,76548
0.471,0.414,0.0425,0.811,0.535,0.42,30.00394788787999,108300
0.229,0.0577,0.196,0.626,0.931,0.253,2.0002631925253325,59306
0.451,0.0635,0.0331,0.629,0.908,0.259,8.00105277010133,26340
0.428,0.497,0.0491,0.547,0.91,0.36,22.002895117778657,14324
0.199,0.12,0.0514,0.814,0.85,0.3,76.01000131596264,4641
0.225,0.257,0.0443,0.992,0.901,0.295,20.002631925253326,26638
0.449,0.499,0.0342,0.77,0.821,0.395,92.01210685616529,15649
0.496,0.198,0.323,0.947,0.885,0.341,1.0001315962626662,105004
0.492,0.406,0.414,0.984,0.818,0.326,5.000657981313331,94649
0.558,0.212,0.0718,0.628,1.3e-05,0.687,58.00763258323464,45987
0.976,0.171,0.105,0.511,0.052,0.692,18.00236873272799,66009
0.963,0.417,0.182,0.635,0.00686,0.711,200.02631925253326,94235
0.613,0.229,0.353,0.683,0.0,0.578,4.000526385050665,92244
0.648,0.428,0.457,0.641,0.0,0.566,32.00421108040532,98313
0.772,0.481,0.47,0.701,0.0,0.719,21.00276352151599,14131
0.8,0.209,0.0408,0.865,4.11e-05,0.74,53.00697460192131,99019
0.803,0.309,0.0401,0.855,0.0,0.733,114.01500197394395,99937
0.554,0.195,0.298,0.994,0.0174,0.566,17.002237136465325,93970
0.819,0.223,0.383,0.961,0.00935,0.678,3.0003947887879985,108110
0.705,0.339,0.41,0.752,5.51e-05,0.557,37.00486906171865,9054
0.778,0.309,0.324,0.915,0.0925,0.556,13.001710751414661,15276
0.624,0.129,0.0399,0.575,0.292,0.682,1.0001315962626662,45888
0.606,0.304,0.22,0.739,0.265,0.744,10.001315962626663,14186
0.914,0.289,0.239,0.628,0.28,0.722,8.00105277010133,94124
0.892,0.396,0.298,0.651,0.435,0.54,2.0002631925253325,24116
0.539,0.158,0.0356,0.976,0.498,0.685,16.00210554020266,16719
