x0,x1,x2,x3,x4,x5,weight,source_index
0.647,0.67,0.24,0.226,6.06e-05,0.879,1776.2804653366322,112623
0.835,0.661,0.0373,0.0163,0.0987,0.776,1119.1767121124387,69484
0.752,0.822,0.102,0.131,0.0,0.917,1396.220455861452,80855
0.661,0.576,0.485,0.026,0.0,0.924,94.01484444912354,88429
0.777,0.714,0.309,0.000604,0.0,0.814,141.02226667368532,60448
0.629,0.805,0.39,0.249,0.0,0.886,140.0221087540138,60916
0.753,0.763,0.275,0.0345,8.1e-06,0.777,94.01484444912354,33667
0.52,0.703,0.0363,0.364,0.000505,0.768,952.1503395272938,7846
0.85,0.645,0.0611,0.358,1.12e-05,0.93,498.0786439964205,21315
0.535,0.828,0.0465,0.472,0.0333,0.841,1073.1694478075485,7701
0.839,0.755,0.0448,0.428,2.47e-06,0.97,381.0601673948518,87797
0.718,0.646,0.275,0.457,0.234,0.812,61.00963309996315,105102
0.899,0.713,0.366,0.255,0.0,0.777,53.008369742590936,51652
0.709,0.816,0.391,0.414,0.0,0.895,69.01089645733538,104161
0.794,0.759,0.274,0.391,0.0,0.94,27.004263831131233,100479
0.738,0.607,0.0845,0.00746,0.324,0.78,51.008053903247884,85069
0.782,0.651,0.0601,0.0121,0.324,0.767,38.00600094751803,106211
0.678,0.935,0.0514,0.0787,0.376,0.965,125.01973995894089,24326
0.815,0.757,0.122,0.0776,0.251,0.891,57.00900142127705,1941
0.647,0.839,0.416,0.0318,0.344,0.789,1.0001579196715271,48203
0.65,0.535,0.0293,0.259,0.372,0.901,12.001895036058325,26984
0.788,0.522,0.0384,0.439,0.339,0.971,8.001263357372217,47790
0.534,0.847,0.0842,0.316,0.436,0.852,7.00110543770069,1361
0.762,0.932,0.0516,0.354,0.432,0.757,3.0004737590145814,17128
0.633,0.543,0.0296,0.0798,0.00671,0.118,1189.1877664894457,44639
0.791,0.565,0.0439,0.0623,0.0,0.181,218.0344264883929,31203
0.509,0.781,0.0721,0.0391,0.0,0.176,1490.2353003105754,53260
0.817,0.883,0.066,0.0284,1.9e-06,0.15,71.01121229667842,21974
0.593,0.672,0.296,0.0899,0.0,0.22,34.00536926883192,26707
0.873,0.561,0.379,0.204,0.0,0.173,19.003000473759016,112111
0.561,0.966,0.477,0.0158,0.00529,0.183,94.01484444912354,49486
0.771,0.993,0.298,0.0118,0.158,0.0398,4.0006316786861085,49445
0.598,0.547,0.0232,0.285,0.0,0.25,341.05385060799074,86306
0.787,0.546,0.0532,0.305,4.55e-05,0.222,67.01058061799232,68716
0.594,0.982,0.228,0.409,0.000211,0.225,60.00947518029163,100996
0.811,0.772,0.115,0.424,0.0,0.0773,10.001579196715271,66233
0.601,0.709,0.388,0.309,0.0,0.237,15.002368795072908,60271
0.777,0.53,0.289,0.466,0.00119,0.115,5.000789598357636,112128
0.682,0.903,0.386,0.432,0.000158,0.242,18.002842554087486,5171
0.826,0.893,0.27,0.472,0.000879,0.0367,1.0001579196715271,37957
0.75,0.584,0.0333,0.0156,0.313,0.091,92.0145286097805,83384
0.778,0.66,0.0617,0.00506,0.486,0.162,18.002842554087486,106870
0.533,0.911,0.0371,0.000254,0.388,0.125,237.03742696215193,73722
0.883,0.857,0.23,0.00121,0.401,0.0975,13.002052955729852,32279
0.564,0.701,0.252,0.0119,0.334,0.212,5.000789598357636,83744
0.766,0.521,0.337,0.00391,0.368,0.228,2.0003158393430542,17668
0.601,0.942,0.328,0.00282,0.427,0.224,6.000947518029163,28325
0.856,0.959,0.269,0.143,0.35,0.217,3.0004737590145814,43308
0.649,0.684,0.0331,0.342,0.411,0.0794,19.003000473759016,10601
0.756,0.6,0.0547,0.307,0.377,0.12,1.0001579196715271,36272
0.523,0.964,0.0566,0.487,0.475,0.107,11.0017371163868,54798
0.801,0.781,0.0419,0.32,0.35,0.0616,3.0004737590145814,23688
0.651,0.997,0.306,0.274,0.353,0.0602,3.0004737590145814,46070
0.654,0.63,0.0259,0.149,0.0,0.43,3064.483865873559,19106
0.873,0.658,0.108,0.00858,0.0061,0.483,920.145286097805,21212
0.754,0.763,0.0435,0.0301,2.23e-05,0.464,387.061114912881,30114
0.559,0.543,0.302,0.00133,2e-05,0.337,162.02558298678738,86753
0.813,0.706,0.425,0.139,0.0,0.44,175.02763594251724,65138
0.539,0.832,0.256,0.0101,0.00437,0.287,201.03174185397694,33623
0.779,0.918,0.268,0.126,4.61e-05,0.391,50.007895983576354,1072
0.517,0.603,0.0342,0.3,0.0,0.368,1328.209717323788,61798
0.761,0.592,0.0586,0.492,0.00626,0.332,224.03537400642207,84291
0.673,0.816,0.107,0.254,0.00906,0.28,290.0457967047429,27919
0.827,0.757,0.0564,0.283,1.56e-06,0.374,70.0110543770069,32040
0.73,0.56,0.418,0.329,0.0,0.434,103.01626572616729,39919
0.805,0.737,0.251,0.34,0.0,0.485,63.009948939306206,48099
0.627,0.858,0.386,0.263,0.0,0.342,77.01215981470759,89155
0.77,0.849,0.298,0.373,0.0,0.402,18.002842554087486,5726
0.652,0.74,0.0284,0.127,0.364,0.352,108.01705532452493,94712
0.931,0.584,0.0777,0.0116,0.43,0.307,54.008527662262466,17010
0.547,0.867,0.0326,0.0546,0.489,0.253,226.03568984576512,49484
0.788,0.873,0.0431,0.00344,0.311,0.291,31.00489550981734,38110
0.631,0.675,0.329,0.172,0.46,0.453,1.0001579196715271,29982
0.844,0.55,0.255,0.00329,0.451,0.322,1.0001579196715271,17550
0.61,0.954,0.452,0.0137,0.308,0.309,18.002842554087486,29761
0.839,0.808,0.373,0.165,0.443,0.476,4.0006316786861085,111679
0.697,0.578,0.095,0.393,0.379,0.3,24.00379007211665,38169
0.752,0.557,0.0356,0.333,0.343,0.467,3.0004737590145814,43561
0.538,0.826,0.0297,0.458,0.293,0.441,3.0004737590145814,83779
0.828,0.769,0.0982,0.443,0.49,0.389,6.000947518029163,55469
0.245,0.64,0.0608,0.131,8.11e-06,0.105,110.01737116386798,3250
0.285,0.533,0.0319,0.00495,0.0364,0.197,1247.1969258303943,41652
0.193,0.995,0.18,4.29e-06,0.0737,0.0743,414.0653787440122,6974
0.295,0.997,0.154,0.000324,0.000268,0.0785,2351.3712691477604,6415
0.361,0.688,0.291,0.109,0.000144,0.149,11.0017371163868,59455
0.214,0.998,0.324,0.228,7.83e-06,0.055,45.00710638521872,22472
0.489,0.991,0.285,0.00291,0.00136,0.24,200.03158393430542,48709
0.248,0.572,0.0429,0.278,0.0,0.228,45.00710638521872,99498
0.495,0.703,0.0602,0.435,0.0,0.221,345.05448228667683,34738
0.193,0.981,0.12,0.411,0.00172,0.128,5.000789598357636,6293
0.293,0.793,0.249,0.436,0.00584,0.0654,56.00884350160552,59920
0.448,0.541,0.397,0.47,0.0,0.237,7.00110543770069,33863
0.107,0.936,0.274,0.327,0.0447,0.204,1.0001579196715271,59880
0.442,0.963,0.478,0.276,0.000548,0.192,7.00110543770069,46293
0.214,0.707,0.0349,9.06e-05,0.436,0.105,12.001895036058325,42742
0.403,0.693,0.0301,0.0091,0.479,0.169,73.01152813602148,6544
0.144,0.958,0.213,0.000156,0.28,0.0573,96.0151602884666,42846
0.48,0.955,0.07,0.00657,0.433,0.203,231.03647944412276,27461
0.472,0.709,0.492,0.121,0.369,0.182,1.0001579196715271,17782
0.11,0.951,0.262,0.013,0.384,0.054,3.0004737590145814,6236
0.387,0.961,0.353,0.0143,0.287,0.153,11.0017371163868,28476
0.226,0.628,0.0538,0.274,0.308,0.226,3.0004737590145814,98512
0.384,0.561,0.0296,0.373,0.253,0.159,9.001421277043743,44104
0.352,0.844,0.0701,0.297,0.422,0.0445,4.0006316786861085,49722
0.377,0.564,0.257,0.37,0.494,0.241,1.0001579196715271,17679
0.211,0.641,0.0495,0.026,0.00382,0.251,61.00963309996315,8703
0.497,0.519,0.0297,0.0754,3.07e-05,0.415,1301.2054534926567,57114
0.183,0.986,0.0692,1.75e-05,0.000106,0.291,361.0570090014213,58193
0.484,0.726,0.283,0.0158,0.0,0.398,32.00505342948887,60189
0.23,0.994,0.396,4.13e-05,0.000325,0.325,7.00110543770069,59637
0.456,0.956,0.41,0.0171,0.0,0.271,132.0208453966416,46201
0.225,0.724,0.0565,0.335,0.0,0.343,12.001895036058325,40935
0.498,0.516,0.0251,0.365,1.63e-06,0.411,614.0969626783176,69358
0.223,0.891,0.138,0.325,0.0,0.333,5.000789598357636,62708
0.459,0.89,0.0487,0.451,0.11,0.447,152.02400379007213,47282
0.371,0.71,0.339,0.398,0.00395,0.288,13.002052955729852,42199
0.214,0.91,0.389,0.477,0.00833,0.448,4.0006316786861085,84177
0.467,0.853,0.354,0.468,0.0,0.374,11.0017371163868,33494
0.241,0.62,0.086,0.092,0.346,0.457,9.001421277043743,26500
0.479,0.684,0.216,0.0199,0.46,0.323,43.00679054587567,10863
0.138,0.916,0.104,4.68e-05,0.304,0.278,25.003947991788177,22498
0.421,0.871,0.0351,0.00608,0.411,0.384,194.03063641627625,3744
0.245,0.978,0.265,0.000496,0.487,0.386,1.0001579196715271,48983
0.319,0.987,0.302,0.148,0.45,0.266,5.000789598357636,61435
0.486,0.542,0.0275,0.475,0.313,0.468,8.001263357372217,7642
0.41,0.85,0.0442,0.423,0.487,0.329,4.0006316786861085,59825
0.231,0.158,0.0297,0.745,0.0,0.204,28.00442175080276,84021
0.288,0.0938,0.0365,0.742,0.0557,0.119,139.02195083434228,14312
0.205,0.456,0.055,0.521,0.00601,0.0218,69.01089645733538,101539
0.419,0.374,0.0262,0.633,6.92e-06,0.226,589.0930146865295,14397
0.365,0.321,0.489,0.686,0.0,0.174,2.0003158393430542,18628
0.119,0.242,0.037,0.953,0.101,0.0405,354.0559035637206,76285
0.488,0.175,0.0491,0.952,1.01e-06,0.201,1132.1787650681688,19505
0.226,0.382,0.0288,0.845,0.0,0.165,204.03221561299154,64262
0.259,0.419,0.0313,0.822,0.000478,0.101,717.113228404485,76906
0.297,0.158,0.483,0.872,0.0752,0.112,3.0004737590145814,75685
0.453,0.322,0.258,0.891,4.85e-06,0.246,3.0004737590145814,14583
0.0,2.01e-05,0.0,0.69,0.42,0.0,12.001895036058325,101270
0.427,0.201,0.0317,0.745,0.263,0.0668,15.002368795072908,44000
0.0631,0.255,0.04,0.66,0.459,0.0371,10.001579196715271,39863
0.305,0.419,0.0337,0.503,0.265,0.148,15.002368795072908,74523
0.2,0.0686,0.046,0.873,0.402,0.0358,76.01200189503606,36589
0.427,0.108,0.0346,0.856,0.383,0.0377,71.01121229667842,75559
0.219,0.298,0.0313,0.944,0.254,0.154,24.00379007211665,75134
0.279,0.416,0.0426,0.987,0.408,0.221,43.00679054587567,93441
0.179,0.00189,0.327,0.982,0.279,1e-05,2.0003158393430542,101095
0.202,0.228,0.0324,0.611,5.91e-06,0.27,4.0006316786861085,12770
0.326,0.25,0.0359,0.504,0.0,0.442,80.01263357372217,90684
0.224,0.455,0.0346,0.647,0.000303,0.451,25.003947991788177,84792
0.296,0.277,0.03,0.513,0.0,0.254,720.1137021634995,25133
0.494,0.473,0.457,0.676,2.51e-06,0.433,6.000947518029163,98274
0.227,0.0338,0.0519,0.985,0.0,0.395,26.004105911459703,101227
0.43,0.215,0.0581,0.965,1.79e-06,0.459,863.1362846765279,76297
0.223,0.366,0.0388,0.847,0.0,0.275,44.0069484655472,70173
0.429,0.477,0.0311,0.766,0.000638,0.327,961.1517608043375,103295
0.438,0.242,0.328,0.851,0.0,0.421,4.0006316786861085,108423
0.455,0.389,0.255,0.901,0.0,0.449,16.002526714744434,99732
0.452,0.242,0.0344,0.698,0.46,0.347,2.0003158393430542,79236
0.42,0.344,0.0515,0.586,0.343,0.302,10.001579196715271,75100
0.143,0.219,0.0626,0.961,0.48,0.255,1.0001579196715271,75530
0.29,0.204,0.0377,0.994,0.342,0.279,26.004105911459703,76927
0.241,0.375,0.0314,0.98,0.261,0.253,3.0004737590145814,76770
0.461,0.429,0.0322,0.835,0.433,0.316,29.004579670474286,99712
0.422,0.236,0.261,0.939,0.337,0.313,1.0001579196715271,94808
0.665,0.624,0.049,0.505,0.0104,0.717,1073.1694478075485,107677
0.881,0.592,0.0324,0.619,1.32e-05,0.719,197.03111017529085,20503
0.637,0.916,0.0458,0.736,0.0,0.563,368.058114439122,100431
0.883,0.817,0.235,0.601,0.00449,0.595,80.01263357372217,106013
0.595,0.746,0.254,0.66,1.9e-05,0.588,81.01279149339369,60638
0.895,0.72,0.338,0.664,0.0,0.72,30.004737590145815,15930
0.535,0.877,0.497,0.593,0.0,0.543,40.006316786861085,5449
0.757,0.839,0.304,0.591,1.3e-05,0.718,10.001579196715271,14901
0.593,0.619,0.0497,0.818,0.0,0.72,273.0431120703269,90192
0.829,0.613,0.0733,0.807,0.000574,0.65,24.00379007211665,66681
0.648,0.85,0.0467,0.788,0.0,0.545,41.006474706532615,97896
0.791,0.912,0.122,0.813,0.0,0.634,8.001263357372217,77663
0.508,0.619,0.432,0.897,0.0,0.711,6.000947518029163,60327
0.767,0.689,0.283,0.778,0.0,0.576,7.00110543770069,21935
0.669,0.822,0.337,0.787,0.0,0.585,3.0004737590145814,60395
0.784,0.873,0.329,0.792,0.0,0.596,3.0004737590145814,14277
0.579,0.694,0.0324,0.593,0.373,0.514,15.002368795072908,63616
0.861,0.508,0.176,0.586,0.323,0.728,3.0004737590145814,21550
0.648,0.914,0.0826,0.676,0.308,0.618,3.0004737590145814,107662
0.708,0.567,0.0595,0.828,0.282,0.578,5.000789598357636,57937
0.622,0.782,0.0599,0.848,0.477,0.655,4.0006316786861085,38106
0.559,0.505,0.0335,0.737,0.0,0.776,1079.1703953255778,77214
0.893,0.671,0.0619,0.646,0.2,0.933,302.0476917408012,1225
0.589,0.871,0.0553,0.567,0.0,0.82,643.1015423487919,55619
0.754,0.857,0.051,0.605,5.44e-06,0.851,175.02763594251724,95330
0.692,0.659,0.315,0.672,0.0,0.819,48.0075801442333,98493
0.756,0.697,0.319,0.545,0.0,0.968,20.003158393430542,41117
0.721,0.893,0.386,0.655,0.0,0.815,25.003947991788177,66643
0.792,0.804,0.259,0.537,0.0,0.807,28.00442175080276,88365
0.558,0.65,0.0626,0.853,1.18e-05,0.755,291.0459546244144,108059
0.858,0.605,0.064,0.765,1.42e-05,0.82,55.00868558193399,97263
0.588,0.8,0.0332,0.759,4.99e-06,0.766,222.03505816707903,35663
0.797,0.916,0.0467,0.776,0.000177,0.783,13.002052955729852,43682
0.579,0.548,0.32,0.788,0.0209,0.85,16.002526714744434,39664
0.785,0.538,0.318,0.796,0.0,0.796,4.0006316786861085,108488
0.674,0.855,0.336,0.781,0.00299,0.77,4.0006316786861085,103911
0.683,0.6,0.0324,0.58,0.452,0.791,13.002052955729852,64564
0.832,0.724,0.05,0.704,0.384,0.954,2.0003158393430542,1946
0.599,0.757,0.0401,0.522,0.462,0.961,5.000789598357636,92946
0.795,0.857,0.0492,0.526,0.457,0.845,1.0001579196715271,1794
0.656,0.533,0.0588,0.902,0.308,0.912,10.001579196715271,16550
0.825,0.631,0.0383,0.819,0.432,0.892,1.0001579196715271,8247
0.654,0.246,0.0278,0.617,2.18e-05,0.193,70.0110543770069,69011
0.827,0.195,0.0638,0.662,0.141,0.229,15.002368795072908,99965
0.523,0.325,0.0707,0.537,0.00444,0.0794,478.07548560298994,94671
0.757,0.405,0.117,0.528,0.126,0.0537,26.004105911459703,36069
0.615,0.171,0.306,0.653,0.0,0.242,2.0003158393430542,15464
0.665,0.491,0.328,0.625,0.000359,0.106,5.000789598357636,36970
0.887,0.388,0.349,0.739,0.143,0.205,16.002526714744434,81544
0.522,0.199,0.0301,0.812,0.0,0.107,377.0595357161657,113283
0.777,0.215,0.0535,0.89,0.00773,0.221,16.002526714744434,99252
0.713,0.452,0.0295,0.841,0.0038,0.235,450.0710638521872,106005
0.756,0.308,0.0461,0.809,0.0,0.11,10.001579196715271,102555
0.563,0.0995,0.278,0.786,0.00158,0.0366,6.000947518029163,59949
0.746,0.251,0.259,0.782,0.00203,0.18,3.0004737590145814,33007
0.764,0.296,0.269,0.923,0.00141,0.231,1.0001579196715271,94138
0.703,0.246,0.0419,0.726,0.479,0.0742,5.000789598357636,38452
0.7,0.422,0.0356,0.523,0.424,0.193,14.00221087540138,36612
0.8,0.403,0.0583,0.719,0.267,0.0987,4.0006316786861085,73312
0.692,0.305,0.416,0.688,0.325,0.123,1.0001579196715271,105651
0.569,0.183,0.0298,0.914,0.404,0.13,21.00331631310207,99216
0.814,0.213,0.0477,0.802,0.379,0.174,2.0003158393430542,105145
0.516,0.271,0.0306,0.973,0.316,0.123,27.004263831131233,41124
0.763,0.457,0.0539,0.796,0.414,0.0384,3.0004737590145814,36364
0.582,0.167,0.0309,0.744,0.00148,0.266,98.01547612780966,69246
0.814,0.229,0.0737,0.573,0.158,0.287,17.00268463441596,102401
0.565,0.403,0.0303,0.674,0.0,0.48,1199.189345686161,34288
0.771,0.382,0.0316,0.56,0.0,0.342,102.01610780649577,70723
0.546,0.246,0.26,0.535,0.0,0.427,4.0006316786861085,98400
0.805,0.241,0.37,0.514,1.2e-05,0.387,3.0004737590145814,94964
0.703,0.494,0.315,0.627,0.0,0.457,35.00552718850345,21348
0.919,0.362,0.368,0.576,0.0,0.416,17.00268463441596,18053
0.599,0.0854,0.0414,0.978,7.99e-05,0.323,697.1100700110544,103327
0.778,0.134,0.0506,0.967,0.00352,0.287,54.008527662262466,99027
0.617,0.426,0.0299,0.95,0.233,0.4,1149.1814497025846,57519
0.762,0.391,0.0337,0.867,0.000521,0.355,78.01231773437911,57177
0.604,0.161,0.399,0.85,0.0,0.293,21.00331631310207,98658
0.756,0.211,0.409,0.784,8.65e-06,0.307,1.0001579196715271,14800
0.718,0.385,0.398,0.963,0.000156,0.466,42.00663262620414,15837
0.905,0.253,0.331,0.813,0.0138,0.374,7.00110543770069,94983
0.638,0.0621,0.0745,0.543,0.303,0.303,7.00110543770069,15239
0.773,0.237,0.0319,0.724,0.478,0.436,1.0001579196715271,11981
0.599,0.312,0.133,0.706,0.269,0.34,21.00331631310207,105811
0.769,0.374,0.0912,0.59,0.258,0.282,2.0003158393430542,73331
0.524,0.274,0.295,0.502,0.257,0.342,1.0001579196715271,15965
0.733,0.182,0.117,0.922,0.328,0.309,20.003158393430542,15785
0.771,0.0995,0.104,0.896,0.355,0.397,4.0006316786861085,15135
0.552,0.346,0.0617,0.875,0.485,0.342,34.00536926883192,111353
0.813,0.266,0.042,0.862,0.47,0.434,1.0001579196715271,94158
0.724,0.24,0.275,0.822,0.415,0.461,1.0001579196715271,105764
0.244,0.645,0.0456,0.00178,0.00574,0.529,9.001421277043743,56809
0.326,0.532,0.035,0.113,1.49e-05,0.589,511.08069695215033,87918
0.245,0.935,0.106,0.00144,0.0467,0.511,111.01752908353951,22440
0.348,0.933,0.0378,0.000469,0.0537,0.647,2644.417539611518,100724
0.481,0.645,0.318,0.0863,6.2e-06,0.612,19.003000473759016,38325
0.192,0.99,0.307,2.08e-05,0.105,0.565,1.0001579196715271,42161
0.435,0.946,0.258,0.00307,0.0,0.536,100.01579196715271,47837
0.221,0.662,0.0519,0.252,0.00016,0.539,1.0001579196715271,38368
0.402,0.639,0.0504,0.417,0.0,0.546,238.03758488182345,77961
0.375,0.953,0.198,0.274,0.0,0.689,185.02921513923252,86793
0.488,0.745,0.287,0.371,7.68e-05,0.686,13.002052955729852,87759
0.25,0.96,0.263,0.347,0.0,0.668,1.0001579196715271,100729
0.469,0.957,0.276,0.419,0.00836,0.648,28.00442175080276,29174
0.403,0.709,0.0885,0.0746,0.494,0.654,10.001579196715271,47522
0.181,0.87,0.0532,2.89e-05,0.481,0.705,6.000947518029163,48821
0.488,0.763,0.03,0.0203,0.37,0.716,83.01310733273675,38170
0.2,0.965,0.257,2.63e-06,0.373,0.582,1.0001579196715271,82533
0.446,0.51,0.061,0.376,0.257,0.59,5.000789598357636,90524
0.441,0.762,0.155,0.276,0.311,0.585,4.0006316786861085,82580
0.182,0.725,0.0356,0.205,1.04e-06,0.778,8.001263357372217,84962
0.397,0.684,0.0419,0.0486,0.0075,0.87,149.02353003105753,31673
0.223,0.8,0.0433,0.00235,0.000874,0.966,13.002052955729852,100870
0.284,0.953,0.102,0.000838,0.017,0.789,645.101858188135,11681
0.484,0.739,0.405,0.172,0.0,0.793,1.0001579196715271,21699
0.443,0.82,0.34,0.107,0.0,0.771,13.002052955729852,20342
0.494,0.536,0.0332,0.448,0.016,0.856,97.01531820813813,7397
0.239,0.9,0.0751,0.43,0.0,0.868,3.0004737590145814,104542
0.364,0.841,0.0728,0.401,0.0,0.933,111.01752908353951,90725
0.432,0.704,0.391,0.326,0.0,0.831,1.0001579196715271,21264
0.459,0.849,0.279,0.298,0.0,0.799,5.000789598357636,96534
0.404,0.685,0.0288,0.157,0.35,0.909,1.0001579196715271,7199
0.208,0.812,0.0403,0.00263,0.348,0.76,1.0001579196715271,41976
0.5,0.958,0.035,0.00817,0.318,0.955,21.00331631310207,61363
0.263,0.718,0.0296,0.303,0.437,0.935,4.0006316786861085,7900
0.469,0.824,0.0944,0.478,0.268,0.781,4.0006316786861085,1136
0.7,0.573,0.0358,0.243,0.729,0.241,153.02416170974365,107271
0.801,0.551,0.208,0.189,0.67,0.19,50.007895983576354,109609
0.661,0.86,0.0396,0.00155,0.731,0.0948,379.05985155550877,73920
0.826,0.882,0.0385,0.000211,0.64,0.194,37.0058430278465,73942
0.505,0.998,0.271,0.001,0.728,0.247,8.001263357372217,48916
0.794,0.825,0.301,0.0135,0.738,0.237,2.0003158393430542,27233
0.516,0.743,0.0292,0.282,0.637,0.226,11.0017371163868,4996
0.752,0.713,0.0585,0.326,0.653,0.213,5.000789598357636,13505
0.635,0.961,0.0652,0.431,0.508,0.149,10.001579196715271,36751
0.753,0.902,0.145,0.37,0.607,0.208,1.0001579196715271,59450
0.849,0.758,0.256,0.499,0.695,0.0684,1.0001579196715271,51607
0.641,0.726,0.0381,0.176,0.794,0.0416,449.0709059325157,83451
0.803,0.686,0.0467,0.000513,0.839,0.146,192.0303205769332,73093
0.509,0.999,0.149,2.31e-05,0.81,0.136,819.1293362109807,22968
0.754,0.93,0.0607,0.00111,0.865,0.247,206.03253145233458,110295
0.58,0.52,0.42,0.0042,0.831,0.0585,2.0003158393430542,32155
0.761,0.605,0.255,0.0229,0.834,0.207,4.0006316786861085,27069
0.665,0.973,0.26,0.0207,0.842,0.135,16.002526714744434,32266
0.885,0.858,0.364,0.136,0.772,0.118,4.0006316786861085,46753
0.74,0.512,0.065,0.257,0.878,0.0824,69.01089645733538,111414
0.759,0.607,0.0564,0.262,0.79,0.149,15.002368795072908,36256
0.574,0.926,0.0692,0.475,0.905,0.179,20.003158393430542,54496
0.761,0.879,0.1,0.449,0.911,0.0358,3.0004737590145814,24315
0.646,0.922,0.315,0.45,0.967,0.191,1.0001579196715271,46930
0.642,0.619,0.0433,0.00414,0.673,0.268,128.02021371795547,73071
0.779,0.543,0.0369,0.00479,0.737,0.269,46.00726430489025,13060
0.599,0.857,0.17,0.00478,0.549,0.413,291.0459546244144,54884
