x0,x1,x2,x3,x4,x5,weight,source_index
0.398,0.928,0.436,0.00261,0.348,0.227,11.001447558889328,28409
0.236,0.511,0.0442,0.407,0.281,0.227,3.0003947887879985,56900
0.464,0.536,0.127,0.311,0.462,0.0437,9.001184366363995,32120
0.282,0.891,0.046,0.257,0.399,0.249,4.000526385050665,63792
0.377,0.564,0.257,0.37,0.494,0.241,1.0001315962626662,17679
0.249,0.722,0.0819,0.000219,7.43e-06,0.271,61.00802737202264,44338
0.45,0.63,0.327,0.235,0.0,0.381,32.00421108040532,60365
0.224,0.938,0.408,0.00157,0.0765,0.327,7.000921173838663,47709
0.488,0.835,0.451,0.146,0.0,0.276,132.01737070667195,60799
0.246,0.666,0.0487,0.375,0.204,0.319,12.001579155151994,6052
0.223,0.891,0.138,0.325,0.0,0.333,5.000657981313331,205
0.314,0.806,0.0453,0.251,0.0,0.286,152.02000263192528,76485
0.371,0.71,0.339,0.398,0.00395,0.288,13.001710751414661,42199
0.214,0.91,0.389,0.477,0.00833,0.448,4.000526385050665,47368
0.491,0.84,0.354,0.302,0.0,0.446,11.001447558889328,29629
0.174,0.742,0.0485,0.00181,0.281,0.36,9.001184366363995,57355
0.351,0.674,0.0376,0.00644,0.419,0.414,43.00565863929465,85094
0.214,0.865,0.0654,4e-05,0.458,0.264,25.003289906566657,42191
0.479,0.957,0.118,0.00165,0.411,0.427,194.02552967495726,22393
0.245,0.978,0.265,0.000496,0.487,0.386,1.0001315962626662,48983
0.427,0.917,0.258,0.134,0.489,0.345,5.000657981313331,49781
0.316,0.63,0.117,0.471,0.262,0.313,8.00105277010133,57057
0.41,0.85,0.0442,0.423,0.487,0.329,4.000526385050665,59825
0.25,0.136,0.037,0.673,0.000157,0.0981,28.003684695354654,76000
0.5,0.197,0.0354,0.717,3.22e-05,0.177,139.01829188051062,34626
0.174,0.272,0.0381,0.736,0.0502,0.126,69.00908014212396,98226
0.5,0.373,0.35,0.568,0.0,0.194,2.0002631925253325,94490
0.235,0.318,0.0333,0.928,0.0136,0.101,204.0268456375839,76609
0.443,0.217,0.417,0.926,0.113,0.135,3.0003947887879985,26479
0.385,0.334,0.253,0.807,0.0,0.15,3.0003947887879985,76188
0.213,0.0402,0.0399,0.557,0.476,0.0359,12.001579155151994,98427
0.349,0.175,0.0592,0.547,0.372,0.092,15.001973943939994,45970
0.0631,0.255,0.04,0.66,0.459,0.0371,10.001315962626663,39863
0.463,0.37,0.0419,0.739,0.258,0.16,15.001973943939994,70855
0.212,0.159,0.0402,0.978,0.378,0.088,76.01000131596264,76182
0.318,0.053,0.0448,0.884,0.493,0.161,71.0093433346493,75415
0.242,0.289,0.0509,0.895,0.482,0.0377,24.003158310303988,59972
0.279,0.416,0.0426,0.987,0.408,0.221,43.00565863929465,93483
0.179,0.00189,0.327,0.982,0.279,1e-05,2.0002631925253325,101095
0.231,0.202,0.0354,0.738,0.000114,0.41,4.000526385050665,45289
0.418,0.133,0.0534,0.624,0.0,0.378,80.0105277010133,17903
0.169,0.347,0.0309,0.692,0.000432,0.256,25.003289906566657,64461
0.371,0.426,0.286,0.604,0.0,0.398,6.000789577575997,108181
0.227,0.0338,0.0519,0.985,0.0,0.395,26.003421502829323,101227
0.184,0.401,0.0296,0.753,1.2e-06,0.265,44.00579023555731,40134
0.481,0.0725,0.445,0.753,2.48e-06,0.3,4.000526385050665,98969
0.465,0.368,0.452,0.817,0.0,0.443,16.00210554020266,18884
0.452,0.242,0.0344,0.698,0.46,0.347,2.0002631925253325,64723
0.42,0.344,0.0515,0.586,0.343,0.302,10.001315962626663,75100
0.143,0.219,0.0626,0.961,0.48,0.255,1.0001315962626662,75530
0.389,0.206,0.0354,0.948,0.344,0.275,26.003421502829323,16393
0.18,0.338,0.0341,0.932,0.317,0.287,3.0003947887879985,93613
0.423,0.445,0.0334,0.982,0.319,0.36,29.00381629161732,93203
0.422,0.236,0.261,0.939,0.337,0.313,1.0001315962626662,94808
0.81,0.701,0.033,0.544,0.0,0.695,197.02592446374524,35152
0.819,0.757,0.0397,0.578,2.67e-06,0.582,80.0105277010133,95054
0.689,0.675,0.32,0.531,3.17e-06,0.604,81.01065929727596,67170
0.875,0.749,0.251,0.604,0.0,0.695,30.00394788787999,3825
0.628,0.928,0.297,0.527,0.0,0.609,40.00526385050665,31096
0.757,0.839,0.304,0.591,1.3e-05,0.718,10.001315962626663,14901
0.501,0.663,0.142,0.81,7.25e-06,0.691,273.0359257797079,108194
0.859,0.545,0.248,0.853,0.0,0.722,24.003158310303988,15345
0.601,0.876,0.0455,0.823,0.0,0.592,41.00539544676931,77164
0.791,0.912,0.122,0.813,0.0,0.634,8.00105277010133,77663
0.724,0.743,0.428,0.786,0.00496,0.572,6.000789577575997,104361
0.817,0.582,0.421,0.789,2.01e-05,0.501,7.000921173838663,18711
0.669,0.822,0.337,0.787,0.0,0.585,3.0003947887879985,60395
0.784,0.873,0.329,0.792,0.0,0.596,3.0003947887879985,14277
0.611,0.511,0.0498,0.511,0.413,0.652,15.001973943939994,12018
0.926,0.539,0.122,0.611,0.429,0.636,3.0003947887879985,105725
0.649,0.76,0.0298,0.577,0.332,0.654,3.0003947887879985,11917
0.613,0.572,0.0288,0.761,0.344,0.703,5.000657981313331,57584
0.622,0.782,0.0599,0.848,0.477,0.655,4.000526385050665,38106
0.821,0.864,0.0852,0.613,1.97e-05,0.776,175.0230293459666,88881
0.73,0.592,0.322,0.601,0.0,0.891,48.006316620607976,96987
0.91,0.53,0.251,0.553,0.0,0.885,20.002631925253326,66624
0.511,0.754,0.333,0.608,0.0,0.9,25.003289906566657,36598
0.873,0.765,0.437,0.557,0.0,0.948,28.003684695354654,9716
0.808,0.658,0.0341,0.819,0.0,0.859,55.007237794446645,35303
0.647,0.876,0.185,0.881,3.59e-05,0.949,222.0292143703119,92020
0.76,0.788,0.0357,0.769,0.00482,0.971,13.001710751414661,95071
0.58,0.552,0.456,0.892,0.0,0.807,16.00210554020266,18013
0.959,0.7,0.252,0.814,0.0,0.922,4.000526385050665,37835
0.725,0.951,0.279,0.784,0.0721,0.969,4.000526385050665,92349
0.683,0.6,0.0324,0.58,0.452,0.791,13.001710751414661,64564
0.832,0.724,0.05,0.704,0.384,0.954,2.0002631925253325,1946
0.696,0.945,0.041,0.646,0.344,0.956,5.000657981313331,82886
0.795,0.857,0.0492,0.526,0.457,0.845,1.0001315962626662,1794
0.747,0.597,0.0606,0.929,0.367,0.892,10.001315962626663,108249
0.825,0.631,0.0383,0.819,0.432,0.892,1.0001315962626662,8247
0.512,0.248,0.0275,0.75,2.96e-05,0.158,70.00921173838664,335
0.816,0.226,0.0983,0.739,6.68e-06,0.141,15.001973943939994,15534
0.811,0.266,0.0406,0.56,1.05e-06,0.211,26.003421502829323,57920
0.583,0.151,0.475,0.538,0.0,0.222,2.0002631925253325,98643
0.576,0.295,0.278,0.685,2.73e-06,0.182,5.000657981313331,98720
0.887,0.388,0.349,0.739,0.143,0.205,16.00210554020266,31035
0.752,0.129,0.0531,0.845,0.0529,0.207,16.00210554020266,94755
0.756,0.405,0.118,0.811,0.167,0.169,10.001315962626663,36160
0.505,0.215,0.254,0.884,4.22e-06,0.188,6.000789577575997,98936
0.573,0.44,0.323,0.758,1.92e-05,0.121,3.0003947887879985,36128
0.764,0.296,0.269,0.923,0.00141,0.231,1.0001315962626662,94138
0.585,0.222,0.0351,0.659,0.332,0.0734,5.000657981313331,55655
0.578,0.459,0.0863,0.674,0.349,0.182,14.001842347677327,31657
0.8,0.403,0.0583,0.719,0.267,0.0987,4.000526385050665,109907
0.692,0.305,0.416,0.688,0.325,0.123,1.0001315962626662,105651
0.617,0.184,0.0437,0.873,0.286,0.221,21.00276352151599,62809
0.895,0.0265,0.0904,0.976,0.416,0.221,2.0002631925253325,45504
0.664,0.307,0.0325,0.869,0.458,0.193,27.003553099091988,2676
0.786,0.37,0.0695,0.768,0.373,0.18,3.0003947887879985,15171
0.64,0.214,0.0381,0.681,0.0,0.431,98.01289643374129,86822
0.814,0.229,0.0737,0.573,0.158,0.287,17.002237136465325,102401
0.776,0.487,0.101,0.543,0.00154,0.301,102.01342281879195,112415
0.546,0.246,0.26,0.535,0.0,0.427,4.000526385050665,98400
0.755,0.204,0.339,0.655,2.2e-05,0.335,3.0003947887879985,15458
0.743,0.471,0.443,0.693,0.0,0.463,35.00460586919332,37540
0.836,0.287,0.342,0.599,0.00439,0.358,17.002237136465325,15601
0.771,0.143,0.0476,0.968,0.000232,0.278,54.007106198183976,45611
0.789,0.261,0.0456,0.803,0.0,0.491,78.01026450848796,529
0.605,0.117,0.39,0.868,0.00801,0.406,21.00276352151599,54872
0.756,0.211,0.409,0.784,8.65e-06,0.307,1.0001315962626662,14800
0.718,0.385,0.398,0.963,0.000156,0.466,42.00552704303198,94690
0.835,0.381,0.342,0.757,4.59e-06,0.31,7.000921173838663,94004
0.638,0.0621,0.0745,0.543,0.303,0.303,7.000921173838663,94230
0.773,0.237,0.0319,0.724,0.478,0.436,1.0001315962626662,11981
0.573,0.406,0.0361,0.653,0.475,0.376,21.00276352151599,102995
0.769,0.374,0.0912,0.59,0.258,0.282,2.0002631925253325,109859
0.524,0.274,0.295,0.502,0.257,0.342,1.0001315962626662,15965
0.595,0.191,0.0274,0.872,0.452,0.26,20.002631925253326,104515
0.771,0.0995,0.104,0.896,0.355,0.397,4.000526385050665,15135
0.622,0.357,0.0496,0.936,0.315,0.39,34.00447427293065,7250
0.813,0.266,0.042,0.862,0.47,0.434,1.0001315962626662,94158
0.724,0.24,0.275,0.822,0.415,0.461,1.0001315962626662,105764
0.233,0.629,0.0597,0.0538,0.000373,0.658,9.001184366363995,92721
0.165,0.929,0.113,7.07e-05,0.000766,0.542,111.01460718515595,48495
0.359,0.609,0.309,0.000279,0.000904,0.611,19.00250032899066,112798
0.192,0.99,0.307,2.08e-05,0.105,0.565,1.0001315962626662,42161
0.354,0.966,0.262,0.00362,0.0,0.55,100.01315962626663,33395
0.221,0.662,0.0519,0.252,0.00016,0.539,1.0001315962626662,38368
0.31,0.73,0.0501,0.416,3.9e-06,0.583,238.03131991051455,97002
0.443,0.831,0.0615,0.414,0.0,0.586,185.02434530859324,19440
0.293,0.697,0.458,0.404,0.0,0.568,13.001710751414661,98270
0.25,0.96,0.263,0.347,0.0,0.668,1.0001315962626662,100729
0.477,0.784,0.339,0.483,5.26e-05,0.504,28.003684695354654,60117
0.45,0.556,0.0328,0.0518,0.458,0.728,10.001315962626663,50931
0.215,0.945,0.0798,0.000639,0.453,0.603,6.000789577575997,9413
0.428,0.923,0.123,0.0108,0.436,0.681,83.0109224898013,38994
0.2,0.965,0.257,2.63e-06,0.373,0.582,1.0001315962626662,82533
0.446,0.51,0.061,0.376,0.257,0.59,5.000657981313331,90524
0.453,0.875,0.107,0.38,0.34,0.66,4.000526385050665,96466
0.182,0.725,0.0356,0.205,1.04e-06,0.778,8.00105277010133,38919
0.42,0.646,0.032,0.105,0.0153,0.877,149.01960784313727,7531
0.233,0.818,0.0375,0.215,0.0689,0.76,13.001710751414661,38873
0.484,0.739,0.405,0.172,0.0,0.793,1.0001315962626662,21699
0.443,0.82,0.34,0.107,0.0,0.771,13.001710751414661,20342
0.39,0.668,0.0782,0.255,0.0118,0.894,97.01276483747863,7403
0.239,0.9,0.0751,0.43,0.0,0.868,3.0003947887879985,104542
0.425,0.903,0.0732,0.405,0.0128,0.769,111.01460718515595,84320
0.432,0.704,0.391,0.326,0.0,0.831,1.0001315962626662,21264
0.464,0.868,0.456,0.382,0.0,0.884,5.000657981313331,37689
0.404,0.685,0.0288,0.157,0.35,0.909,1.0001315962626662,7199
0.208,0.812,0.0403,0.00263,0.348,0.76,1.0001315962626662,41976
0.423,0.932,0.134,7.25e-06,0.367,0.773,21.00276352151599,100642
0.35,0.59,0.0682,0.48,0.395,0.799,4.000526385050665,90193
0.469,0.824,0.0944,0.478,0.268,0.781,4.000526385050665,1136
0.562,0.719,0.0328,0.0603,0.745,0.226,153.02013422818794,109523
0.751,0.721,0.0655,0.000252,0.574,0.0388,50.006579813133314,73140
0.86,0.956,0.0727,0.0262,0.722,0.0794,37.00486906171865,29401
0.575,0.995,0.326,0.0022,0.59,0.0389,8.00105277010133,49213
0.787,0.945,0.421,0.0646,0.628,0.0589,2.0002631925253325,58265
0.713,0.703,0.0501,0.493,0.555,0.203,11.001447558889328,58550
0.768,0.613,0.133,0.399,0.524,0.218,5.000657981313331,25853
0.666,0.77,0.0595,0.377,0.573,0.135,10.001315962626663,32985
0.753,0.902,0.145,0.37,0.607,0.208,1.0001315962626662,59450
0.849,0.758,0.256,0.499,0.695,0.0684,1.0001315962626662,51607
0.798,0.696,0.0671,0.011,0.926,0.167,192.0252664824319,24817
0.757,0.918,0.0548,0.00336,0.853,0.113,206.02710883010926,109721
0.58,0.52,0.42,0.0042,0.831,0.0585,2.0002631925253325,32155
0.798,0.712,0.358,0.0869,0.852,0.239,4.000526385050665,17479
0.579,0.975,0.314,0.00404,0.783,0.0688,16.00210554020266,27771
0.851,0.966,0.257,0.000338,0.876,0.147,4.000526385050665,60495
0.521,0.59,0.0346,0.403,0.823,0.175,69.00908014212396,10314
0.795,0.567,0.0478,0.255,0.937,0.144,15.001973943939994,24878
0.593,0.871,0.0386,0.279,0.894,0.0719,20.002631925253326,25552
0.761,0.879,0.1,0.449,0.911,0.0358,3.0003947887879985,24315
0.646,0.922,0.315,0.45,0.967,0.191,1.0001315962626662,46930
0.717,0.747,0.0409,0.0467,0.635,0.335,128.01684432162128,43301
0.802,0.631,0.111,0.0674,0.574,0.265,46.006053428082645,53907
0.904,0.907,0.0571,0.000133,0.65,0.31,55.007237794446645,13467
0.649,0.699,0.428,0.000447,0.676,0.417,2.0002631925253325,37850
0.829,0.722,0.256,0.0243,0.741,0.429,2.0002631925253325,58650
0.604,0.992,0.266,0.000776,0.596,0.448,8.00105277010133,27991
0.783,0.886,0.331,0.0125,0.508,0.391,2.0002631925253325,110670
0.728,0.544,0.0502,0.347,0.576,0.255,16.00210554020266,25651
0.824,0.656,0.0704,0.388,0.506,0.418,7.000921173838663,56410
0.677,0.755,0.0352,0.282,0.544,0.282,8.00105277010133,17672
0.751,0.964,0.0478,0.266,0.62,0.417,1.0001315962626662,17131
0.664,0.753,0.344,0.348,0.694,0.312,1.0001315962626662,94103
0.679,0.707,0.04,0.00634,0.855,0.258,260.0342150282932,73453
0.778,0.689,0.0693,0.000291,0.915,0.406,223.02934596657457,24951
0.769,0.968,0.0505,0.0312,0.772,0.255,159.02092380576394,10461
0.979,0.517,0.303,0.000372,0.754,0.492,1.0001315962626662,13039
0.716,0.814,0.328,0.0165,0.866,0.378,11.001447558889328,111442
0.97,0.952,0.272,0.0323,0.926,0.251,2.0002631925253325,13254
0.511,0.697,0.0294,0.382,0.951,0.288,63.00829056454797,111225
0.819,0.599,0.039,0.347,0.824,0.489,15.001973943939994,4660
0.58,0.984,0.0384,0.367,0.751,0.5,22.002895117778657,1989
0.788,0.887,0.0548,0.449,0.896,0.405,8.00105277010133,24552
0.528,0.545,0.275,0.337,0.932,0.394,1.0001315962626662,105927
0.153,0.0485,0.0422,0.748,0.683,0.0374,23.003026714041322,101803
0.489,0.105,0.0442,0.699,0.728,0.0806,5.000657981313331,39327
0.0844,0.351,0.0516,0.73,0.723,0.0368,12.001579155151994,39367
0.413,0.252,0.0291,0.561,0.516,0.0536,23.003026714041322,32047
0.0611,0.00543,0.0535,0.945,0.739,0.0871,128.01684432162128,101407
0.276,0.0139,0.0454,0.963,0.588,0.0399,87.01144887485196,101613
0.212,0.321,0.0332,0.887,0.74,0.131,29.00381629161732,76533
0.472,0.291,0.0433,0.958,0.569,0.0701,38.00500065798132,15271
0.371,0.231,0.314,0.937,0.665,0.0626,1.0001315962626662,59518
0.14,0.0532,0.0393,0.563,0.889,0.021,89.01171206737729,39656
0.382,0.241,0.0272,0.643,0.944,0.207,25.003289906566657,52266
0.134,0.326,0.0303,0.699,0.925,0.0714,69.00908014212396,11557
0.44,0.355,0.0276,0.725,0.911,0.0536,62.00815896828531,76853
0.15,0.00242,0.395,0.703,0.982,0.0,4.000526385050665,101831
0.142,0.261,0.035,0.994,0.781,0.12,205.02697723384657,16390
0.456,0.264,0.0297,0.916,0.767,0.0773,185.02434530859324,45956
0.075,0.00344,0.273,0.871,0.995,1e-05,1.0001315962626662,101487
0.133,0.432,0.253,0.761,0.91,0.0842,1.0001315962626662,59048
0.475,0.395,0.265,0.872,0.86,0.202,3.0003947887879985,15863
0.427,0.172,0.0269,0.725,0.51,0.393,2.0002631925253325,52221
0.162,0.31,0.0328,0.694,0.553,0.304,1.0001315962626662,93238
0.346,0.376,0.0476,0.532,0.712,0.33,10.001315962626663,28524
0.0801,0.000179,0.0779,0.927,0.667,0.372,1.0001315962626662,45771
0.407,0.0605,0.0361,0.978,0.719,0.328,40.00526385050665,79437
0.204,0.35,0.0322,0.961,0.544,0.467,1.0001315962626662,76548
0.463,0.256,0.0487,0.821,0.613,0.272,30.00394788787999,94952
0.159,0.0879,0.0429,0.701,0.888,0.434,2.0002631925253325,16482
0.399,0.242,0.0615,0.57,0.89,0.494,8.00105277010133,45525
0.45,0.303,0.0491,0.71,0.885,0.259,22.002895117778657,45707
0.0936,0.0204,0.042,0.995,0.936,0.291,76.01000131596264,4573
0.118,0.415,0.0739,0.781,0.89,0.361,20.002631925253326,75231
0.359,0.416,0.043,0.925,0.896,0.418,92.01210685616529,7450
0.496,0.198,0.323,0.947,0.885,0.341,1.0001315962626662,105004
0.492,0.406,0.414,0.984,0.818,0.326,5.000657981313331,94649
0.681,0.242,0.0333,0.597,0.000192,0.549,58.00763258323464,65704
0.844,0.218,0.0371,0.615,0.0,0.697,18.00236873272799,66068
0.765,0.423,0.0412,0.517,0.0,0.737,200.02631925253326,66859
0.613,0.229,0.353,0.683,0.0,0.578,4.000526385050665,92244
0.692,0.427,0.391,0.527,0.0,0.542,32.00421108040532,9003
0.785,0.5,0.261,0.635,0.0,0.564,21.00276352151599,94974
0.771,0.158,0.0621,0.895,0.0,0.504,53.00697460192131,64797
0.821,0.355,0.0392,0.854,0.0,0.588,114.01500197394395,74707
0.689,0.143,0.264,0.97,0.0,0.528,17.002237136465325,102217
0.819,0.223,0.383,0.961,0.00935,0.678,3.0003947887879985,108110
0.552,0.447,0.26,0.813,5.24e-06,0.593,37.00486906171865,98436
0.771,0.289,0.302,0.898,0.0,0.648,13.001710751414661,14313
0.624,0.129,0.0399,0.575,0.292,0.682,1.0001315962626662,45888
0.516,0.258,0.0545,0.679,0.487,0.749,10.001315962626663,108428
0.956,0.377,0.0804,0.566,0.414,0.566,8.00105277010133,15867
0.961,0.296,0.428,0.658,0.288,0.712,2.0002631925253325,73948
