x0,x1,x2,x3,x4,x5,weight,source_index
0.593,0.672,0.296,0.0899,0.0,0.22,34.00536926883192,26707
0.885,0.641,0.351,0.175,0.0,0.201,19.003000473759016,33370
0.596,0.854,0.463,0.0169,0.0,0.152,94.01484444912354,20361
0.94,0.984,0.322,0.0786,0.000323,0.0396,4.0006316786861085,37598
0.707,0.714,0.0311,0.436,2.89e-06,0.229,341.05385060799074,80271
0.798,0.62,0.232,0.414,0.0192,0.235,67.01058061799232,53036
0.554,0.857,0.0444,0.369,0.0,0.227,60.00947518029163,69860
0.811,0.772,0.115,0.424,0.0,0.0773,10.001579196715271,66233
0.667,0.735,0.349,0.372,0.208,0.1,15.002368795072908,10454
0.831,0.577,0.364,0.258,0.0,0.245,5.000789598357636,36192
0.719,0.992,0.366,0.28,0.0452,0.118,18.002842554087486,109692
0.826,0.893,0.27,0.472,0.000879,0.0367,1.0001579196715271,37957
0.602,0.683,0.196,0.019,0.285,0.148,92.0145286097805,66999
0.851,0.742,0.0377,0.0259,0.256,0.236,18.002842554087486,43003
0.692,0.956,0.178,0.000997,0.494,0.167,237.03742696215193,29191
0.782,0.788,0.0349,0.00785,0.432,0.137,13.002052955729852,17228
0.595,0.628,0.317,0.183,0.315,0.17,5.000789598357636,38109
0.766,0.521,0.337,0.00391,0.368,0.228,2.0003158393430542,17668
0.594,0.954,0.256,0.00221,0.49,0.231,6.000947518029163,27469
0.856,0.959,0.269,0.143,0.35,0.217,3.0004737590145814,23421
0.704,0.536,0.0302,0.403,0.278,0.155,19.003000473759016,106702
0.756,0.6,0.0547,0.307,0.377,0.12,1.0001579196715271,36272
0.616,0.938,0.195,0.3,0.39,0.17,11.0017371163868,110334
0.801,0.781,0.0419,0.32,0.35,0.0616,3.0004737590145814,23688
0.651,0.997,0.306,0.274,0.353,0.0602,3.0004737590145814,109545
0.557,0.718,0.0415,0.0888,0.0511,0.49,3064.483865873559,71667
0.817,0.715,0.0484,0.183,0.0,0.398,920.145286097805,51086
0.81,0.884,0.0981,0.101,0.0,0.446,387.061114912881,53179
0.694,0.703,0.418,0.0432,0.0,0.323,162.02558298678738,21671
0.754,0.646,0.317,0.152,1.85e-05,0.429,175.02763594251724,68600
0.643,0.972,0.282,0.0218,0.00293,0.316,201.03174185397694,54096
0.812,0.807,0.339,0.11,0.0,0.4,50.007895983576354,65576
0.591,0.569,0.0468,0.397,0.0111,0.495,1328.209717323788,103678
0.751,0.595,0.0361,0.309,0.0,0.34,224.03537400642207,102920
0.579,0.783,0.0379,0.304,8.92e-05,0.386,290.0457967047429,43240
0.765,0.969,0.157,0.449,0.0,0.343,70.0110543770069,14943
0.637,0.583,0.258,0.258,8.19e-05,0.305,103.01626572616729,67167
0.864,0.538,0.466,0.404,0.0,0.416,63.009948939306206,60755
0.526,0.936,0.263,0.316,0.000384,0.283,77.01215981470759,60100
0.807,0.77,0.355,0.442,0.0,0.49,18.002842554087486,36285
0.533,0.564,0.0425,0.0375,0.434,0.372,108.01705532452493,24697
0.77,0.533,0.0885,0.0331,0.463,0.493,54.008527662262466,112016
0.672,0.788,0.0398,0.125,0.366,0.356,226.03568984576512,23800
0.785,0.939,0.0489,0.00353,0.251,0.291,31.00489550981734,10974
0.631,0.675,0.329,0.172,0.46,0.453,1.0001579196715271,29982
0.844,0.55,0.255,0.00329,0.451,0.322,1.0001579196715271,17550
0.573,0.973,0.362,0.00025,0.461,0.4,18.002842554087486,17856
0.839,0.808,0.373,0.165,0.443,0.476,4.0006316786861085,111679
0.698,0.605,0.0653,0.257,0.302,0.467,24.00379007211665,111551
0.836,0.646,0.113,0.275,0.378,0.414,3.0004737590145814,39816
0.591,0.814,0.0391,0.286,0.404,0.438,3.0004737590145814,61630
0.778,0.842,0.154,0.478,0.352,0.298,6.000947518029163,58756
0.229,0.704,0.0342,0.000135,0.000384,0.179,110.01737116386798,22925
0.495,0.593,0.114,0.212,0.0,0.205,1247.1969258303943,104741
0.25,0.977,0.135,0.000227,0.177,0.121,414.0653787440122,50202
0.351,0.827,0.0412,0.000222,0.000118,0.145,2351.3712691477604,47080
0.478,0.652,0.372,0.00202,0.0,0.128,11.0017371163868,89742
0.225,0.998,0.34,0.000171,0.0391,0.0945,45.00710638521872,72597
0.476,0.974,0.449,0.011,0.0,0.0731,200.03158393430542,49832
0.248,0.572,0.0429,0.278,0.0,0.228,45.00710638521872,99488
0.403,0.56,0.0362,0.354,5.71e-06,0.168,345.05448228667683,55435
0.146,0.856,0.183,0.269,0.000504,0.0616,5.000789598357636,59384
0.349,0.907,0.0973,0.387,0.0669,0.138,56.00884350160552,46828
0.448,0.541,0.397,0.47,0.0,0.237,7.00110543770069,33863
0.107,0.936,0.274,0.327,0.0447,0.204,1.0001579196715271,59880
0.428,0.832,0.338,0.303,0.0,0.157,7.00110543770069,51543
0.247,0.687,0.0811,1.68e-05,0.27,0.162,12.001895036058325,6969
0.345,0.571,0.0909,0.157,0.29,0.216,73.01152813602148,32534
0.0761,0.851,0.07,0.146,0.257,0.00242,96.0151602884666,101761
0.423,0.823,0.159,0.00951,0.412,0.0759,231.03647944412276,27309
0.472,0.709,0.492,0.121,0.369,0.182,1.0001579196715271,17782
0.11,0.951,0.262,0.013,0.384,0.054,3.0004737590145814,6236
0.398,0.928,0.436,0.00261,0.348,0.227,11.0017371163868,29360
0.236,0.511,0.0442,0.407,0.281,0.227,3.0004737590145814,56900
0.384,0.561,0.0296,0.373,0.253,0.159,9.001421277043743,2901
0.282,0.891,0.046,0.257,0.399,0.249,4.0006316786861085,63792
0.377,0.564,0.257,0.37,0.494,0.241,1.0001579196715271,17679
0.236,0.555,0.031,0.0392,0.0,0.325,61.00963309996315,25141
0.497,0.589,0.0271,0.0293,0.0,0.27,1301.2054534926567,43092
0.135,0.924,0.0726,0.00416,0.00091,0.486,361.0570090014213,86346
0.406,0.687,0.254,0.174,0.0,0.446,32.00505342948887,33704
0.23,0.994,0.396,4.13e-05,0.000325,0.325,7.00110543770069,59637
0.402,0.913,0.266,0.000547,2.52e-06,0.351,132.0208453966416,30272
0.234,0.75,0.0738,0.369,0.000805,0.316,12.001895036058325,11532
0.44,0.58,0.028,0.366,0.0178,0.352,614.0969626783176,41080
0.223,0.891,0.138,0.325,0.0,0.333,5.000789598357636,63310
0.298,0.816,0.0435,0.473,6.83e-06,0.464,152.02400379007213,77489
0.484,0.709,0.264,0.327,0.000469,0.27,13.002052955729852,28410
0.214,0.91,0.389,0.477,0.00833,0.448,4.0006316786861085,84177
0.478,0.812,0.304,0.361,0.0,0.481,11.0017371163868,60811
0.182,0.702,0.0473,0.00768,0.452,0.413,9.001421277043743,41088
0.409,0.71,0.0398,0.15,0.285,0.376,43.00679054587567,64076
0.127,0.877,0.0566,0.000212,0.454,0.341,25.003947991788177,41641
0.384,0.982,0.179,0.000125,0.293,0.284,194.03063641627625,43439
0.245,0.978,0.265,0.000496,0.487,0.386,1.0001579196715271,48983
0.427,0.917,0.258,0.134,0.489,0.345,5.000789598357636,46494
0.44,0.712,0.0318,0.256,0.4,0.461,8.001263357372217,41775
0.316,0.756,0.1,0.294,0.429,0.332,4.0006316786861085,84618
0.179,0.223,0.0313,0.691,0.0,0.069,28.00442175080276,76771
0.449,0.213,0.0291,0.573,0.0,0.172,139.02195083434228,113672
0.173,0.369,0.0462,0.611,0.0215,0.0768,69.01089645733538,76767
0.4,0.267,0.0323,0.744,0.00734,0.0872,589.0930146865295,84264
0.365,0.321,0.489,0.686,0.0,0.174,2.0003158393430542,18628
0.232,0.0847,0.0414,0.986,0.00011,0.043,354.0559035637206,76649
0.429,0.159,0.0411,0.86,2.71e-06,0.25,1132.1787650681688,56141
0.18,0.272,0.0371,0.863,2.58e-05,0.102,204.03221561299154,76069
0.284,0.293,0.0378,0.796,4.16e-05,0.228,717.113228404485,18843
0.443,0.217,0.417,0.926,0.113,0.135,3.0004737590145814,26479
0.385,0.334,0.253,0.807,0.0,0.15,3.0004737590145814,76188
0.144,0.0231,0.0414,0.604,0.401,0.108,12.001895036058325,16115
0.263,0.237,0.0344,0.638,0.305,0.0461,15.002368795072908,4072
0.167,0.255,0.0706,0.575,0.399,0.0233,10.001579196715271,101419
0.299,0.478,0.0268,0.501,0.293,0.239,15.002368795072908,8950
0.248,0.00674,0.0417,0.952,0.271,0.185,76.01200189503606,36824
0.393,0.153,0.0478,0.943,0.336,0.0662,71.01121229667842,54254
0.244,0.254,0.032,0.858,0.261,0.168,24.00379007211665,39984
0.462,0.375,0.077,0.857,0.373,0.206,43.00679054587567,106875
0.222,0.000274,0.449,0.935,0.32,0.0,2.0003158393430542,101421
0.231,0.202,0.0354,0.738,0.000114,0.41,4.0006316786861085,45289
0.284,0.108,0.0473,0.674,4.65e-06,0.282,80.01263357372217,689
0.241,0.472,0.0295,0.683,0.0,0.438,25.003947991788177,90734
0.329,0.45,0.0405,0.594,0.0,0.284,720.1137021634995,81878
0.371,0.426,0.286,0.604,0.0,0.398,6.000947518029163,108181
0.227,0.0338,0.0519,0.985,0.0,0.395,26.004105911459703,101227
0.467,0.157,0.0336,0.974,1.46e-06,0.277,863.1362846765279,4124
0.193,0.335,0.0314,0.852,0.131,0.254,44.0069484655472,4539
0.441,0.33,0.0352,0.892,1.5e-05,0.381,961.1517608043375,9237
0.425,0.236,0.459,0.881,0.00015,0.254,4.0006316786861085,98224
0.465,0.368,0.452,0.817,0.0,0.443,16.002526714744434,18884
0.452,0.242,0.0344,0.698,0.46,0.347,2.0003158393430542,79236
0.361,0.259,0.0332,0.747,0.278,0.368,10.001579196715271,108411
0.143,0.219,0.0626,0.961,0.48,0.255,1.0001579196715271,75530
0.478,0.235,0.0278,0.917,0.264,0.382,26.004105911459703,52627
0.244,0.468,0.0454,0.949,0.309,0.391,3.0004737590145814,76875
0.275,0.4,0.0282,0.898,0.426,0.271,29.004579670474286,112676
0.422,0.236,0.261,0.939,0.337,0.313,1.0001579196715271,94808
0.731,0.575,0.041,0.703,0.0,0.704,1073.1694478075485,1038
0.757,0.587,0.144,0.685,0.0,0.601,197.03111017529085,14304
0.551,0.958,0.0834,0.512,0.0,0.709,368.058114439122,84381
0.807,0.803,0.126,0.6,0.0085,0.706,80.01263357372217,67185
0.68,0.632,0.371,0.695,0.0,0.562,81.01279149339369,54390
0.884,0.697,0.338,0.637,0.0,0.555,30.004737590145815,9123
0.696,0.822,0.255,0.641,0.0,0.524,40.006316786861085,98131
0.951,0.987,0.363,0.611,3.3e-05,0.674,10.001579196715271,37738
0.712,0.561,0.0263,0.794,0.0178,0.672,273.0431120703269,9875
0.763,0.533,0.0489,0.779,7.32e-05,0.597,24.00379007211665,68862
0.524,0.765,0.0461,0.751,0.0,0.651,41.006474706532615,77045
0.792,0.769,0.164,0.807,0.0,0.541,8.001263357372217,21569
0.724,0.743,0.428,0.786,0.00496,0.572,6.000947518029163,104361
0.858,0.6,0.29,0.849,0.0,0.629,7.00110543770069,14362
0.674,0.844,0.362,0.877,0.0,0.742,3.0004737590145814,14600
0.944,0.876,0.337,0.816,6.64e-05,0.626,3.0004737590145814,37662
0.631,0.587,0.042,0.536,0.29,0.664,15.002368795072908,90906
0.926,0.539,0.122,0.611,0.429,0.636,3.0004737590145814,105725
0.716,0.941,0.0941,0.587,0.385,0.661,3.0004737590145814,95539
0.708,0.567,0.0595,0.828,0.282,0.578,5.000789598357636,57937
0.504,0.78,0.0352,0.763,0.336,0.586,4.0006316786861085,74214
0.728,0.638,0.0502,0.701,0.0,0.795,1079.1703953255778,95413
0.753,0.687,0.149,0.52,2.32e-06,0.754,302.0476917408012,51512
0.58,0.846,0.0523,0.592,0.0,0.774,643.1015423487919,55281
0.783,0.828,0.0416,0.549,0.0,0.92,175.02763594251724,95582
0.705,0.533,0.338,0.724,0.0,0.759,48.0075801442333,103966
0.767,0.625,0.252,0.506,0.0,0.855,20.003158393430542,66081
0.506,0.948,0.478,0.652,2.31e-06,0.965,25.003947991788177,18612
0.792,0.804,0.259,0.537,0.0,0.807,28.00442175080276,67238
0.609,0.63,0.175,0.762,0.0,0.934,291.0459546244144,87344
0.761,0.643,0.0339,0.836,0.0,0.941,55.00868558193399,106936
0.647,0.876,0.185,0.881,3.59e-05,0.949,222.03505816707903,87086
0.78,0.789,0.049,0.842,0.0,0.887,13.002052955729852,90513
0.735,0.524,0.271,0.815,0.0218,0.895,16.002526714744434,108453
0.785,0.538,0.318,0.796,0.0,0.796,4.0006316786861085,108488
0.586,0.78,0.295,0.766,0.0379,0.925,4.0006316786861085,95858
0.72,0.521,0.0302,0.705,0.36,0.823,13.002052955729852,107214
0.803,0.661,0.0369,0.544,0.402,0.96,2.0003158393430542,1497
0.723,0.824,0.0313,0.649,0.303,0.874,5.000789598357636,106548
0.795,0.857,0.0492,0.526,0.457,0.845,1.0001579196715271,1794
0.645,0.537,0.0536,0.823,0.389,0.84,10.001579196715271,95555
0.825,0.631,0.0383,0.819,0.432,0.892,1.0001579196715271,8247
0.536,0.163,0.0349,0.695,0.000239,0.233,70.0110543770069,62084
0.76,0.207,0.0809,0.523,0.11,0.199,15.002368795072908,94295
0.504,0.488,0.026,0.544,0.24,0.234,478.07548560298994,75760
0.757,0.405,0.117,0.528,0.126,0.0537,26.004105911459703,36069
0.583,0.151,0.475,0.538,0.0,0.222,2.0003158393430542,98643
0.703,0.486,0.336,0.524,0.0,0.188,5.000789598357636,39962
0.887,0.388,0.349,0.739,0.143,0.205,16.002526714744434,31043
0.525,0.0623,0.05,0.994,0.157,0.17,377.0595357161657,64266
0.832,0.181,0.0603,0.835,0.0304,0.213,16.002526714744434,15111
0.559,0.366,0.0266,0.819,0.0,0.173,450.0710638521872,43540
0.756,0.308,0.0461,0.809,0.0,0.11,10.001579196715271,99555
0.503,0.0205,0.285,0.845,0.0,0.0394,6.000947518029163,98567
0.685,0.422,0.429,0.838,0.222,0.2,3.0004737590145814,94802
0.764,0.296,0.269,0.923,0.00141,0.231,1.0001579196715271,94138
0.585,0.222,0.0351,0.659,0.332,0.0734,5.000789598357636,55655
0.591,0.335,0.0545,0.686,0.432,0.0718,14.00221087540138,5439
0.826,0.303,0.0603,0.591,0.496,0.035,4.0006316786861085,32515
0.692,0.305,0.416,0.688,0.325,0.123,1.0001579196715271,105651
0.547,0.174,0.0352,0.81,0.357,0.246,21.00331631310207,8459
0.814,0.213,0.0477,0.802,0.379,0.174,2.0003158393430542,105145
0.52,0.363,0.0357,0.821,0.479,0.0398,27.004263831131233,28557
0.763,0.457,0.0539,0.796,0.414,0.0384,3.0004737590145814,36364
0.6,0.0449,0.0867,0.74,0.0549,0.259,98.01547612780966,108680
0.903,0.241,0.0833,0.62,0.00298,0.275,17.00268463441596,103855
0.68,0.313,0.0347,0.582,0.0,0.405,1199.189345686161,33121
0.763,0.434,0.16,0.69,5.7e-05,0.417,102.01610780649577,94173
0.621,0.196,0.271,0.679,0.000649,0.397,4.0006316786861085,15555
0.755,0.204,0.339,0.655,2.2e-05,0.335,3.0004737590145814,15458
0.748,0.308,0.37,0.708,0.0,0.465,35.00552718850345,94710
0.836,0.287,0.342,0.599,0.00439,0.358,17.00268463441596,15601
0.519,0.212,0.0277,0.85,0.0,0.31,697.1100700110544,14827
0.919,0.187,0.082,0.907,0.0,0.484,54.008527662262466,66106
0.507,0.311,0.0695,0.99,0.0,0.487,1149.1814497025846,108366
0.751,0.417,0.042,0.777,0.00714,0.375,78.01231773437911,103889
0.56,0.213,0.276,0.77,0.0,0.336,21.00331631310207,98807
0.756,0.211,0.409,0.784,8.65e-06,0.307,1.0001579196715271,14800
0.56,0.436,0.491,0.918,0.0,0.402,42.00663262620414,99784
0.916,0.394,0.292,0.854,0.0,0.291,7.00110543770069,94817
0.638,0.19,0.129,0.695,0.446,0.279,7.00110543770069,92648
0.773,0.237,0.0319,0.724,0.478,0.436,1.0001579196715271,11981
0.655,0.284,0.0318,0.722,0.381,0.484,21.00331631310207,33511
0.769,0.374,0.0912,0.59,0.258,0.282,2.0003158393430542,109859
0.524,0.274,0.295,0.502,0.257,0.342,1.0001579196715271,15965
0.605,0.206,0.046,0.792,0.479,0.444,20.003158393430542,45869
0.771,0.0995,0.104,0.896,0.355,0.397,4.0006316786861085,15135
0.702,0.273,0.0324,0.858,0.344,0.313,34.00536926883192,52909
0.813,0.266,0.042,0.862,0.47,0.434,1.0001579196715271,94158
0.724,0.24,0.275,0.822,0.415,0.461,1.0001579196715271,105764
0.154,0.586,0.0354,0.199,0.0,0.521,9.001421277043743,43683
0.417,0.688,0.0358,2.32e-05,1.96e-05,0.578,511.08069695215033,49913
0.212,0.986,0.2,0.000142,5.15e-06,0.505,111.01752908353951,72491
0.413,0.937,0.0485,2.17e-05,0.000105,0.604,2644.417539611518,82778
0.437,0.592,0.299,0.181,6.45e-06,0.632,19.003000473759016,20487
0.192,0.99,0.307,2.08e-05,0.105,0.565,1.0001579196715271,42161
0.354,0.966,0.262,0.00362,0.0,0.55,100.01579196715271,85325
0.221,0.662,0.0519,0.252,0.00016,0.539,1.0001579196715271,38368
0.429,0.727,0.228,0.458,0.0,0.502,238.03758488182345,18392
0.443,0.831,0.0615,0.414,0.0,0.586,185.02921513923252,19440
0.497,0.68,0.309,0.456,0.0,0.702,13.002052955729852,21554
0.25,0.96,0.263,0.347,0.0,0.668,1.0001579196715271,100729
0.472,0.8,0.265,0.289,0.0,0.548,28.00442175080276,65817
0.353,0.579,0.039,0.0704,0.36,0.713,10.001579196715271,12960
0.215,0.945,0.0798,0.000639,0.453,0.603,6.000947518029163,47229
0.374,0.92,0.0478,8.92e-05,0.491,0.55,83.01310733273675,86268
0.2,0.965,0.257,2.63e-06,0.373,0.582,1.0001579196715271,82533
0.376,0.701,0.0308,0.274,0.481,0.72,5.000789598357636,7947
0.453,0.875,0.107,0.38,0.34,0.66,4.0006316786861085,96466
0.24,0.615,0.0677,0.171,0.0125,0.768,8.001263357372217,47700
0.48,0.6,0.0398,0.24,0.0,0.944,149.02353003105753,696
0.233,0.818,0.0375,0.215,0.0689,0.76,13.002052955729852,38873
0.45,0.857,0.0398,0.0167,0.0,0.755,645.101858188135,62465
0.484,0.739,0.405,0.172,0.0,0.793,1.0001579196715271,21699
0.49,0.92,0.362,0.0965,0.0,0.89,13.002052955729852,60375
0.491,0.611,0.0391,0.45,0.000114,0.931,97.01531820813813,96662
0.239,0.9,0.0751,0.43,0.0,0.868,3.0004737590145814,104542
0.486,0.884,0.0818,0.353,0.0,0.787,111.01752908353951,96523
0.432,0.704,0.391,0.326,0.0,0.831,1.0001579196715271,21264
0.447,0.788,0.34,0.406,0.0,0.842,5.000789598357636,21939
0.404,0.685,0.0288,0.157,0.35,0.909,1.0001579196715271,7199
0.208,0.812,0.0403,0.00263,0.348,0.76,1.0001579196715271,41976
0.262,0.886,0.0336,3.11e-06,0.368,0.965,21.00331631310207,44491
0.426,0.732,0.0325,0.432,0.292,0.805,4.0006316786861085,41366
0.469,0.824,0.0944,0.478,0.268,0.781,4.0006316786861085,1136
0.655,0.538,0.0291,0.00627,0.667,0.163,153.02416170974365,73471
0.8,0.62,0.0749,0.000153,0.724,0.121,50.007895983576354,73291
0.598,0.865,0.0441,0.00781,0.747,0.157,379.05985155550877,17755
0.885,0.83,0.219,0.0266,0.742,0.225,37.0058430278465,73533
0.564,0.89,0.36,0.126,0.723,0.218,8.001263357372217,24727
0.787,0.945,0.421,0.0646,0.628,0.0589,2.0003158393430542,58265
0.713,0.703,0.0501,0.493,0.555,0.203,11.0017371163868,58550
0.768,0.613,0.133,0.399,0.524,0.218,5.000789598357636,25559
0.575,0.754,0.0342,0.293,0.634,0.105,10.001579196715271,83363
0.753,0.902,0.145,0.37,0.607,0.208,1.0001579196715271,59450
0.849,0.758,0.256,0.499,0.695,0.0684,1.0001579196715271,51607
0.629,0.577,0.0412,0.0259,0.784,0.193,449.0709059325157,1764
0.763,0.672,0.0481,0.00255,0.898,0.0942,192.0303205769332,73496
0.597,0.92,0.0553,0.000247,0.844,0.135,819.1293362109807,17180
0.804,0.803,0.0501,0.000732,0.877,0.0721,206.03253145233458,23902
0.743,0.557,0.261,0.162,0.926,0.154,2.0003158393430542,73927
0.798,0.712,0.358,0.0869,0.852,0.239,4.0006316786861085,17479
0.665,0.973,0.26,0.0207,0.842,0.135,16.002526714744434,32266
0.9,0.88,0.325,0.0952,0.872,0.25,4.0006316786861085,24269
0.682,0.722,0.0472,0.381,0.933,0.207,69.01089645733538,54035
0.772,0.661,0.038,0.432,0.854,0.162,15.002368795072908,105355
0.552,0.76,0.117,0.262,0.831,0.0898,20.003158393430542,24463
0.761,0.879,0.1,0.449,0.911,0.0358,3.0004737590145814,24315
0.646,0.922,0.315,0.45,0.967,0.191,1.0001579196715271,46930
0.612,0.68,0.184,0.00075,0.681,0.439,128.02021371795547,27973
0.77,0.693,0.0412,0.0987,0.742,0.461,46.00726430489025,23685
0.642,0.788,0.122,0.000646,0.58,0.399,291.0459546244144,27413
0.773,0.97,0.196,0.0925,0.679,0.341,55.00868558193399,31849
0.631,0.662,0.321,0.00185,0.58,0.326,2.0003158393430542,17616
