x0,x1,x2,x3,x4,x5,weight,source_index
0.497,0.41,0.533,0.774,0.000965,0.965,6.002632733655112,111735
0.501,0.473,0.889,0.601,0.0,0.71,94.04124616059674,18411
0.465,0.919,0.649,0.847,0.0,0.748,45.019745502413336,18957
0.549,0.624,0.937,0.845,0.0,0.514,213.09346204475645,18229
0.483,0.402,0.0323,0.202,0.538,0.568,13.005704256252741,11407
0.643,0.334,0.0626,0.0975,0.825,0.654,291.1276875822729,105249
0.282,0.997,0.0774,3.3e-06,0.664,0.615,432.189556823168,6083
0.661,0.99,0.1,0.496,0.515,0.735,2142.9398859148746,65218
0.386,0.428,0.0295,0.951,0.882,0.73,300.1316366827556,324
0.661,0.489,0.0522,0.846,0.863,0.613,498.2185168933743,45418
0.438,0.584,0.0323,0.786,0.962,0.827,83.03641948222904,7705
0.646,0.653,0.147,0.538,0.881,0.82,236.10355419043438,46886
0.736,0.665,0.0487,0.0466,0.0,0.563,2835.243527863098,88931
0.789,0.572,0.115,0.203,0.0,0.689,1651.7244405440981,19844
0.597,0.902,0.033,0.0497,1.67e-05,0.662,6091.671785870995,35190
0.85,0.901,0.173,0.238,4.53e-06,0.678,1199.5261079420798,65198
0.6,0.655,0.395,0.0158,2.87e-05,0.743,259.1136463361123,41564
0.817,0.676,0.312,0.0509,0.0,0.64,241.10574813514697,1572
0.51,0.931,0.347,0.0738,0.0,0.53,260.1140851250548,48125
0.763,0.886,0.258,0.114,0.0,0.631,85.03729706011408,78836
0.736,0.719,0.0357,0.256,0.0,0.656,1399.6138657305835,88905
0.859,0.707,0.106,0.262,0.0445,0.572,442.19394471259324,32508
0.684,0.824,0.164,0.447,0.0,0.704,782.3431329530496,104060
0.81,0.755,0.0557,0.304,5.37e-06,0.649,195.08556384379114,84316
0.74,0.679,0.31,0.266,1.69e-05,0.532,187.08205353225097,39662
0.897,0.525,0.347,0.392,0.0,0.663,94.04124616059674,37716
0.666,0.793,0.332,0.286,0.0,0.649,86.0377358490566,21373
0.798,0.883,0.27,0.44,1.3e-05,0.607,35.01535761298815,60483
0.676,0.741,0.0478,0.00454,0.459,0.551,76.03334795963141,111946
0.772,0.58,0.0382,0.00726,0.313,0.545,55.024133391838525,43566
0.543,0.836,0.0353,0.000647,0.431,0.56,179.07854322071083,71052
0.828,0.783,0.1,0.0101,0.412,0.651,40.01755155770074,73922
0.969,0.664,0.327,0.0114,0.351,0.736,6.002632733655112,13507
0.529,0.539,0.0331,0.355,0.29,0.558,19.008336989907853,7316
0.776,0.673,0.0666,0.427,0.486,0.617,4.001755155770074,1374
0.644,0.884,0.0437,0.332,0.261,0.597,9.003949100482668,17630
0.687,0.748,0.0785,0.24,0.0,0.872,1776.779289161913,332
0.87,0.53,0.0694,0.0315,0.000123,0.751,1119.4910048266784,2597
0.64,0.789,0.0644,0.0875,0.0,0.762,4318.894251864853,57189
0.805,0.878,0.0864,0.0754,0.00329,0.922,1396.612549363756,67033
0.661,0.582,0.465,0.0391,0.0,0.781,94.04124616059674,60528
0.908,0.738,0.271,0.143,0.0,0.79,141.06186924089513,48512
0.639,0.791,0.254,0.0275,0.0,0.933,140.0614304519526,67114
0.763,0.782,0.399,0.0067,7.78e-06,0.893,94.04124616059674,21782
0.717,0.681,0.191,0.328,0.0,0.807,952.4177270732777,89938
0.901,0.709,0.048,0.426,0.0156,0.903,498.2185168933743,69058
0.69,0.904,0.0302,0.314,0.0,0.981,1073.4708205353224,36641
0.787,0.858,0.0373,0.405,2.95e-06,0.814,381.16717858709956,89375
0.742,0.664,0.261,0.301,0.0,0.79,61.02676612549364,39666
0.901,0.512,0.251,0.327,0.001,0.753,53.02325581395348,88423
0.567,0.937,0.276,0.363,1.12e-05,0.869,69.03027643703378,10242
0.788,0.936,0.316,0.445,0.0,0.763,27.011847301448,5134
0.604,0.703,0.0293,0.112,0.289,0.829,51.02237823606845,107742
0.809,0.732,0.0588,0.0276,0.331,0.844,38.01667397981571,24704
0.545,0.813,0.0748,0.012,0.37,0.777,125.05484861781483,41322
0.805,0.765,0.0674,0.0107,0.327,0.909,57.02501096972356,13288
0.702,0.744,0.0471,0.263,0.464,0.813,12.005265467310224,12758
0.853,0.567,0.136,0.479,0.378,0.946,8.003510311540149,36838
0.534,0.847,0.0842,0.316,0.436,0.852,7.00307152259763,1361
0.762,0.932,0.0516,0.354,0.432,0.757,3.001316366827556,17128
0.701,0.565,0.124,0.0222,0.0,0.132,1189.5217200526547,9513
0.774,0.629,0.0368,0.175,0.0618,0.152,218.09565598946907,43768
0.584,0.858,0.035,0.211,0.0396,0.163,1490.6537955243527,100791
0.886,0.84,0.0502,0.0164,0.00622,0.203,71.03115401491883,53511
0.594,0.644,0.302,0.141,0.000242,0.221,34.01491882404563,60158
0.756,0.571,0.287,0.0513,0.0,0.2,19.008336989907853,69712
0.645,0.979,0.272,0.0109,0.0302,0.185,94.04124616059674,46804
0.778,0.975,0.278,0.0146,0.0286,0.244,4.001755155770074,49349
0.547,0.676,0.0336,0.498,0.0,0.149,341.14962702939886,19934
0.753,0.733,0.056,0.253,0.0,0.156,67.02939885914874,88422
0.605,0.783,0.0324,0.299,0.000175,0.105,60.02632733655111,83079
0.76,0.919,0.237,0.294,0.133,0.0906,10.004387889425185,46497
0.667,0.735,0.349,0.372,0.208,0.1,15.006581834137778,10454
0.796,0.564,0.404,0.27,1.53e-05,0.231,5.002193944712593,58856
0.719,0.992,0.366,0.28,0.0452,0.118,18.007898200965336,46068
0.63,0.668,0.0354,0.0001,0.37,0.15,92.04036858271171,111403
0.851,0.742,0.0377,0.0259,0.256,0.236,18.007898200965336,43003
0.703,0.981,0.187,0.000689,0.439,0.109,237.1039929793769,49673
0.752,0.753,0.0622,0.00732,0.262,0.209,13.005704256252741,13824
0.564,0.701,0.252,0.0119,0.334,0.212,5.002193944712593,83744
0.594,0.954,0.256,0.00221,0.49,0.231,6.002632733655112,27469
0.856,0.959,0.269,0.143,0.35,0.217,3.001316366827556,43308
0.516,0.541,0.0279,0.478,0.395,0.205,19.008336989907853,106294
0.686,0.92,0.0566,0.301,0.27,0.225,11.004826678367705,8523
0.801,0.781,0.0419,0.32,0.35,0.0616,3.001316366827556,23575
0.651,0.997,0.306,0.274,0.353,0.0602,3.001316366827556,46070
0.709,0.741,0.196,0.0085,0.00661,0.4,3065.3444493198767,107533
0.76,0.629,0.196,0.126,0.00297,0.304,920.4036858271171,112725
0.626,0.856,0.0678,0.0299,0.0145,0.386,4171.829749890302,13774
0.81,0.965,0.232,0.187,0.0,0.349,387.1698113207547,5998
0.725,0.604,0.408,0.117,0.0,0.449,162.071083808688,21668
0.838,0.66,0.256,0.00695,6.12e-05,0.367,175.07678806494076,10328
0.623,0.998,0.287,0.0357,0.0,0.41,201.08819657744624,78313
0.779,0.918,0.268,0.126,4.61e-05,0.391,50.02193944712593,28342
0.601,0.541,0.0422,0.319,0.0,0.348,1328.5827117156646,9681
0.804,0.674,0.0333,0.294,1.18e-06,0.292,224.09828872312417,67603
0.508,0.752,0.0521,0.435,0.0,0.381,290.1272487933304,17896
0.789,0.874,0.246,0.323,1.11e-06,0.463,70.0307152259763,69781
0.738,0.627,0.333,0.311,5.41e-05,0.346,103.04519526107941,66468
0.831,0.601,0.321,0.386,0.116,0.492,63.02764370337867,21422
0.553,0.857,0.265,0.372,0.000314,0.318,77.03378674857393,28352
0.824,0.932,0.256,0.414,0.0136,0.471,18.007898200965336,1143
0.72,0.595,0.141,0.00731,0.443,0.293,108.047389205792,17474
0.817,0.63,0.203,0.00237,0.35,0.432,54.023694602896,107035
0.686,0.931,0.0638,0.134,0.305,0.251,226.0991663010092,27888
0.793,0.829,0.0685,8.67e-05,0.253,0.273,31.013602457218077,83999
0.679,0.968,0.344,0.0169,0.315,0.456,18.007898200965336,27668
0.763,0.965,0.315,0.00197,0.455,0.366,4.001755155770074,27641
0.697,0.578,0.095,0.393,0.379,0.3,24.010530934620448,38169
0.836,0.646,0.113,0.275,0.378,0.414,3.001316366827556,39816
0.591,0.814,0.0391,0.286,0.404,0.438,3.001316366827556,61630
0.828,0.769,0.0982,0.443,0.49,0.389,6.002632733655112,57368
0.246,0.539,0.0408,0.0104,0.000132,0.194,110.04826678367705,28027
0.44,0.696,0.0329,0.0149,6.85e-06,0.168,1247.5471698113206,113450
0.114,0.808,0.0534,1.62e-06,0.225,0.0487,414.1816586222027,6669
0.39,0.986,0.0661,0.0296,0.0556,0.238,2352.0315928038613,92320
0.478,0.664,0.251,0.141,4.86e-05,0.249,11.004826678367705,29444
0.204,0.992,0.255,0.0212,0.000389,0.233,45.019745502413336,63549
0.281,0.934,0.371,0.00571,0.000392,0.0962,200.08775778850372,72744
0.248,0.572,0.0429,0.278,0.0,0.228,45.019745502413336,99492
0.474,0.501,0.0275,0.486,0.0,0.119,345.1513821851689,9672
0.228,0.992,0.0446,0.433,0.00056,1e-05,5.002193944712593,101665
0.475,0.959,0.198,0.46,0.0927,0.102,56.02457218078104,46904
0.448,0.541,0.397,0.47,0.0,0.237,7.00307152259763,33863
0.391,0.99,0.269,0.345,7.36e-05,0.146,7.00307152259763,22244
0.218,0.719,0.0725,0.000318,0.295,0.216,12.005265467310224,6648
0.484,0.641,0.0377,0.000779,0.279,0.182,73.03203159280386,53880
0.196,0.877,0.0909,4.1e-05,0.347,0.211,96.04212373848179,82906
0.455,0.953,0.0895,0.00988,0.329,0.243,231.1013602457218,83713
0.11,0.951,0.262,0.013,0.384,0.054,3.001316366827556,6236
0.295,0.97,0.304,0.00136,0.359,0.137,11.004826678367705,42930
0.226,0.628,0.0538,0.274,0.308,0.226,3.001316366827556,98512
0.459,0.562,0.0297,0.391,0.287,0.0733,9.003949100482668,11470
0.282,0.891,0.046,0.257,0.399,0.249,4.001755155770074,63792
0.236,0.555,0.031,0.0392,0.0,0.325,61.02676612549364,25141
0.383,0.711,0.0671,0.174,0.000572,0.432,1301.5708644142167,1070
0.23,0.865,0.0564,0.000971,4.9e-05,0.484,361.1584028082492,41025
0.326,0.823,0.0477,0.000164,5.61e-05,0.447,3726.6344888108815,38941
0.477,0.51,0.275,0.228,0.0,0.477,32.014041246160595,106084
0.235,0.965,0.28,0.00887,0.0,0.322,7.00307152259763,72175
0.474,0.98,0.339,0.00462,0.000269,0.406,132.05792014041245,49245
0.243,0.645,0.0515,0.35,2.76e-05,0.361,12.005265467310224,97385
0.339,0.624,0.0313,0.421,1.36e-05,0.408,614.2694164107064,2681
0.223,0.891,0.138,0.325,0.0,0.333,5.002193944712593,205
0.405,0.96,0.102,0.392,4.39e-05,0.475,152.06669591926283,46393
0.48,0.517,0.383,0.472,0.0,0.344,13.005704256252741,33778
0.214,0.91,0.389,0.477,0.00833,0.448,4.001755155770074,84177
0.338,0.892,0.436,0.475,1.48e-05,0.35,11.004826678367705,112763
0.241,0.62,0.086,0.092,0.346,0.457,9.003949100482668,98600
0.409,0.71,0.0398,0.15,0.285,0.376,43.0188679245283,62053
0.209,0.931,0.0816,1.54e-06,0.453,0.272,25.010969723562965,6758
0.281,0.935,0.0851,0.000491,0.267,0.297,194.08512505484862,42828
0.319,0.987,0.302,0.148,0.45,0.266,5.002193944712593,61435
0.331,0.712,0.0748,0.252,0.488,0.388,8.003510311540149,54662
0.49,0.987,0.0672,0.314,0.256,0.29,4.001755155770074,41390
0.196,0.169,0.0451,0.741,0.000338,0.15,28.01228609039052,76700
0.309,0.127,0.043,0.589,0.0342,0.0883,139.06099166301007,98819
0.208,0.347,0.067,0.658,0.128,0.0794,69.03027643703378,39347
0.417,0.334,0.039,0.718,0.0,0.23,589.2584466871434,7637
0.212,0.104,0.0517,0.985,0.00376,0.0818,354.1553312856516,76881
0.34,0.109,0.0401,0.944,0.00237,0.0891,1132.4967090829311,93523
0.219,0.336,0.0436,0.973,0.00398,0.0638,204.0895129442738,76091
0.418,0.293,0.0285,0.812,0.000131,0.133,717.3146116717859,55405
0.442,0.107,0.438,0.85,0.0,0.152,3.001316366827556,98558
0.385,0.334,0.253,0.807,0.0,0.15,3.001316366827556,76188
0.16,0.00246,0.0506,0.612,0.463,0.023,12.005265467310224,59672
0.307,0.0742,0.0359,0.72,0.315,0.0394,15.006581834137778,84369
0.221,0.268,0.0392,0.74,0.332,0.0379,10.004387889425185,59307
0.435,0.468,0.0401,0.551,0.277,0.0884,15.006581834137778,54211
0.233,0.15,0.0336,0.982,0.36,0.0875,76.03334795963141,4029
0.284,0.175,0.0451,0.925,0.372,0.235,71.03115401491883,93872
0.219,0.298,0.0313,0.944,0.254,0.154,24.010530934620448,76118
0.424,0.437,0.0355,0.962,0.336,0.131,43.0188679245283,34011
0.247,0.235,0.0541,0.729,0.0,0.321,4.001755155770074,93554
0.295,0.205,0.0289,0.627,0.0,0.408,80.03510311540148,17918
0.169,0.347,0.0309,0.692,0.000432,0.256,25.010969723562965,8159
0.346,0.32,0.0292,0.672,0.0,0.401,720.3159280386134,90708
0.451,0.471,0.305,0.69,0.000524,0.389,6.002632733655112,60141
0.216,0.228,0.0356,0.796,3.57e-05,0.343,26.011408512505483,76233
0.374,0.203,0.0331,0.895,0.000479,0.32,863.3786748573935,99689
0.226,0.382,0.0334,0.987,0.165,0.447,44.01930671347082,93039
0.406,0.298,0.0341,0.901,5.55e-06,0.356,961.4216761737604,56998
0.438,0.242,0.328,0.851,0.0,0.421,4.001755155770074,108423
0.387,0.375,0.273,0.822,0.000154,0.418,16.007020623080297,94317
0.361,0.259,0.0332,0.747,0.278,0.368,10.004387889425185,108411
0.469,0.222,0.0608,0.87,0.375,0.497,26.011408512505483,84972
0.244,0.468,0.0454,0.949,0.309,0.391,3.001316366827556,76875
0.412,0.357,0.0262,0.932,0.368,0.393,29.01272487933304,39239
0.578,0.691,0.0327,0.632,0.0,0.581,1073.4708205353224,35989
0.846,0.64,0.129,0.627,0.196,0.706,197.08644142167617,48179
0.629,0.883,0.23,0.603,0.0,0.701,368.16147433084683,25536
0.819,0.757,0.0397,0.578,2.67e-06,0.582,80.03510311540148,95054
0.747,0.546,0.48,0.64,0.0,0.582,81.035541904344,37846
0.831,0.596,0.251,0.636,0.0,0.648,30.013163668275556,37326
0.607,0.859,0.298,0.623,0.0,0.728,40.01755155770074,60191
0.818,0.755,0.309,0.53,0.0,0.702,10.004387889425185,21727
0.603,0.72,0.0616,0.783,9.14e-05,0.695,273.11978938130756,55256
0.807,0.588,0.198,0.835,0.0,0.661,24.010530934620448,94976
0.687,0.82,0.0361,0.835,0.0,0.737,41.01799034664326,35585
0.792,0.769,0.164,0.807,0.0,0.541,8.003510311540149,60112
0.693,0.665,0.479,0.785,0.0,0.608,6.002632733655112,60323
0.767,0.689,0.283,0.778,0.0,0.576,7.00307152259763,60283
0.747,0.758,0.295,0.756,0.0,0.656,3.001316366827556,104427
0.577,0.619,0.0323,0.697,0.445,0.537,15.006581834137778,92307
0.708,0.567,0.0595,0.828,0.282,0.578,5.002193944712593,56539
0.504,0.78,0.0352,0.763,0.336,0.586,4.001755155770074,96125
0.685,0.724,0.0355,0.657,0.000192,0.851,1079.4734532689777,95808
0.845,0.712,0.0597,0.657,0.0,0.847,302.1325142606406,66702
0.555,0.836,0.0483,0.503,4.04e-05,0.899,643.2821412900395,95093
0.831,0.794,0.0558,0.659,0.0,0.939,175.07678806494076,14945
0.735,0.681,0.316,0.673,0.0,0.968,48.021061869240896,1547
0.895,0.673,0.466,0.609,1.24e-06,0.891,20.00877577885037,37508
0.658,0.787,0.408,0.683,0.0,0.9,25.010969723562965,96383
0.873,0.765,0.437,0.557,0.0,0.948,28.01228609039052,9716
0.675,0.502,0.0471,0.782,0.000118,0.963,291.1276875822729,52285
0.796,0.727,0.04,0.793,2.49e-05,0.818,55.024133391838525,56420
0.647,0.876,0.185,0.881,3.59e-05,0.949,222.09741114523914,8217
0.758,0.798,0.0306,0.786,0.0,0.902,13.005704256252741,35329
0.634,0.658,0.314,0.814,0.0,0.86,16.007020623080297,33135
0.799,0.584,0.38,0.778,0.0,0.792,4.001755155770074,36929
0.586,0.78,0.295,0.766,0.0379,0.925,4.001755155770074,95858
0.683,0.6,0.0324,0.58,0.452,0.791,13.005704256252741,64564
0.723,0.824,0.0313,0.649,0.303,0.874,5.002193944712593,106548
0.703,0.51,0.0454,0.8,0.394,0.858,10.004387889425185,95145
