x0,x1,x2,x3,x4,x5,weight,source_index
0.887,0.767,0.295,0.38,0.0,0.607,35.00952013266765,48300
0.616,0.706,0.0233,0.00975,0.309,0.655,76.02067228807833,99449
0.787,0.601,0.0415,0.127,0.44,0.634,55.014960208477746,107970
0.701,0.979,0.048,0.00328,0.308,0.612,179.0486886785003,46065
0.918,0.85,0.0466,0.0466,0.414,0.532,40.01088015162018,23614
0.566,0.632,0.287,0.0633,0.495,0.667,1.0002720037905044,111794
0.832,0.67,0.301,0.0276,0.419,0.591,6.001632022743026,17266
0.649,0.947,0.26,0.218,0.383,0.579,2.000544007581009,51478
0.826,0.816,0.256,0.182,0.379,0.566,1.0002720037905044,111389
0.515,0.667,0.0307,0.305,0.363,0.54,19.005168072019583,41523
0.808,0.637,0.0914,0.447,0.276,0.715,4.001088015162018,39680
0.636,0.826,0.0585,0.461,0.271,0.731,9.00244803411454,1886
0.834,0.788,0.213,0.359,0.27,0.705,2.000544007581009,51675
0.754,0.719,0.371,0.373,0.259,0.674,2.000544007581009,111402
0.576,0.645,0.0287,0.234,0.0,0.767,1776.4830787319358,82314
0.814,0.723,0.235,0.178,0.0,0.768,1119.3043722415744,51103
0.609,0.948,0.113,0.00404,0.0978,0.786,4318.174240363607,71141
0.866,0.86,0.0584,0.138,0.0,0.924,1396.3797172915442,67477
0.663,0.635,0.284,0.242,1.48e-05,0.756,94.02556835630742,61211
0.901,0.614,0.494,0.00489,2.29e-06,0.925,141.03835253446113,17320
0.736,0.824,0.311,0.081,0.0,0.762,140.0380805306706,112839
0.852,0.887,0.263,0.246,1.87e-05,0.788,94.02556835630742,88484
0.671,0.689,0.0932,0.328,2.95e-06,0.811,952.2589476085602,8448
0.814,0.595,0.0277,0.476,0.0,0.8,498.1354578876712,70575
0.609,0.801,0.0274,0.302,5.85e-06,0.939,1073.2918600672112,7086
0.797,0.795,0.162,0.499,0.0,0.897,381.10363344418215,88648
0.686,0.736,0.258,0.286,7.62e-06,0.752,61.01659223122077,21473
0.789,0.71,0.353,0.37,0.0,0.826,53.01441620089673,51563
0.733,0.851,0.284,0.255,0.0,0.892,69.0187682615448,66403
0.881,0.79,0.298,0.26,0.000223,0.779,27.00734410234362,58422
0.537,0.744,0.0655,0.0896,0.337,0.826,51.01387219331573,1189
0.909,0.745,0.0844,0.0312,0.313,0.806,38.010336144039165,107965
0.608,0.989,0.0319,0.000816,0.479,0.908,125.03400047381305,28834
0.765,0.833,0.0873,0.0376,0.268,0.837,57.01550421605875,91872
0.647,0.839,0.416,0.0318,0.344,0.789,1.0002720037905044,48203
0.702,0.744,0.0471,0.263,0.464,0.813,12.003264045486052,12758
0.917,0.628,0.188,0.362,0.273,0.828,8.002176030324035,21660
0.618,0.831,0.0802,0.429,0.321,0.92,7.001904026533531,1641
0.869,0.76,0.0887,0.432,0.284,0.872,3.000816011371513,68625
0.529,0.649,0.028,0.00165,0.000209,0.151,1189.3234125069098,39932
0.827,0.592,0.151,0.056,0.0,0.118,218.05929682632996,69517
0.505,0.874,0.0561,0.228,0.0079,0.0582,1490.4052856478515,10903
0.818,0.799,0.156,0.00107,0.128,0.0815,71.01931226912582,30528
0.669,0.588,0.339,0.177,0.0,0.237,34.00924812887715,81757
0.9,0.573,0.353,0.118,0.0,0.236,19.005168072019583,39817
0.541,0.904,0.294,0.00709,0.000317,0.242,94.02556835630742,27157
0.902,0.758,0.288,0.0729,7.15e-06,0.142,4.001088015162018,39767
0.681,0.627,0.159,0.303,7.04e-05,0.135,341.092753292562,17852
0.798,0.62,0.232,0.414,0.0192,0.235,67.0182242539638,110035
0.501,0.798,0.0412,0.336,2.31e-06,0.167,60.01632022743026,32424
0.753,0.844,0.137,0.361,6.44e-05,0.131,10.002720037905044,49994
0.743,0.74,0.402,0.363,0.0,0.191,15.004080056857566,94581
0.892,0.592,0.255,0.352,0.0,0.17,5.001360018952522,21479
0.711,0.996,0.46,0.414,3.68e-06,0.0759,18.00489606822908,48651
0.826,0.893,0.27,0.472,0.000879,0.0367,1.0002720037905044,37957
0.704,0.675,0.06,0.131,0.394,0.065,92.0250243487264,28950
0.934,0.533,0.0789,0.00694,0.447,0.15,18.00489606822908,109652
0.582,0.785,0.0373,0.00252,0.344,0.175,237.06446489834954,28679
0.931,0.754,0.0849,0.000188,0.386,0.0735,13.003536049276557,17604
0.564,0.701,0.252,0.0119,0.334,0.212,5.001360018952522,83744
0.856,0.541,0.41,0.0674,0.252,0.246,2.000544007581009,66285
0.601,0.942,0.328,0.00282,0.427,0.224,6.001632022743026,28325
0.774,0.987,0.347,0.00264,0.366,0.184,3.000816011371513,49803
0.548,0.58,0.0312,0.414,0.391,0.0473,19.005168072019583,38554
0.756,0.6,0.0547,0.307,0.377,0.12,1.0002720037905044,36272
0.608,0.773,0.0478,0.312,0.379,0.18,11.00299204169555,27556
0.801,0.781,0.0419,0.32,0.35,0.0616,3.000816011371513,23688
0.651,0.997,0.306,0.274,0.353,0.0602,3.000816011371513,109545
0.604,0.556,0.0481,0.0853,0.0,0.293,3064.8334196141054,94673
0.828,0.697,0.034,0.0585,0.156,0.387,920.250243487264,23157
0.64,0.945,0.0678,0.0113,0.00025,0.261,4171.134255806403,43207
0.835,0.951,0.065,0.000502,0.0349,0.349,387.10526546692523,13986
0.739,0.639,0.358,0.000918,2.74e-05,0.323,162.0440646140617,48529
0.847,0.515,0.257,0.00834,0.0,0.365,175.04760066333827,66834
0.593,0.946,0.327,0.0147,0.0691,0.35,201.0546727618914,28737
0.801,0.901,0.262,0.151,0.0,0.402,50.01360018952522,69770
0.519,0.749,0.0405,0.271,0.0,0.29,1328.36122103379,19602
0.802,0.645,0.0714,0.272,0.0,0.376,224.06092884907298,20534
0.682,0.838,0.0861,0.377,0.000414,0.461,290.0788810992463,56797
0.783,0.763,0.04,0.401,0.00333,0.499,70.0190402653353,96773
0.528,0.569,0.256,0.424,0.0,0.423,103.02801639042195,60147
0.805,0.737,0.251,0.34,0.0,0.485,63.017136238801776,48099
0.684,0.785,0.274,0.308,2.69e-05,0.486,77.02094429186884,32814
0.824,0.932,0.256,0.414,0.0136,0.471,18.00489606822908,1143
0.558,0.623,0.028,0.036,0.361,0.388,108.02937640937448,46843
0.814,0.747,0.104,0.00545,0.412,0.353,54.01468820468724,28406
0.687,0.974,0.0344,0.000464,0.373,0.325,226.061472856654,17035
0.793,0.829,0.0685,8.67e-05,0.253,0.273,31.008432117505638,83999
0.631,0.675,0.329,0.172,0.46,0.453,1.0002720037905044,29982
0.844,0.55,0.255,0.00329,0.451,0.322,1.0002720037905044,17550
0.662,0.898,0.412,0.0773,0.256,0.303,18.00489606822908,10041
0.839,0.808,0.373,0.165,0.443,0.476,4.001088015162018,111679
0.517,0.509,0.137,0.407,0.311,0.37,24.006528090972104,15721
0.836,0.646,0.113,0.275,0.378,0.414,3.000816011371513,39816
0.527,0.824,0.0607,0.288,0.489,0.326,3.000816011371513,75103
0.777,0.841,0.153,0.475,0.354,0.306,6.001632022743026,58200
0.246,0.639,0.0307,0.0118,0.039,0.0528,110.02992041695549,107496
0.352,0.666,0.0512,0.117,1.81e-06,0.227,1247.339188726759,28006
0.232,0.991,0.246,0.00269,0.0,0.111,414.11260956926884,72327
0.342,0.991,0.125,2.44e-05,0.049,0.242,2351.639480911476,71234
0.361,0.688,0.291,0.109,0.000144,0.149,11.00299204169555,59455
0.228,0.98,0.251,0.000651,0.000259,0.226,45.012240170572696,82831
0.322,0.984,0.375,0.0224,0.0573,0.0362,200.05440075810088,22782
0.176,0.533,0.0395,0.423,0.0,0.249,45.012240170572696,40714
0.452,0.736,0.0378,0.297,2.2e-06,0.24,345.093841307724,3708
0.228,0.992,0.0446,0.433,0.00056,1e-05,5.001360018952522,101665
0.404,0.913,0.129,0.278,0.0,0.16,56.015232212268245,46903
0.458,0.677,0.424,0.453,2.05e-06,0.0546,7.001904026533531,36722
0.107,0.936,0.274,0.327,0.0447,0.204,1.0002720037905044,59880
0.428,0.832,0.338,0.303,0.0,0.157,7.001904026533531,51543
0.174,0.664,0.0789,0.00128,0.264,0.0371,12.003264045486052,6005
0.274,0.729,0.0452,5.06e-05,0.257,0.0489,73.01985627670682,72548
0.179,0.987,0.101,0.00123,0.463,0.0643,96.02611236388842,22826
0.479,0.993,0.188,0.0772,0.254,0.0957,231.06283287560652,49856
0.472,0.709,0.492,0.121,0.369,0.182,1.0002720037905044,17782
0.237,0.949,0.321,0.00121,0.411,0.0397,3.000816011371513,48669
0.476,0.982,0.433,0.0328,0.31,0.164,11.00299204169555,46580
0.226,0.628,0.0538,0.274,0.308,0.226,3.000816011371513,98512
0.374,0.589,0.0653,0.321,0.413,0.157,9.00244803411454,59736
0.282,0.891,0.046,0.257,0.399,0.249,4.001088015162018,63792
0.377,0.564,0.257,0.37,0.494,0.241,1.0002720037905044,17679
0.202,0.644,0.0324,0.0979,0.0,0.252,61.01659223122077,47551
0.455,0.738,0.0358,0.161,0.0678,0.335,1301.3538769314462,1056
0.191,0.978,0.0987,0.000112,0.00649,0.269,361.0981933683721,41824
0.498,0.978,0.116,1.41e-05,1.8e-06,0.359,3726.013214119629,63191
0.406,0.687,0.254,0.174,0.0,0.446,32.00870412129614,33704
0.185,0.968,0.403,6.76e-05,1.21e-05,0.278,7.001904026533531,50717
0.386,0.825,0.277,0.00159,2.66e-06,0.253,132.0359045003466,47545
0.231,0.539,0.0347,0.366,1.01e-05,0.265,12.003264045486052,74264
0.458,0.51,0.0409,0.335,0.00425,0.275,614.1670103273697,44454
0.223,0.891,0.138,0.325,0.0,0.333,5.001360018952522,62708
0.459,0.89,0.0487,0.451,0.11,0.447,152.04134457615666,8284
0.466,0.674,0.35,0.434,2.27e-06,0.349,13.003536049276557,54914
0.214,0.91,0.389,0.477,0.00833,0.448,4.001088015162018,8418
0.44,0.822,0.476,0.369,0.0,0.307,11.00299204169555,107853
0.174,0.742,0.0485,0.00181,0.281,0.36,9.00244803411454,56207
0.409,0.71,0.0398,0.15,0.285,0.376,43.01169616299169,62053
0.208,0.917,0.0827,5.09e-05,0.37,0.391,25.00680009476261,6124
0.494,0.922,0.0564,0.161,0.302,0.359,194.05276873535786,100153
0.245,0.978,0.265,0.000496,0.487,0.386,1.0002720037905044,48983
0.427,0.917,0.258,0.134,0.489,0.345,5.001360018952522,46494
0.496,0.555,0.028,0.379,0.279,0.341,8.002176030324035,41308
0.441,0.899,0.0301,0.287,0.302,0.275,4.001088015162018,49540
0.222,0.164,0.0305,0.56,0.000288,0.128,28.007616106134122,12989
0.369,0.192,0.04,0.555,8.35e-06,0.148,139.0378085268801,19004
0.192,0.272,0.0313,0.58,0.00807,0.206,69.0187682615448,76969
0.401,0.311,0.0319,0.65,0.000466,0.0405,589.1602102326071,69650
0.5,0.373,0.35,0.568,0.0,0.194,2.000544007581009,94490
0.241,0.207,0.0374,0.982,0.00226,0.0735,354.09628934183854,76497
0.45,0.142,0.0305,0.893,0.000138,0.0564,1132.307908290851,98618
0.235,0.318,0.0333,0.928,0.0136,0.101,204.0554887732629,76609
0.372,0.391,0.0407,0.946,0.00312,0.186,717.1950267177916,108412
0.297,0.158,0.483,0.872,0.0752,0.112,3.000816011371513,75685
0.326,0.366,0.337,0.968,0.05,0.241,3.000816011371513,76244
0.213,0.0402,0.0399,0.557,0.476,0.0359,12.003264045486052,98427
0.349,0.175,0.0592,0.547,0.372,0.092,15.004080056857566,45970
0.0631,0.255,0.04,0.66,0.459,0.0371,10.002720037905044,39863
0.463,0.37,0.0419,0.739,0.258,0.16,15.004080056857566,70855
0.212,0.159,0.0402,0.978,0.378,0.088,76.02067228807833,76182
0.318,0.053,0.0448,0.884,0.493,0.161,71.01931226912582,75415
0.242,0.289,0.0509,0.895,0.482,0.0377,24.006528090972104,59972
0.279,0.416,0.0426,0.987,0.408,0.221,43.01169616299169,93483
0.179,0.00189,0.327,0.982,0.279,1e-05,2.000544007581009,101095
0.231,0.202,0.0354,0.738,0.000114,0.41,4.001088015162018,45289
0.418,0.133,0.0534,0.624,0.0,0.378,80.02176030324036,17903
0.169,0.347,0.0309,0.692,0.000432,0.256,25.00680009476261,64461
0.464,0.356,0.03,0.708,7.76e-05,0.265,720.1958427291631,62030
0.494,0.473,0.457,0.676,2.51e-06,0.433,6.001632022743026,98274
0.186,0.103,0.0453,0.92,0.00043,0.257,26.007072098553113,26220
0.416,0.137,0.0327,0.859,0.0,0.322,863.2347392712053,74781
0.208,0.424,0.0336,0.781,0.00931,0.284,44.0119681667822,93249
0.439,0.255,0.0297,0.926,0.0,0.398,961.2613956426748,52997
0.438,0.242,0.328,0.851,0.0,0.421,4.001088015162018,108423
0.455,0.389,0.255,0.901,0.0,0.449,16.00435206064807,99732
0.452,0.242,0.0344,0.698,0.46,0.347,2.000544007581009,64723
0.471,0.327,0.0395,0.74,0.332,0.354,10.002720037905044,55836
0.143,0.219,0.0626,0.961,0.48,0.255,1.0002720037905044,75530
0.421,0.0944,0.0802,0.874,0.286,0.348,26.007072098553113,11249
0.18,0.338,0.0341,0.932,0.317,0.287,3.000816011371513,93613
0.461,0.429,0.0322,0.835,0.433,0.316,29.00788810992463,99712
0.422,0.236,0.261,0.939,0.337,0.313,1.0002720037905044,94808
0.669,0.729,0.0588,0.535,0.0,0.749,1073.2918600672112,77719
0.881,0.592,0.0324,0.619,1.32e-05,0.719,197.05358474672937,20206
0.504,0.868,0.044,0.535,0.000684,0.73,368.1000973949056,95281
0.807,0.803,0.126,0.6,0.0085,0.706,80.02176030324036,68172
0.652,0.706,0.458,0.741,0.0,0.547,81.02203230703086,21922
0.877,0.6,0.288,0.563,0.0,0.529,30.00816011371513,36998
0.615,0.837,0.472,0.568,3.1e-06,0.662,40.01088015162018,60441
0.771,0.959,0.257,0.639,0.0,0.633,10.002720037905044,5873
0.535,0.636,0.044,0.877,0.000381,0.526,273.0742570348077,1829
0.794,0.571,0.0521,0.836,0.0174,0.632,24.006528090972104,15745
0.532,0.775,0.0328,0.833,0.0,0.549,41.01115215541068,77120
0.791,0.87,0.0335,0.762,1.18e-06,0.693,8.002176030324035,66342
0.734,0.596,0.28,0.766,0.0888,0.597,6.001632022743026,105387
0.808,0.582,0.338,0.827,0.0,0.675,7.001904026533531,87009
0.669,0.822,0.337,0.787,0.0,0.585,3.000816011371513,60395
0.784,0.873,0.329,0.792,0.0,0.596,3.000816011371513,14277
0.507,0.541,0.0308,0.57,0.255,0.644,15.004080056857566,93653
0.861,0.508,0.176,0.586,0.323,0.728,3.000816011371513,21152
0.649,0.76,0.0298,0.577,0.332,0.654,3.000816011371513,11917
0.606,0.539,0.0279,0.886,0.361,0.533,5.001360018952522,41176
0.622,0.782,0.0599,0.848,0.477,0.655,4.001088015162018,38106
0.704,0.668,0.129,0.538,0.137,0.784,1079.2934920899543,111271
0.827,0.715,0.0375,0.714,6.67e-06,0.932,302.08214514473235,95472
0.703,0.813,0.066,0.535,0.0,0.909,643.1748984372944,69657
0.756,0.768,0.112,0.735,0.0,0.783,175.04760066333827,92719
0.732,0.686,0.302,0.7,0.00329,0.877,48.01305618194421,67910
0.948,0.716,0.321,0.502,0.0,0.96,20.00544007581009,66405
0.739,0.893,0.329,0.622,0.0,0.794,25.00680009476261,5325
0.792,0.804,0.259,0.537,0.0,0.807,28.007616106134122,31138
0.745,0.509,0.0468,0.832,2.25e-05,0.764,291.0791531030368,52237
0.833,0.528,0.238,0.893,0.0,0.87,55.014960208477746,62848
0.6,0.85,0.0422,0.773,0.0,0.907,222.06038484149198,77757
0.763,0.819,0.0927,0.824,2.06e-06,0.936,13.003536049276557,18699
0.735,0.524,0.271,0.815,0.0218,0.895,16.00435206064807,108453
0.799,0.584,0.38,0.778,0.0,0.792,4.001088015162018,36929
0.725,0.951,0.279,0.784,0.0721,0.969,4.001088015162018,92349
0.565,0.749,0.0769,0.655,0.432,0.881,13.003536049276557,15634
0.832,0.724,0.05,0.704,0.384,0.954,2.000544007581009,1946
0.748,0.808,0.0311,0.501,0.364,0.974,5.001360018952522,1975
0.795,0.857,0.0492,0.526,0.457,0.845,1.0002720037905044,1794
0.67,0.504,0.0674,0.948,0.495,0.859,10.002720037905044,108288
0.825,0.631,0.0383,0.819,0.432,0.892,1.0002720037905044,8247
0.564,0.158,0.0322,0.669,3.42e-05,0.0784,70.0190402653353,70902
0.758,0.206,0.0729,0.628,0.0,0.25,15.004080056857566,818
0.549,0.371,0.0331,0.655,0.0,0.202,478.1300178118611,12478
0.831,0.361,0.0648,0.707,0.0774,0.0902,26.007072098553113,36253
0.615,0.171,0.306,0.653,0.0,0.242,2.000544007581009,15464
0.533,0.486,0.291,0.519,7.85e-05,0.247,5.001360018952522,98271
0.905,0.389,0.332,0.74,0.162,0.196,16.00435206064807,31513
0.569,0.0344,0.0375,0.966,0.0132,0.157,377.10254542902015,93171
0.83,0.159,0.0383,0.946,2.02e-05,0.189,16.00435206064807,57349
0.558,0.31,0.0283,0.908,1.65e-06,0.0913,450.122401705727,17938
0.756,0.405,0.118,0.811,0.167,0.169,10.002720037905044,36160
0.503,0.0205,0.285,0.845,0.0,0.0394,6.001632022743026,98567
0.685,0.422,0.429,0.838,0.222,0.2,3.000816011371513,94802
0.764,0.296,0.269,0.923,0.00141,0.231,1.0002720037905044,94138
0.585,0.222,0.0351,0.659,0.332,0.0734,5.001360018952522,55655
0.7,0.422,0.0356,0.523,0.424,0.193,14.003808053067061,23217
0.8,0.403,0.0583,0.719,0.267,0.0987,4.001088015162018,109907
0.692,0.305,0.416,0.688,0.325,0.123,1.0002720037905044,105651
0.528,0.029,0.0362,0.966,0.316,0.239,21.005712079600592,16190
0.895,0.0265,0.0904,0.976,0.416,0.221,2.000544007581009,45504
0.516,0.271,0.0306,0.973,0.316,0.123,27.00734410234362,41124
0.786,0.37,0.0695,0.768,0.373,0.18,3.000816011371513,15171
0.581,0.245,0.0305,0.65,0.0,0.368,98.02665637146943,14153
0.849,0.111,0.046,0.606,0.00165,0.332,17.004624064438573,94439
0.545,0.265,0.0327,0.595,0.0,0.385,1199.3261325448148,52685
0.763,0.416,0.0644,0.538,0.208,0.346,102.02774438663145,94257
0.633,0.123,0.379,0.575,0.0,0.427,4.001088015162018,98449
0.755,0.204,0.339,0.655,2.2e-05,0.335,3.000816011371513,15458
0.673,0.486,0.316,0.7,0.0,0.486,35.00952013266765,112301
0.836,0.287,0.342,0.599,0.00439,0.358,17.004624064438573,15601
0.515,0.0686,0.0401,0.936,0.000129,0.33,697.1895866419816,661
0.759,0.166,0.0393,0.918,0.000366,0.364,54.01468820468724,102561
0.521,0.424,0.0347,0.852,1.08e-06,0.484,1149.3125323552895,80931
0.841,0.441,0.0547,0.87,0.0,0.457,78.02121629565934,94365
0.501,0.131,0.301,0.994,0.000162,0.319,21.005712079600592,93876
0.756,0.211,0.409,0.784,8.65e-06,0.307,1.0002720037905044,14800
0.56,0.436,0.491,0.918,0.0,0.402,42.011424159201184,99786
0.974,0.469,0.255,0.773,0.000247,0.459,7.001904026533531,66352
0.582,0.224,0.0434,0.635,0.27,0.489,7.001904026533531,108741
0.773,0.237,0.0319,0.724,0.478,0.436,1.0002720037905044,11981
0.717,0.462,0.033,0.567,0.29,0.357,21.005712079600592,11611
0.769,0.374,0.0912,0.59,0.258,0.282,2.000544007581009,109859
0.524,0.274,0.295,0.502,0.257,0.342,1.0002720037905044,15965
0.538,0.219,0.0294,0.964,0.349,0.435,20.00544007581009,52989
0.799,0.105,0.0618,0.949,0.398,0.326,4.001088015162018,45064
0.567,0.434,0.0349,0.86,0.257,0.254,34.00924812887715,34592
0.813,0.266,0.042,0.862,0.47,0.434,1.0002720037905044,94158
0.244,0.645,0.0456,0.00178,0.00574,0.529,9.00244803411454,56809
0.373,0.737,0.0297,9.4e-06,0.0,0.565,511.13899393694777,44766
0.192,0.894,0.0421,3.42e-06,0.0028,0.67,111.03019242074599,2536
0.492,0.896,0.0482,0.158,0.0,0.699,2644.7191780220937,61254
0.479,0.737,0.287,0.1,0.0,0.713,19.005168072019583,69551
0.445,0.954,0.333,0.024,7.11e-06,0.546,100.02720037905044,49562
0.374,0.724,0.0424,0.494,0.0,0.518,238.06473690214006,77144
0.446,0.844,0.0437,0.276,0.0,0.603,185.05032070124332,61387
0.348,0.727,0.38,0.257,0.0,0.648,13.003536049276557,112389
0.469,0.957,0.276,0.419,0.00836,0.648,28.007616106134122,28226
0.353,0.579,0.039,0.0704,0.36,0.713,10.002720037905044,12960
0.181,0.87,0.0532,2.89e-05,0.481,0.705,6.001632022743026,48821
0.346,0.768,0.0377,0.00603,0.38,0.532,83.02257631461187,71944
0.39,0.582,0.0427,0.466,0.356,0.561,5.001360018952522,8755
0.497,0.806,0.0401,0.28,0.364,0.519,4.001088015162018,41705
0.24,0.615,0.0677,0.171,0.0125,0.768,8.002176030324035,11452
0.397,0.684,0.0419,0.0486,0.0075,0.87,149.04052856478515,32020
0.223,0.8,0.0433,0.00235,0.000874,0.966,13.003536049276557,100870
0.44,0.94,0.0711,0.037,0.0,0.858,645.1754424448753,63579
0.466,0.823,0.311,0.00237,0.000321,0.782,13.003536049276557,56204
0.498,0.684,0.0283,0.258,0.0,0.779,97.02638436767893,92542
0.222,0.954,0.0617,0.338,0.0,0.831,3.000816011371513,84786
0.488,0.788,0.0381,0.482,0.0,0.8,111.03019242074599,35692
0.464,0.868,0.456,0.382,0.0,0.884,5.001360018952522,37689
0.389,0.963,0.079,0.00536,0.423,0.804,21.005712079600592,63494
0.426,0.732,0.0325,0.432,0.292,0.805,4.001088015162018,107530
0.272,0.942,0.047,0.346,0.321,0.971,4.001088015162018,38441
0.648,0.689,0.0358,0.00498,0.742,0.246,153.04161657994717,73532
0.786,0.682,0.0739,0.0106,0.557,0.145,50.01360018952522,73143
0.632,0.761,0.0865,0.173,0.579,0.0679,379.1030894366012,51361
0.835,0.828,0.0949,0.00235,0.743,0.178,37.010064140248666,83401
0.575,0.995,0.326,0.0022,0.59,0.0389,8.002176030324035,49213
0.794,0.825,0.301,0.0135,0.738,0.237,2.000544007581009,27233
0.516,0.743,0.0292,0.282,0.637,0.226,11.00299204169555,111242
0.752,0.713,0.0585,0.326,0.653,0.213,5.001360018952522,13505
0.666,0.77,0.0595,0.377,0.573,0.135,10.002720037905044,32985
0.61,0.706,0.0476,0.0196,0.808,0.0825,449.1221297019365,27373
0.769,0.586,0.059,0.00215,0.902,0.101,192.05222472777683,24663
0.518,0.799,0.0429,0.0235,0.946,0.222,819.2227711044231,41966
0.751,0.797,0.0717,0.0113,0.809,0.1,206.0560327808439,46225
0.743,0.557,0.261,0.162,0.926,0.154,2.000544007581009,73927
0.761,0.605,0.255,0.0229,0.834,0.207,4.001088015162018,27069
0.681,0.991,0.347,0.004,0.878,0.0927,16.00435206064807,46507
0.9,0.88,0.325,0.0952,0.872,0.25,4.001088015162018,24269
0.725,0.73,0.0769,0.302,0.877,0.111,69.0187682615448,54119
0.788,0.56,0.0564,0.31,0.926,0.102,15.004080056857566,109370
0.552,0.76,0.117,0.262,0.831,0.0898,20.00544007581009,13665
0.879,0.778,0.0557,0.251,0.849,0.199,3.000816011371513,23622
0.52,0.536,0.219,0.0015,0.719,0.356,128.03481648518456,17487
0.798,0.506,0.0824,0.00225,0.578,0.356,46.0125121743632,13659
0.711,0.836,0.0452,0.152,0.636,0.321,291.0791531030368,111859
