x0,x1,x2,x3,x4,x5,weight,source_index
0.676,0.923,0.0646,0.000188,0.396,0.742,179.02826762120336,10414
0.79,0.82,0.0554,0.003,0.269,0.532,40.006316786861085,13241
0.566,0.632,0.287,0.0633,0.495,0.667,1.0001579196715271,111794
0.827,0.518,0.343,0.164,0.375,0.584,6.000947518029163,32074
0.649,0.947,0.26,0.218,0.383,0.579,2.0003158393430542,51478
0.826,0.816,0.256,0.182,0.379,0.566,1.0001579196715271,111389
0.617,0.555,0.0328,0.332,0.255,0.691,19.003000473759016,63238
0.776,0.673,0.0666,0.427,0.486,0.617,4.0006316786861085,1374
0.543,0.926,0.0446,0.387,0.456,0.604,9.001421277043743,34668
0.834,0.788,0.213,0.359,0.27,0.705,2.0003158393430542,51675
0.754,0.719,0.371,0.373,0.259,0.674,2.0003158393430542,111402
0.74,0.688,0.0916,0.061,0.0,0.935,1776.2804653366322,57509
0.81,0.6,0.0399,0.171,1.23e-05,0.951,1119.1767121124387,87615
0.844,0.841,0.138,0.156,3.68e-05,0.831,1396.220455861452,88636
0.728,0.514,0.284,0.162,0.0,0.871,94.01484444912354,87606
0.793,0.674,0.305,0.0234,0.0,0.858,141.02226667368532,21383
0.695,0.967,0.412,0.163,0.0,0.944,140.0221087540138,60046
0.767,0.931,0.273,0.0842,4.23e-06,0.878,94.01484444912354,88780
0.711,0.63,0.238,0.451,9.2e-06,0.851,952.1503395272938,66000
0.814,0.595,0.0277,0.476,0.0,0.8,498.0786439964205,70575
0.64,0.896,0.079,0.275,0.0,0.751,1073.1694478075485,17188
0.912,0.777,0.0352,0.263,0.0,0.752,381.0601673948518,25383
0.578,0.699,0.36,0.4,1.17e-06,0.772,61.00963309996315,9134
0.899,0.713,0.366,0.255,0.0,0.777,53.008369742590936,51652
0.546,0.9,0.446,0.286,0.0,0.79,69.01089645733538,41388
0.794,0.877,0.285,0.262,0.0,0.771,27.004263831131233,60539
0.728,0.681,0.0448,0.0735,0.488,0.915,51.008053903247884,54435
0.833,0.744,0.0886,0.168,0.458,0.917,38.00600094751803,23610
0.73,0.963,0.0527,0.00124,0.478,0.823,125.01973995894089,14234
0.756,0.903,0.0345,0.0407,0.474,0.898,57.00900142127705,61691
0.647,0.839,0.416,0.0318,0.344,0.789,1.0001579196715271,48203
0.702,0.744,0.0471,0.263,0.464,0.813,12.001895036058325,12758
0.885,0.576,0.0526,0.458,0.403,0.866,8.001263357372217,73783
0.618,0.831,0.0802,0.429,0.321,0.92,7.00110543770069,1641
0.762,0.932,0.0516,0.354,0.432,0.757,3.0004737590145814,17128
0.663,0.742,0.131,0.21,0.0,0.182,1189.1877664894457,26188
0.842,0.595,0.165,0.219,0.00618,0.239,218.0344264883929,20288
0.609,0.951,0.0645,0.0537,0.000661,0.194,1490.2353003105754,46350
0.848,0.821,0.0527,0.0169,0.000403,0.249,71.01121229667842,30457
0.531,0.612,0.306,0.0119,9.84e-05,0.226,34.00536926883192,83217
0.756,0.571,0.287,0.0513,0.0,0.2,19.003000473759016,69712
0.602,0.986,0.286,0.238,0.000807,0.0454,94.01484444912354,46841
0.778,0.975,0.278,0.0146,0.0286,0.244,4.0006316786861085,49349
0.552,0.521,0.0286,0.333,0.0,0.142,341.05385060799074,70128
0.753,0.733,0.056,0.253,0.0,0.156,67.01058061799232,67362
0.6,0.803,0.12,0.416,0.0,0.208,60.00947518029163,112059
0.771,0.932,0.0424,0.311,0.000158,0.139,10.001579196715271,23481
0.61,0.625,0.38,0.454,0.0043,0.236,15.002368795072908,111400
0.796,0.564,0.404,0.27,1.53e-05,0.231,5.000789598357636,58856
0.59,0.997,0.318,0.344,0.00662,0.0358,18.002842554087486,46770
0.826,0.893,0.27,0.472,0.000879,0.0367,1.0001579196715271,37957
0.646,0.637,0.0322,0.000375,0.437,0.164,92.0145286097805,73614
0.952,0.573,0.181,0.0156,0.45,0.128,18.002842554087486,109861
0.703,0.981,0.187,0.000689,0.439,0.109,237.03742696215193,49673
0.931,0.754,0.0849,0.000188,0.386,0.0735,13.002052955729852,17604
0.595,0.628,0.317,0.183,0.315,0.17,5.000789598357636,38109
0.856,0.541,0.41,0.0674,0.252,0.246,2.0003158393430542,66285
0.531,0.951,0.265,0.00155,0.485,0.197,6.000947518029163,46266
0.774,0.987,0.347,0.00264,0.366,0.184,3.0004737590145814,49803
0.712,0.569,0.0348,0.346,0.492,0.241,19.003000473759016,4509
0.756,0.6,0.0547,0.307,0.377,0.12,1.0001579196715271,36272
0.616,0.938,0.195,0.3,0.39,0.17,11.0017371163868,83684
0.829,0.951,0.12,0.323,0.453,0.239,3.0004737590145814,58637
0.651,0.997,0.306,0.274,0.353,0.0602,3.0004737590145814,48678
0.686,0.749,0.0641,0.108,1.01e-05,0.482,3064.483865873559,26129
0.836,0.64,0.0809,0.0301,0.000249,0.435,920.145286097805,89616
0.754,0.763,0.0435,0.0301,2.23e-05,0.464,387.061114912881,20382
0.584,0.739,0.369,0.117,0.0,0.361,162.02558298678738,51366
0.756,0.646,0.319,0.152,1.81e-05,0.429,175.02763594251724,68056
0.725,0.914,0.303,0.0031,1.28e-06,0.48,201.03174185397694,29935
0.758,0.81,0.288,0.215,1.54e-05,0.347,50.007895983576354,21573
0.517,0.579,0.0342,0.308,1.55e-06,0.394,1328.209717323788,56799
0.804,0.674,0.0333,0.294,1.18e-06,0.292,224.03537400642207,88450
0.535,0.8,0.0442,0.255,0.0,0.422,290.0457967047429,97202
0.776,0.896,0.232,0.35,1.29e-05,0.396,70.0110543770069,2940
0.637,0.583,0.258,0.258,8.19e-05,0.305,103.01626572616729,88111
0.787,0.57,0.357,0.281,0.0,0.442,63.009948939306206,37816
0.627,0.858,0.386,0.263,0.0,0.342,77.01215981470759,88157
0.773,0.932,0.299,0.429,0.00159,0.446,18.002842554087486,9812
0.646,0.647,0.0686,0.0254,0.407,0.426,108.01705532452493,39505
0.804,0.647,0.0705,0.00447,0.408,0.399,54.008527662262466,13768
0.571,0.833,0.222,0.056,0.374,0.394,226.03568984576512,28908
0.752,0.974,0.0378,0.0609,0.468,0.386,31.00489550981734,112454
0.631,0.675,0.329,0.172,0.46,0.453,1.0001579196715271,29982
0.844,0.55,0.255,0.00329,0.451,0.322,1.0001579196715271,17550
0.511,0.96,0.291,0.144,0.325,0.44,18.002842554087486,49888
0.839,0.808,0.373,0.165,0.443,0.476,4.0006316786861085,111679
0.62,0.537,0.154,0.426,0.377,0.449,24.00379007211665,10691
0.836,0.646,0.113,0.275,0.378,0.414,3.0004737590145814,39816
0.527,0.824,0.0607,0.288,0.489,0.326,3.0004737590145814,75103
0.777,0.841,0.153,0.475,0.354,0.306,6.000947518029163,58200
0.248,0.683,0.113,0.000932,0.0344,0.0398,110.01737116386798,41688
0.283,0.712,0.0431,0.0377,2.33e-05,0.215,1247.1969258303943,106330
0.146,0.904,0.144,6.68e-06,0.0739,0.0518,414.0653787440122,42491
0.469,0.937,0.0773,0.00061,0.00176,0.198,2351.3712691477604,72441
0.285,0.564,0.311,0.00108,0.199,0.221,11.0017371163868,42521
0.206,0.871,0.419,0.0316,6.55e-05,0.125,45.00710638521872,62114
0.498,0.914,0.343,0.182,2.67e-06,0.237,200.03158393430542,38935
0.248,0.572,0.0429,0.278,0.0,0.228,45.00710638521872,102490
0.426,0.617,0.0289,0.341,0.181,0.201,345.05448228667683,2806
0.192,0.884,0.143,0.404,0.174,0.0584,5.000789598357636,72363
0.434,0.776,0.035,0.344,7.56e-05,0.127,56.00884350160552,46362
0.448,0.541,0.397,0.47,0.0,0.237,7.00110543770069,33863
0.107,0.936,0.274,0.327,0.0447,0.204,1.0001579196715271,59880
0.392,0.997,0.348,0.384,0.00138,0.0566,7.00110543770069,46455
0.218,0.719,0.0725,0.000318,0.295,0.216,12.001895036058325,6648
0.394,0.573,0.0762,0.00162,0.472,0.0376,73.01152813602148,46470
0.155,0.916,0.0623,8.08e-06,0.29,0.178,96.0151602884666,42744
0.279,0.889,0.0471,0.000284,0.479,0.0904,231.03647944412276,22930
0.472,0.709,0.492,0.121,0.369,0.182,1.0001579196715271,17782
0.11,0.951,0.262,0.013,0.384,0.054,3.0004737590145814,6236
0.489,0.96,0.372,0.0127,0.433,0.211,11.0017371163868,46675
0.236,0.511,0.0442,0.407,0.281,0.227,3.0004737590145814,56900
0.459,0.562,0.0297,0.391,0.287,0.0733,9.001421277043743,11470
0.352,0.844,0.0701,0.297,0.422,0.0445,4.0006316786861085,49722
0.377,0.564,0.257,0.37,0.494,0.241,1.0001579196715271,17679
0.236,0.555,0.031,0.0392,0.0,0.325,61.00963309996315,103592
0.473,0.661,0.0281,0.00176,0.0,0.378,1301.2054534926567,84595
0.205,0.959,0.06,0.00082,0.0,0.287,361.0570090014213,82948
0.434,0.713,0.306,0.112,0.0,0.277,32.00505342948887,41202
0.23,0.994,0.396,4.13e-05,0.000325,0.325,7.00110543770069,59637
0.319,0.983,0.38,0.0079,0.00144,0.28,132.0208453966416,32622
0.234,0.75,0.0738,0.369,0.000805,0.316,12.001895036058325,11532
0.478,0.516,0.0267,0.403,0.0,0.376,614.0969626783176,19306
0.239,0.819,0.0393,0.304,0.0,0.439,5.000789598357636,47403
0.496,0.867,0.0408,0.41,0.0,0.45,152.02400379007213,40152
0.463,0.642,0.34,0.314,0.0,0.339,13.002052955729852,51751
0.214,0.91,0.389,0.477,0.00833,0.448,4.0006316786861085,47368
0.44,0.822,0.476,0.369,0.0,0.307,11.0017371163868,107853
0.174,0.742,0.0485,0.00181,0.281,0.36,9.001421277043743,57355
0.464,0.701,0.0411,0.00892,0.309,0.356,43.00679054587567,91901
0.246,0.768,0.0387,0.000631,0.301,0.35,25.003947991788177,44262
0.434,0.957,0.142,9.65e-06,0.5,0.325,194.03063641627625,72334
0.245,0.978,0.265,0.000496,0.487,0.386,1.0001579196715271,48983
0.256,0.959,0.306,0.00295,0.256,0.331,5.000789598357636,42100
0.316,0.63,0.117,0.471,0.262,0.313,8.001263357372217,57057
0.316,0.756,0.1,0.294,0.429,0.332,4.0006316786861085,84618
0.204,0.242,0.0354,0.608,0.0,0.0765,28.00442175080276,113850
0.285,0.238,0.0375,0.663,9.23e-06,0.213,139.02195083434228,80562
0.221,0.371,0.038,0.697,0.0153,0.122,69.01089645733538,76674
0.295,0.374,0.0309,0.686,3.24e-06,0.128,589.0930146865295,70670
0.5,0.373,0.35,0.568,0.0,0.194,2.0003158393430542,94490
0.0896,0.00597,0.0493,0.957,0.000393,0.0381,354.0559035637206,76647
0.483,0.18,0.0292,0.907,0.0,0.15,1132.1787650681688,62747
0.159,0.413,0.036,0.849,0.00437,0.217,204.03221561299154,76739
0.424,0.264,0.0298,0.831,7.08e-05,0.169,717.113228404485,7251
0.442,0.107,0.438,0.85,0.0,0.152,3.0004737590145814,98558
0.326,0.366,0.337,0.968,0.05,0.241,3.0004737590145814,76244
0.178,0.18,0.0335,0.711,0.361,0.168,12.001895036058325,39276
0.427,0.201,0.0317,0.745,0.263,0.0668,15.002368795072908,44000
0.0631,0.255,0.04,0.66,0.459,0.0371,10.001579196715271,39863
0.435,0.468,0.0401,0.551,0.277,0.0884,15.002368795072908,54211
0.24,0.0984,0.0503,0.982,0.384,0.18,76.01200189503606,16397
0.367,0.189,0.0384,0.889,0.428,0.177,71.01121229667842,11115
0.198,0.455,0.0399,0.847,0.368,0.0797,24.00379007211665,93048
0.458,0.309,0.0312,0.856,0.288,0.0987,43.00679054587567,15820
0.179,0.00189,0.327,0.982,0.279,1e-05,2.0003158393430542,101095
0.231,0.202,0.0354,0.738,0.000114,0.41,4.0006316786861085,45289
0.468,0.223,0.0336,0.719,0.0408,0.401,80.01263357372217,79951
0.212,0.32,0.0369,0.745,0.0,0.267,25.003947991788177,113477
0.396,0.42,0.0277,0.631,0.0,0.485,720.1137021634995,71981
0.449,0.42,0.356,0.631,0.0,0.41,6.000947518029163,98206
0.216,0.228,0.0356,0.796,3.57e-05,0.343,26.004105911459703,76233
0.49,0.116,0.153,0.988,0.00024,0.487,863.1362846765279,93592
0.177,0.455,0.0384,0.926,0.00113,0.427,44.0069484655472,76850
0.327,0.281,0.0274,0.925,1.26e-05,0.407,961.1517608043375,14196
0.5,0.116,0.376,0.987,3.36e-06,0.325,4.0006316786861085,93769
0.444,0.33,0.262,0.954,1.49e-06,0.308,16.002526714744434,113042
0.452,0.242,0.0344,0.698,0.46,0.347,2.0003158393430542,79236
0.471,0.327,0.0395,0.74,0.332,0.354,10.001579196715271,55836
0.143,0.219,0.0626,0.961,0.48,0.255,1.0001579196715271,75530
0.493,0.171,0.0317,0.98,0.263,0.296,26.004105911459703,99432
0.244,0.468,0.0454,0.949,0.309,0.391,3.0004737590145814,76875
0.436,0.323,0.131,0.924,0.439,0.276,29.004579670474286,76846
0.422,0.236,0.261,0.939,0.337,0.313,1.0001579196715271,94808
0.562,0.532,0.033,0.617,0.000395,0.66,1073.1694478075485,7640
0.781,0.633,0.182,0.523,0.000106,0.678,197.03111017529085,37645
0.559,0.76,0.0359,0.537,0.000339,0.686,368.058114439122,96591
0.819,0.757,0.0397,0.578,2.67e-06,0.582,80.01263357372217,95054
0.715,0.703,0.447,0.506,0.0,0.648,81.01279149339369,106959
0.893,0.658,0.28,0.675,0.0,0.587,30.004737590145815,36790
0.616,0.855,0.322,0.519,0.0,0.655,40.006316786861085,69164
0.818,0.755,0.309,0.53,0.0,0.702,10.001579196715271,21727
0.664,0.748,0.0469,0.765,0.00013,0.679,273.0431120703269,95292
0.794,0.571,0.0521,0.836,0.0174,0.632,24.00379007211665,15745
0.727,0.753,0.0396,0.851,0.0,0.706,41.006474706532615,100234
0.792,0.769,0.164,0.807,0.0,0.541,8.001263357372217,21569
0.734,0.596,0.28,0.766,0.0888,0.597,6.000947518029163,105387
0.808,0.582,0.338,0.827,0.0,0.675,7.00110543770069,87009
0.669,0.822,0.337,0.787,0.0,0.585,3.0004737590145814,60395
0.776,0.759,0.328,0.821,0.0,0.631,3.0004737590145814,21489
0.565,0.632,0.0305,0.56,0.458,0.658,15.002368795072908,7418
0.861,0.508,0.176,0.586,0.323,0.728,3.0004737590145814,21550
0.716,0.941,0.0941,0.587,0.385,0.661,3.0004737590145814,95539
0.708,0.567,0.0595,0.828,0.282,0.578,5.000789598357636,57937
0.504,0.78,0.0352,0.763,0.336,0.586,4.0006316786861085,74214
0.588,0.572,0.0259,0.624,0.000661,0.757,1079.1703953255778,7592
0.766,0.651,0.0291,0.528,0.0,0.847,302.0476917408012,35914
0.599,0.829,0.0759,0.645,2.65e-06,0.961,643.1015423487919,96337
0.763,0.784,0.0387,0.705,0.0,0.828,175.02763594251724,35680
0.604,0.584,0.339,0.733,0.00955,0.859,48.0075801442333,92498
0.948,0.716,0.321,0.502,0.0,0.96,20.003158393430542,66405
0.676,0.914,0.378,0.514,0.0,0.842,25.003947991788177,60986
0.752,0.907,0.294,0.717,0.0,0.825,28.00442175080276,69102
0.503,0.641,0.101,0.905,0.0,0.949,291.0459546244144,16581
0.833,0.528,0.238,0.893,0.0,0.87,55.00868558193399,62848
0.631,0.764,0.0364,0.818,0.0,0.764,222.03505816707903,1961
0.758,0.798,0.0306,0.786,0.0,0.902,13.002052955729852,35329
0.735,0.524,0.271,0.815,0.0218,0.895,16.002526714744434,108453
0.813,0.537,0.312,0.792,9.15e-06,0.953,4.0006316786861085,34337
0.674,0.855,0.336,0.781,0.00299,0.77,4.0006316786861085,103911
0.683,0.6,0.0324,0.58,0.452,0.791,13.002052955729852,64564
0.832,0.724,0.05,0.704,0.384,0.954,2.0003158393430542,1946
0.748,0.808,0.0311,0.501,0.364,0.974,5.000789598357636,1975
0.795,0.857,0.0492,0.526,0.457,0.845,1.0001579196715271,1794
0.703,0.51,0.0454,0.8,0.394,0.858,10.001579196715271,95145
0.825,0.631,0.0383,0.819,0.432,0.892,1.0001579196715271,8247
0.532,0.151,0.0376,0.706,0.00136,0.211,70.0110543770069,64863
0.815,0.233,0.0369,0.657,0.209,0.106,15.002368795072908,94773
0.578,0.465,0.0335,0.514,0.000451,0.196,478.07548560298994,70278
0.811,0.266,0.0406,0.56,1.05e-06,0.211,26.004105911459703,57920
0.583,0.151,0.475,0.538,0.0,0.222,2.0003158393430542,98643
0.703,0.486,0.336,0.524,0.0,0.188,5.000789598357636,39962
0.887,0.388,0.349,0.739,0.143,0.205,16.002526714744434,81536
0.678,0.168,0.0316,0.853,0.0,0.204,377.0595357161657,7676
0.794,0.24,0.0576,0.782,0.0866,0.191,16.002526714744434,55416
0.558,0.398,0.0564,0.898,7.81e-06,0.171,450.0710638521872,55986
0.756,0.405,0.118,0.811,0.167,0.169,10.001579196715271,36160
0.503,0.0205,0.285,0.845,0.0,0.0394,6.000947518029163,98567
0.685,0.422,0.429,0.838,0.222,0.2,3.0004737590145814,94802
0.764,0.296,0.269,0.923,0.00141,0.231,1.0001579196715271,94138
0.597,0.232,0.0443,0.727,0.317,0.242,5.000789598357636,84921
0.7,0.422,0.0356,0.523,0.424,0.193,14.00221087540138,23217
0.8,0.403,0.0583,0.719,0.267,0.0987,4.0006316786861085,73312
0.692,0.305,0.416,0.688,0.325,0.123,1.0001579196715271,105651
0.525,0.0265,0.0425,0.849,0.285,0.0771,21.00331631310207,17730
0.814,0.213,0.0477,0.802,0.379,0.174,2.0003158393430542,105145
0.656,0.31,0.0808,0.971,0.468,0.197,27.004263831131233,31217
0.786,0.37,0.0695,0.768,0.373,0.18,3.0004737590145814,94118
0.565,0.234,0.0286,0.723,0.000354,0.484,98.01547612780966,19573
0.903,0.241,0.0833,0.62,0.00298,0.275,17.00268463441596,103855
0.69,0.373,0.0286,0.618,0.0,0.473,1199.189345686161,19408
0.781,0.429,0.0287,0.705,0.000472,0.351,102.01610780649577,57613
0.621,0.196,0.271,0.679,0.000649,0.397,4.0006316786861085,15555
0.805,0.241,0.37,0.514,1.2e-05,0.387,3.0004737590145814,94964
0.673,0.486,0.316,0.7,0.0,0.486,35.00552718850345,112301
0.818,0.448,0.352,0.509,4.93e-05,0.324,17.00268463441596,39883
0.573,0.169,0.082,0.978,0.00064,0.346,697.1100700110544,74616
0.758,0.206,0.112,0.922,0.00518,0.389,54.008527662262466,94258
0.59,0.382,0.0296,0.817,4.37e-05,0.287,1149.1814497025846,4289
0.771,0.263,0.0816,0.821,0.0,0.372,78.01231773437911,98902
0.629,0.21,0.285,0.833,0.102,0.475,21.00331631310207,14342
0.756,0.211,0.409,0.784,8.65e-06,0.307,1.0001579196715271,14800
0.646,0.389,0.322,0.79,0.0556,0.332,42.00663262620414,37852
0.845,0.398,0.268,0.872,0.00713,0.482,7.00110543770069,15058
0.685,0.0218,0.0379,0.637,0.441,0.251,7.00110543770069,26862
0.773,0.237,0.0319,0.724,0.478,0.436,1.0001579196715271,11981
0.589,0.262,0.0402,0.645,0.298,0.473,21.00331631310207,25667
0.769,0.374,0.0912,0.59,0.258,0.282,2.0003158393430542,109859
0.524,0.274,0.295,0.502,0.257,0.342,1.0001579196715271,15965
0.633,0.211,0.0511,0.975,0.444,0.388,20.003158393430542,11288
0.799,0.105,0.0618,0.949,0.398,0.326,4.0006316786861085,45064
0.702,0.273,0.0324,0.858,0.344,0.313,34.00536926883192,52909
0.813,0.266,0.042,0.862,0.47,0.434,1.0001579196715271,94158
0.724,0.24,0.275,0.822,0.415,0.461,1.0001579196715271,105764
0.233,0.629,0.0597,0.0538,0.000373,0.658,9.001421277043743,92721
0.426,0.748,0.0361,0.204,0.0,0.586,511.08069695215033,79839
0.235,0.961,0.105,0.0402,0.0425,0.74,111.01752908353951,100920
0.451,0.839,0.0703,0.0207,5.34e-06,0.512,2644.417539611518,50037
0.437,0.592,0.299,0.181,6.45e-06,0.632,19.003000473759016,20487
0.192,0.99,0.307,2.08e-05,0.105,0.565,1.0001579196715271,42161
0.454,0.909,0.422,0.126,0.0,0.737,100.01579196715271,111356
0.221,0.662,0.0519,0.252,0.00016,0.539,1.0001579196715271,38368
0.494,0.644,0.0428,0.364,0.0,0.733,238.03758488182345,62233
0.483,0.754,0.166,0.377,0.0,0.51,185.02921513923252,37935
0.421,0.573,0.337,0.496,0.0,0.549,13.002052955729852,21520
0.25,0.96,0.263,0.347,0.0,0.668,1.0001579196715271,100729
0.388,0.943,0.283,0.367,0.0,0.681,28.00442175080276,96679
0.481,0.593,0.0317,0.0298,0.359,0.671,10.001579196715271,48630
0.181,0.87,0.0532,2.89e-05,0.481,0.705,6.000947518029163,48821
0.434,0.989,0.0898,0.018,0.319,0.605,83.01310733273675,10696
0.2,0.965,0.257,2.63e-06,0.373,0.582,1.0001579196715271,82533
0.39,0.582,0.0427,0.466,0.356,0.561,5.000789598357636,8755
0.497,0.806,0.0401,0.28,0.364,0.519,4.0006316786861085,41705
0.182,0.725,0.0356,0.205,1.04e-06,0.778,8.001263357372217,84962
0.466,0.634,0.0822,0.109,0.0,0.774,149.02353003105753,82771
0.233,0.818,0.0375,0.215,0.0689,0.76,13.002052955729852,84912
0.342,0.937,0.0951,0.00791,0.0,0.818,645.101858188135,85533
0.484,0.739,0.405,0.172,0.0,0.793,1.0001579196715271,21699
0.43,0.906,0.331,0.0111,0.0,0.754,13.002052955729852,111501
0.457,0.602,0.0346,0.49,0.0,0.904,97.01531820813813,90958
0.239,0.9,0.0751,0.43,0.0,0.868,3.0004737590145814,104542
0.493,0.821,0.0503,0.471,0.0,0.964,111.01752908353951,96076
0.432,0.704,0.391,0.326,0.0,0.831,1.0001579196715271,21264
0.459,0.849,0.279,0.298,0.0,0.799,5.000789598357636,96534
0.404,0.685,0.0288,0.157,0.35,0.909,1.0001579196715271,7199
0.208,0.812,0.0403,0.00263,0.348,0.76,1.0001579196715271,41976
0.466,0.897,0.0403,0.000206,0.253,0.802,21.00331631310207,63351
0.426,0.732,0.0325,0.432,0.292,0.805,4.0006316786861085,107530
0.272,0.942,0.047,0.346,0.321,0.971,4.0006316786861085,38441
0.559,0.656,0.0365,0.0574,0.627,0.0386,153.02416170974365,32178
0.804,0.697,0.0683,1.34e-05,0.747,0.223,50.007895983576354,13647
0.717,0.848,0.0357,0.0281,0.701,0.225,379.05985155550877,27677
0.839,0.977,0.151,0.00118,0.613,0.135,37.0058430278465,10351
0.575,0.995,0.326,0.0022,0.59,0.0389,8.001263357372217,49213
0.787,0.945,0.421,0.0646,0.628,0.0589,2.0003158393430542,58265
0.516,0.743,0.0292,0.282,0.637,0.226,11.0017371163868,111242
0.797,0.576,0.0442,0.383,0.737,0.152,5.000789598357636,36415
0.666,0.77,0.0595,0.377,0.573,0.135,10.001579196715271,32985
0.753,0.902,0.145,0.37,0.607,0.208,1.0001579196715271,59450
0.849,0.758,0.256,0.499,0.695,0.0684,1.0001579196715271,51607
0.601,0.588,0.0552,0.24,0.91,0.187,449.0709059325157,54808
0.797,0.742,0.0519,0.0295,0.84,0.146,192.0303205769332,73733
0.707,0.839,0.0408,0.172,0.815,0.231,819.1293362109807,109063
0.803,0.871,0.0542,0.0126,0.814,0.0407,206.03253145233458,109317
0.58,0.52,0.42,0.0042,0.831,0.0585,2.0003158393430542,32155
0.761,0.605,0.255,0.0229,0.834,0.207,4.0006316786861085,27069
0.608,0.975,0.287,0.004,0.787,0.0691,16.002526714744434,10250
0.9,0.88,0.325,0.0952,0.872,0.25,4.0006316786861085,24269
0.662,0.657,0.0345,0.288,0.856,0.0584,69.01089645733538,56854
0.801,0.707,0.0601,0.32,0.914,0.206,15.002368795072908,32659
0.714,0.891,0.119,0.315,0.788,0.106,20.003158393430542,46376
0.879,0.778,0.0557,0.251,0.849,0.199,3.0004737590145814,23622
0.646,0.922,0.315,0.45,0.967,0.191,1.0001579196715271,46930
0.715,0.574,0.068,0.00192,0.7,0.45,128.02021371795547,105274
0.779,0.574,0.0518,0.0343,0.74,0.263,46.00726430489025,73998
0.531,0.96,0.0907,9.95e-05,0.649,0.377,291.0459546244144,38823
