x0,x1,x2,x3,x4,x5,weight,source_index
0.438,0.71,0.0919,0.262,0.537,0.53,432.1175056374979,84123
0.682,0.752,0.0454,0.476,0.863,0.964,2142.5826321192603,45355
0.411,0.0173,0.763,7.41e-05,0.913,0.631,1.0002720037905044,113520
0.48,0.248,0.049,0.938,0.841,0.646,300.0816011371513,7604
0.814,0.43,0.263,0.824,0.647,0.742,498.1354578876712,15638
0.289,0.599,0.0392,0.893,0.814,0.804,83.02257631461187,79298
0.698,0.707,0.0551,0.516,0.733,0.636,236.06419289455903,1930
0.401,0.448,0.552,0.918,0.759,0.695,1.0002720037905044,16124
0.743,0.349,0.743,0.874,0.678,0.516,2.000544007581009,105313
0.54,0.699,0.0275,0.0679,0.0,0.662,2834.7708587422894,63128
0.822,0.736,0.15,0.157,0.000781,0.679,1651.4490782581229,88165
0.714,0.798,0.0612,0.00248,0.000678,0.659,6090.656231080381,32369
0.759,0.843,0.0913,0.127,0.0,0.56,1199.3261325448148,89292
0.536,0.723,0.268,0.0149,7.78e-05,0.724,259.07044898174064,67653
0.776,0.71,0.352,0.192,0.0,0.671,241.06555291351157,104667
0.622,0.913,0.462,0.141,2.71e-05,0.546,260.0707209855311,48304
0.757,0.78,0.319,0.0811,0.0,0.59,85.02312032219288,21514
0.53,0.612,0.0411,0.255,0.0,0.585,1399.3805333029156,112064
0.778,0.503,0.0532,0.418,0.00152,0.616,442.12022567540293,39860
0.73,0.754,0.0565,0.462,6.53e-05,0.62,782.2127069641745,53869
0.855,0.849,0.0548,0.275,0.0,0.699,195.05304073914837,56978
0.745,0.607,0.437,0.395,0.0,0.647,187.05086470882432,89837
0.821,0.515,0.294,0.392,0.0,0.649,94.02556835630742,18489
0.678,0.758,0.31,0.299,0.0,0.667,86.02339232598338,37632
0.891,0.891,0.381,0.278,0.0,0.69,35.00952013266765,112762
0.707,0.745,0.0321,0.0226,0.264,0.515,76.02067228807833,11048
0.834,0.678,0.0515,0.0546,0.263,0.551,55.014960208477746,30713
0.617,0.922,0.0744,0.000247,0.388,0.6,179.0486886785003,71321
0.898,0.814,0.118,0.000121,0.426,0.608,40.01088015162018,23861
0.566,0.632,0.287,0.0633,0.495,0.667,1.0002720037905044,111794
0.832,0.67,0.301,0.0276,0.419,0.591,6.001632022743026,17266
0.539,0.851,0.269,0.0222,0.349,0.565,2.000544007581009,109164
0.826,0.816,0.256,0.182,0.379,0.566,1.0002720037905044,111389
0.617,0.555,0.0328,0.332,0.255,0.691,19.005168072019583,63238
0.766,0.701,0.0737,0.261,0.447,0.568,4.001088015162018,17324
0.636,0.826,0.0585,0.461,0.271,0.731,9.00244803411454,1886
0.834,0.788,0.213,0.359,0.27,0.705,2.000544007581009,51675
0.754,0.719,0.371,0.373,0.259,0.674,2.000544007581009,111402
0.665,0.684,0.106,0.247,0.0,0.927,1776.4830787319358,56632
0.881,0.696,0.0797,0.136,4.06e-05,0.781,1119.3043722415744,89126
0.678,0.937,0.0432,0.187,0.000159,0.96,4318.174240363607,13158
0.782,0.798,0.0337,0.141,0.0,0.905,1396.3797172915442,56772
0.704,0.569,0.252,0.0549,0.0,0.826,94.02556835630742,106878
0.901,0.52,0.312,0.0257,0.0,0.806,141.03835253446113,9181
0.717,0.795,0.291,0.0298,2.33e-06,0.792,140.0380805306706,60787
0.797,0.851,0.273,0.0155,0.000866,0.759,94.02556835630742,111284
0.646,0.625,0.0336,0.275,0.0,0.977,952.2589476085602,19538
0.798,0.636,0.0431,0.327,0.0,0.799,498.1354578876712,51759
0.649,0.82,0.0671,0.439,0.0,0.806,1073.2918600672112,35757
0.787,0.858,0.0373,0.405,2.95e-06,0.814,381.10363344418215,31146
0.523,0.595,0.394,0.389,0.00628,0.811,61.01659223122077,9406
0.789,0.71,0.353,0.37,0.0,0.826,53.01441620089673,20658
0.595,0.895,0.422,0.499,4.7e-05,0.874,69.0187682615448,80523
0.794,0.877,0.285,0.262,0.0,0.771,27.00734410234362,60539
0.738,0.607,0.0845,0.00746,0.324,0.78,51.01387219331573,57889
0.757,0.652,0.0333,0.214,0.257,0.862,38.010336144039165,109117
0.67,0.864,0.0283,0.0159,0.433,0.915,125.03400047381305,100541
0.854,0.896,0.128,0.0819,0.283,0.894,57.01550421605875,10698
0.647,0.839,0.416,0.0318,0.344,0.789,1.0002720037905044,48203
0.702,0.744,0.0471,0.263,0.464,0.813,12.003264045486052,12758
0.917,0.628,0.188,0.362,0.273,0.828,8.002176030324035,21660
0.534,0.847,0.0842,0.316,0.436,0.852,7.001904026533531,1361
0.762,0.932,0.0516,0.354,0.432,0.757,3.000816011371513,17128
0.673,0.713,0.0423,0.0927,0.000197,0.169,1189.3234125069098,23996
0.768,0.576,0.0755,0.00705,0.000442,0.248,218.05929682632996,57958
0.618,0.758,0.0336,0.0087,0.102,0.144,1490.4052856478515,28057
0.771,0.826,0.0604,0.142,0.03,0.185,71.01931226912582,23010
0.545,0.72,0.282,0.0691,0.0,0.104,34.00924812887715,60853
0.762,0.545,0.348,0.152,0.0,0.248,19.005168072019583,94684
0.541,0.904,0.294,0.00709,0.000317,0.242,94.02556835630742,27157
0.902,0.758,0.288,0.0729,7.15e-06,0.142,4.001088015162018,39767
0.526,0.52,0.0569,0.435,0.0,0.13,341.092753292562,53302
0.806,0.543,0.0984,0.446,0.0,0.199,67.0182242539638,33987
0.554,0.827,0.0441,0.462,0.228,0.157,60.01632022743026,49687
0.771,0.932,0.0424,0.311,0.000158,0.139,10.002720037905044,23481
0.61,0.625,0.38,0.454,0.0043,0.236,15.004080056857566,111400
0.777,0.53,0.289,0.466,0.00119,0.115,5.001360018952522,112128
0.719,0.992,0.366,0.28,0.0452,0.118,18.00489606822908,48967
0.826,0.893,0.27,0.472,0.000879,0.0367,1.0002720037905044,37957
0.704,0.675,0.06,0.131,0.394,0.065,92.0250243487264,28950
0.829,0.729,0.0628,0.0133,0.386,0.162,18.00489606822908,17440
0.532,0.81,0.0346,0.000146,0.472,0.0701,237.06446489834954,46747
0.759,0.948,0.114,0.0212,0.336,0.181,13.003536049276557,110723
0.564,0.701,0.252,0.0119,0.334,0.212,5.001360018952522,83744
0.856,0.541,0.41,0.0674,0.252,0.246,2.000544007581009,66285
0.601,0.942,0.328,0.00282,0.427,0.224,6.001632022743026,28325
0.774,0.987,0.347,0.00264,0.366,0.184,3.000816011371513,49803
0.712,0.569,0.0348,0.346,0.492,0.241,19.005168072019583,4509
0.756,0.6,0.0547,0.307,0.377,0.12,1.0002720037905044,36272
0.686,0.92,0.0566,0.301,0.27,0.225,11.00299204169555,84223
0.829,0.951,0.12,0.323,0.453,0.239,3.000816011371513,58637
0.651,0.997,0.306,0.274,0.353,0.0602,3.000816011371513,109545
0.545,0.571,0.0328,0.0477,0.0,0.39,3064.8334196141054,103523
0.764,0.739,0.125,0.000342,0.0327,0.36,920.250243487264,46940
0.654,0.787,0.0502,0.00515,0.0,0.409,4171.134255806403,53538
0.86,0.779,0.0393,0.000645,0.136,0.475,387.10526546692523,17576
0.699,0.675,0.387,0.0654,0.0,0.442,162.0440646140617,21409
0.756,0.646,0.319,0.152,1.81e-05,0.429,175.04760066333827,88050
0.562,0.868,0.259,0.00165,0.0768,0.367,201.0546727618914,71980
0.801,0.901,0.262,0.151,0.0,0.402,50.01360018952522,69770
0.652,0.529,0.0464,0.357,2.05e-05,0.488,1328.36122103379,1750
0.817,0.634,0.162,0.321,0.0,0.453,224.06092884907298,57974
0.628,0.942,0.075,0.363,0.0029,0.489,290.0788810992463,107756
0.827,0.757,0.0564,0.283,1.56e-06,0.374,70.0190402653353,20834
0.726,0.57,0.325,0.436,4.31e-06,0.282,103.02801639042195,112124
0.85,0.611,0.288,0.469,1.9e-05,0.272,63.017136238801776,94121
0.636,0.776,0.335,0.359,0.00141,0.257,77.02094429186884,28951
0.824,0.932,0.256,0.414,0.0136,0.471,18.00489606822908,1143
0.507,0.633,0.0959,0.0142,0.355,0.46,108.02937640937448,54229
0.817,0.63,0.203,0.00237,0.35,0.432,54.01468820468724,30845
0.567,0.964,0.0731,0.0061,0.465,0.404,226.061472856654,49546
0.785,0.974,0.0538,4.55e-05,0.304,0.456,31.008432117505638,13689
0.631,0.675,0.329,0.172,0.46,0.453,1.0002720037905044,29982
0.844,0.55,0.255,0.00329,0.451,0.322,1.0002720037905044,17550
0.662,0.898,0.412,0.0773,0.256,0.303,18.00489606822908,10041
0.763,0.965,0.315,0.00197,0.455,0.366,4.001088015162018,27641
0.549,0.619,0.035,0.389,0.283,0.41,24.006528090972104,106924
0.752,0.557,0.0356,0.333,0.343,0.467,3.000816011371513,43561
0.527,0.824,0.0607,0.288,0.489,0.326,3.000816011371513,75103
0.781,0.842,0.151,0.479,0.353,0.302,6.001632022743026,58851
0.121,0.569,0.0374,0.109,0.00364,0.0496,110.02992041695549,76310
0.415,0.689,0.0302,0.154,0.0,0.245,1247.339188726759,63275
0.24,0.961,0.123,3.63e-05,0.00426,0.0576,414.11260956926884,22505
0.254,0.802,0.107,0.0868,0.00313,0.067,2351.639480911476,61965
0.478,0.652,0.372,0.00202,0.0,0.128,11.00299204169555,88888
0.226,0.818,0.252,0.00232,0.000226,0.134,45.012240170572696,42348
0.468,0.988,0.457,0.105,0.0592,0.114,200.05440075810088,27665
0.201,0.623,0.0386,0.447,0.000721,0.139,45.012240170572696,43594
0.479,0.535,0.03,0.49,0.0,0.21,345.093841307724,57788
0.228,0.992,0.0446,0.433,0.00056,1e-05,5.001360018952522,101665
0.293,0.793,0.249,0.436,0.00584,0.0654,56.015232212268245,59920
0.448,0.541,0.397,0.47,0.0,0.237,7.001904026533531,33863
0.107,0.936,0.274,0.327,0.0447,0.204,1.0002720037905044,59880
0.428,0.832,0.338,0.303,0.0,0.157,7.001904026533531,51543
0.118,0.574,0.05,0.013,0.479,0.0394,12.003264045486052,59777
0.32,0.553,0.0524,0.00491,0.404,0.173,73.01985627670682,50750
0.179,0.987,0.101,0.00123,0.463,0.0643,96.02611236388842,22826
0.466,0.968,0.181,0.0401,0.37,0.088,231.06283287560652,83605
0.472,0.709,0.492,0.121,0.369,0.182,1.0002720037905044,17782
0.11,0.951,0.262,0.013,0.384,0.054,3.000816011371513,6236
0.435,0.957,0.301,0.00322,0.477,0.0873,11.00299204169555,42944
0.236,0.511,0.0442,0.407,0.281,0.227,3.000816011371513,56900
0.424,0.705,0.133,0.5,0.473,0.0869,9.00244803411454,39609
0.282,0.891,0.046,0.257,0.399,0.249,4.001088015162018,48484
0.377,0.564,0.257,0.37,0.494,0.241,1.0002720037905044,17679
0.211,0.641,0.0495,0.026,0.00382,0.251,61.01659223122077,8703
0.388,0.529,0.0436,0.16,0.0681,0.332,1301.3538769314462,84487
0.193,0.779,0.067,0.00369,0.191,0.252,361.0981933683721,84586
0.346,0.901,0.12,0.0103,0.0,0.434,3726.013214119629,63027
0.446,0.685,0.396,0.147,0.0,0.45,32.00870412129614,99868
0.185,0.968,0.403,6.76e-05,1.21e-05,0.278,7.001904026533531,50717
0.421,0.978,0.302,0.0037,0.0,0.359,132.0359045003466,44516
0.213,0.696,0.0529,0.312,0.0,0.286,12.003264045486052,40641
0.472,0.717,0.0691,0.373,0.0,0.346,614.1670103273697,87359
0.239,0.819,0.0393,0.304,0.0,0.439,5.001360018952522,47403
0.434,0.898,0.242,0.355,7.4e-05,0.397,152.04134457615666,96386
0.48,0.517,0.383,0.472,0.0,0.344,13.003536049276557,33778
0.214,0.91,0.389,0.477,0.00833,0.448,4.001088015162018,84177
0.358,0.905,0.453,0.304,0.0,0.468,11.00299204169555,1091
0.235,0.732,0.0397,4.24e-05,0.448,0.27,9.00244803411454,59604
0.419,0.575,0.0897,0.103,0.459,0.354,43.01169616299169,84230
0.108,0.953,0.0707,2.45e-06,0.327,0.449,25.00680009476261,86582
0.332,0.936,0.0514,3.36e-05,0.275,0.484,194.05276873535786,22530
0.245,0.978,0.265,0.000496,0.487,0.386,1.0002720037905044,48983
0.319,0.987,0.302,0.148,0.45,0.266,5.001360018952522,61435
0.316,0.63,0.117,0.471,0.262,0.313,8.002176030324035,56010
0.41,0.85,0.0442,0.423,0.487,0.329,4.001088015162018,59825
0.117,0.17,0.042,0.74,0.000555,0.05,28.007616106134122,75683
0.454,0.151,0.17,0.641,0.0,0.194,139.0378085268801,98697
0.22,0.386,0.0334,0.74,0.00015,0.108,69.0187682615448,76230
0.28,0.344,0.0293,0.715,0.00642,0.232,589.1602102326071,102675
0.365,0.321,0.489,0.686,0.0,0.174,2.000544007581009,18628
0.225,0.0715,0.036,0.951,0.0794,0.0546,354.09628934183854,26561
0.271,0.0328,0.0387,0.994,0.00258,0.0797,1132.307908290851,76428
0.211,0.488,0.0425,0.993,0.188,0.208,204.0554887732629,93756
0.499,0.463,0.0331,0.799,0.0,0.231,717.1950267177916,99731
0.443,0.217,0.417,0.926,0.113,0.135,3.000816011371513,26479
0.385,0.334,0.253,0.807,0.0,0.15,3.000816011371513,76188
0.0,2.01e-05,0.0,0.69,0.42,0.0,12.003264045486052,101270
0.344,0.0258,0.0392,0.637,0.322,0.0355,15.004080056857566,16129
0.109,0.303,0.0404,0.683,0.261,0.035,10.002720037905044,54815
0.494,0.406,0.0411,0.607,0.496,0.222,15.004080056857566,38254
0.17,0.143,0.0387,0.773,0.272,0.0467,76.02067228807833,41971
0.273,0.0721,0.0543,0.956,0.263,0.1,71.01931226912582,11490
0.229,0.45,0.0374,0.969,0.383,0.139,24.006528090972104,16375
0.481,0.254,0.0307,0.756,0.372,0.138,43.01169616299169,99861
0.179,0.00189,0.327,0.982,0.279,1e-05,2.000544007581009,101095
0.202,0.228,0.0324,0.611,5.91e-06,0.27,4.001088015162018,12770
0.477,0.239,0.0466,0.734,0.0,0.259,80.02176030324036,45472
0.23,0.438,0.038,0.588,0.0,0.338,25.00680009476261,103186
0.338,0.459,0.027,0.533,1.33e-05,0.32,720.1958427291631,80533
0.412,0.416,0.255,0.621,0.0,0.336,6.001632022743026,21527
0.158,0.236,0.0307,0.875,0.000924,0.321,26.007072098553113,98509
0.494,0.206,0.0323,0.822,3.13e-06,0.276,863.2347392712053,40299
0.226,0.382,0.0334,0.987,0.165,0.447,44.0119681667822,93039
0.499,0.295,0.0287,0.794,0.0,0.323,961.2613956426748,19145
0.438,0.242,0.328,0.851,0.0,0.421,4.001088015162018,108423
0.455,0.389,0.255,0.901,0.0,0.449,16.00435206064807,99732
0.452,0.242,0.0344,0.698,0.46,0.347,2.000544007581009,79236
0.483,0.364,0.0265,0.564,0.299,0.349,10.002720037905044,45123
0.143,0.219,0.0626,0.961,0.48,0.255,1.0002720037905044,75530
0.493,0.171,0.0317,0.98,0.263,0.296,26.007072098553113,102433
0.241,0.375,0.0314,0.98,0.261,0.253,3.000816011371513,76770
0.409,0.499,0.0475,0.812,0.389,0.405,29.00788810992463,59264
0.422,0.236,0.261,0.939,0.337,0.313,1.0002720037905044,94808
0.579,0.713,0.0318,0.617,3.33e-05,0.635,1073.2918600672112,81760
0.802,0.592,0.12,0.629,0.0058,0.665,197.05358474672937,112001
0.518,0.778,0.0672,0.6,0.0,0.708,368.1000973949056,77930
0.807,0.803,0.126,0.6,0.0085,0.706,80.02176030324036,67190
0.555,0.648,0.296,0.693,0.000644,0.641,81.02203230703086,20401
0.849,0.524,0.414,0.555,0.0,0.695,30.00816011371513,14915
0.569,0.907,0.31,0.602,4.35e-05,0.562,40.01088015162018,1048
0.818,0.755,0.309,0.53,0.0,0.702,10.002720037905044,21727
0.667,0.733,0.0427,0.751,0.0,0.713,273.0742570348077,95186
0.767,0.614,0.0876,0.827,0.024,0.575,24.006528090972104,69601
0.555,0.776,0.0331,0.776,0.0127,0.723,41.01115215541068,100301
0.792,0.769,0.164,0.807,0.0,0.541,8.002176030324035,60112
0.508,0.619,0.432,0.897,0.0,0.711,6.001632022743026,60327
0.939,0.712,0.417,0.752,0.0,0.627,7.001904026533531,37659
0.747,0.758,0.295,0.756,0.0,0.656,3.000816011371513,104427
0.944,0.876,0.337,0.816,6.64e-05,0.626,3.000816011371513,37662
0.631,0.587,0.042,0.536,0.29,0.664,15.004080056857566,90906
0.926,0.539,0.122,0.611,0.429,0.636,3.000816011371513,105725
0.716,0.941,0.0941,0.587,0.385,0.661,3.000816011371513,95539
0.606,0.539,0.0279,0.886,0.361,0.533,5.001360018952522,41176
0.504,0.78,0.0352,0.763,0.336,0.586,4.001088015162018,77569
0.622,0.743,0.0904,0.526,0.0,0.835,1079.2934920899543,35165
0.889,0.501,0.132,0.689,0.000936,0.766,302.08214514473235,14578
0.535,0.751,0.0554,0.565,0.0,0.864,643.1748984372944,77737
0.802,0.929,0.118,0.608,4.81e-06,0.828,175.04760066333827,81587
0.735,0.681,0.316,0.673,0.0,0.968,48.01305618194421,1547
0.895,0.516,0.294,0.548,0.0,0.783,20.00544007581009,77660
0.516,0.773,0.285,0.712,0.0,0.963,25.00680009476261,90389
0.863,0.798,0.336,0.703,0.0,0.834,28.007616106134122,60786
0.669,0.747,0.0298,0.771,0.0,0.815,291.0791531030368,77246
0.803,0.572,0.205,0.811,0.00338,0.79,55.014960208477746,65786
0.549,0.992,0.116,0.797,0.0,0.877,222.06038484149198,38078
0.851,0.767,0.106,0.753,8.96e-06,0.976,13.003536049276557,95269
0.634,0.658,0.314,0.814,0.0,0.86,16.00435206064807,94146
0.813,0.537,0.312,0.792,9.15e-06,0.953,4.001088015162018,34337
0.674,0.855,0.336,0.781,0.00299,0.77,4.001088015162018,103911
0.565,0.749,0.0769,0.655,0.432,0.881,13.003536049276557,64955
0.803,0.661,0.0369,0.544,0.402,0.96,2.000544007581009,1497
0.723,0.824,0.0313,0.649,0.303,0.874,5.001360018952522,106548
0.795,0.857,0.0492,0.526,0.457,0.845,1.0002720037905044,1794
0.661,0.588,0.0813,0.77,0.442,0.751,10.002720037905044,95442
0.825,0.631,0.0383,0.819,0.432,0.892,1.0002720037905044,8247
0.606,0.223,0.0356,0.549,0.0,0.132,70.0190402653353,98607
0.76,0.207,0.0809,0.523,0.11,0.199,15.004080056857566,94295
0.583,0.308,0.0465,0.581,0.0106,0.241,478.1300178118611,55190
0.775,0.272,0.091,0.56,0.00278,0.198,26.007072098553113,65613
0.615,0.171,0.306,0.653,0.0,0.242,2.000544007581009,15464
0.576,0.295,0.278,0.685,2.73e-06,0.182,5.001360018952522,98720
0.887,0.388,0.349,0.739,0.143,0.205,16.00435206064807,81542
0.525,0.0623,0.05,0.994,0.157,0.17,377.10254542902015,64333
0.777,0.215,0.0535,0.89,0.00773,0.221,16.00435206064807,102252
0.61,0.467,0.0265,0.785,0.00463,0.126,450.122401705727,104746
0.756,0.405,0.118,0.811,0.167,0.169,10.002720037905044,36160
0.503,0.0205,0.285,0.845,0.0,0.0394,6.001632022743026,98567
0.573,0.44,0.323,0.758,1.92e-05,0.121,3.000816011371513,36128
0.764,0.296,0.269,0.923,0.00141,0.231,1.0002720037905044,94138
0.597,0.0966,0.0363,0.66,0.45,0.18,5.001360018952522,75093
0.7,0.422,0.0356,0.523,0.424,0.193,14.003808053067061,23217
0.8,0.403,0.0583,0.719,0.267,0.0987,4.001088015162018,73312
0.692,0.305,0.416,0.688,0.325,0.123,1.0002720037905044,105651
0.527,0.21,0.033,0.861,0.394,0.0457,21.005712079600592,93254
0.814,0.213,0.0477,0.802,0.379,0.174,2.000544007581009,105145
0.544,0.369,0.038,0.969,0.279,0.102,27.00734410234362,34005
0.763,0.457,0.0539,0.796,0.414,0.0384,3.000816011371513,36364
0.524,0.228,0.0326,0.661,0.0,0.475,98.02665637146943,19397
0.814,0.229,0.0737,0.573,0.158,0.287,17.004624064438573,99401
0.714,0.306,0.0388,0.726,0.168,0.314,1199.3261325448148,56649
0.771,0.382,0.0316,0.56,0.0,0.342,102.02774438663145,70928
0.546,0.246,0.26,0.535,0.0,0.427,4.001088015162018,98400
0.755,0.204,0.339,0.655,2.2e-05,0.335,3.000816011371513,15458
0.703,0.494,0.315,0.627,0.0,0.457,35.00952013266765,21348
0.758,0.45,0.429,0.628,5e-05,0.427,17.004624064438573,39677
0.687,0.191,0.0306,0.926,0.00055,0.371,697.1895866419816,102924
0.759,0.166,0.0393,0.918,0.000366,0.364,54.01468820468724,99561
0.664,0.399,0.0743,0.791,0.0,0.424,1149.3125323552895,94171
0.841,0.347,0.0362,0.921,0.000744,0.46,78.02121629565934,43428
0.604,0.162,0.496,0.83,0.0,0.444,21.005712079600592,98594
0.756,0.211,0.409,0.784,8.65e-06,0.307,1.0002720037905044,14800
0.539,0.493,0.484,0.815,0.0,0.457,42.011424159201184,36827
0.845,0.398,0.268,0.872,0.00713,0.482,7.001904026533531,94003
0.638,0.0621,0.0745,0.543,0.303,0.303,7.001904026533531,15239
0.773,0.237,0.0319,0.724,0.478,0.436,1.0002720037905044,11981
0.678,0.362,0.0489,0.561,0.47,0.415,21.005712079600592,73802
0.769,0.374,0.0912,0.59,0.258,0.282,2.000544007581009,73331
0.524,0.274,0.295,0.502,0.257,0.342,1.0002720037905044,15965
0.733,0.182,0.117,0.922,0.328,0.309,20.00544007581009,15785
0.799,0.105,0.0618,0.949,0.398,0.326,4.001088015162018,45064
0.664,0.258,0.0485,0.935,0.479,0.358,34.00924812887715,94706
0.813,0.266,0.042,0.862,0.47,0.434,1.0002720037905044,94158
0.202,0.734,0.209,0.00463,0.0,0.607,9.00244803411454,48595
0.443,0.543,0.0299,0.0403,0.0,0.53,511.13899393694777,84428
0.234,0.952,0.0393,0.000162,7.02e-06,0.579,111.03019242074599,85583
0.489,0.906,0.0339,9.02e-06,1.16e-06,0.673,2644.7191780220937,33194
0.375,0.71,0.267,0.000867,0.00628,0.559,19.005168072019583,38991
0.449,0.995,0.287,0.102,0.0,0.569,100.02720037905044,62664
0.39,0.625,0.0537,0.36,0.0,0.514,238.06473690214006,84480
0.383,0.761,0.0902,0.391,0.0,0.745,185.05032070124332,77072
0.461,0.604,0.338,0.495,0.000139,0.703,13.003536049276557,25532
0.496,0.833,0.287,0.268,0.0,0.63,28.007616106134122,21703
0.481,0.593,0.0317,0.0298,0.359,0.671,10.002720037905044,48630
0.226,0.909,0.064,3.33e-05,0.487,0.684,6.001632022743026,82809
0.376,0.922,0.0542,6.71e-05,0.443,0.52,83.02257631461187,43838
0.48,0.727,0.0864,0.442,0.252,0.631,5.001360018952522,74722
0.453,0.875,0.107,0.38,0.34,0.66,4.001088015162018,96466
0.24,0.615,0.0677,0.171,0.0125,0.768,8.002176030324035,8553
0.497,0.638,0.0274,0.0467,0.0,0.77,149.04052856478515,56826
0.233,0.818,0.0375,0.215,0.0689,0.76,13.003536049276557,82255
0.317,0.887,0.0375,0.000582,0.00258,0.871,645.1754424448753,47363
0.49,0.92,0.362,0.0965,0.0,0.89,13.003536049276557,60375
0.351,0.749,0.0628,0.289,0.0,0.967,97.02638436767893,11892
0.239,0.9,0.0751,0.43,0.0,0.868,3.000816011371513,104542
0.486,0.884,0.0818,0.353,0.0,0.787,111.03019242074599,96523
0.464,0.868,0.456,0.382,0.0,0.884,5.001360018952522,37689
0.466,0.897,0.0403,0.000206,0.253,0.802,21.005712079600592,63351
0.426,0.732,0.0325,0.432,0.292,0.805,4.001088015162018,107530
0.469,0.824,0.0944,0.478,0.268,0.781,4.001088015162018,1136
0.572,0.743,0.0418,0.0349,0.61,0.183,153.04161657994717,110454
0.801,0.551,0.208,0.189,0.67,0.19,50.01360018952522,109609
0.59,0.945,0.0993,0.00226,0.593,0.225,379.1030894366012,110396
0.885,0.83,0.219,0.0266,0.742,0.225,37.010064140248666,73533
0.575,0.995,0.326,0.0022,0.59,0.0389,8.002176030324035,49213
0.794,0.825,0.301,0.0135,0.738,0.237,2.000544007581009,27233
0.506,0.516,0.0539,0.401,0.702,0.0624,11.00299204169555,36459
0.768,0.613,0.133,0.399,0.524,0.218,5.001360018952522,25853
0.574,0.803,0.032,0.313,0.547,0.0952,10.002720037905044,83780
0.685,0.697,0.0373,8.41e-06,0.896,0.148,449.1221297019365,13684
0.773,0.602,0.045,0.0112,0.808,0.103,192.05222472777683,73518
0.588,0.975,0.0446,0.00919,0.893,0.025,819.2227711044231,23237
0.795,0.895,0.0495,0.000168,0.87,0.192,206.0560327808439,109268
0.743,0.557,0.261,0.162,0.926,0.154,2.000544007581009,73927
0.761,0.605,0.255,0.0229,0.834,0.207,4.001088015162018,27069
0.621,0.959,0.293,0.000418,0.767,0.0886,16.00435206064807,27320
0.916,0.8,0.262,0.0099,0.857,0.113,4.001088015162018,38658
0.57,0.681,0.0365,0.33,0.862,0.25,69.0187682615448,73223
0.808,0.515,0.042,0.486,0.874,0.104,15.004080056857566,73834
0.625,0.771,0.0562,0.266,0.879,0.0771,20.00544007581009,105624
0.853,0.85,0.102,0.467,0.883,0.115,3.000816011371513,73887
0.607,0.674,0.0397,0.000565,0.535,0.458,128.03481648518456,73139
0.826,0.577,0.0469,0.000236,0.589,0.45,46.0125121743632,73243
0.525,0.994,0.0769,0.00204,0.744,0.343,291.0791531030368,49902
0.862,0.925,0.183,0.0027,0.642,0.5,55.014960208477746,60990
0.631,0.662,0.321,0.00185,0.58,0.326,2.000544007581009,17616
